9.7587e-05 2.2196e-05 9.2564e-01 5.3230e-01 2.9794e-01 1.6088e-01 1.6631e-01 1.4892e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.3550e-05 9.3394e-01 6.0020e-01 3.4377e-01 1.8086e-01 1.8524e-01 1.6581e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.4987e-05 9.4153e-01 6.5884e-01 3.9670e-01 2.0339e-01 2.0608e-01 1.8436e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.5738e-05 9.4521e-01 6.8634e-01 4.2527e-01 2.1554e-01 2.1718e-01 1.9422e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.6512e-05 9.4874e-01 7.1175e-01 4.5535e-01 2.2847e-01 2.2881e-01 2.0455e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.7309e-05 9.5213e-01 7.3523e-01 4.8660e-01 2.4224e-01 2.4102e-01 2.1536e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.8130e-05 9.5538e-01 7.5695e-01 5.1861e-01 2.5693e-01 2.5382e-01 2.2668e-01 0.0000e+00 0.0000e+00
9.7587e-05 2.8975e-05 9.5850e-01 7.7706e-01 5.5090e-01 2.7261e-01 2.6723e-01 2.3853e-01 0.0000e+00 0.0000e+00
9.7587e-05 3.0743e-05 9.6417e-01 8.1123e-01 6.1301e-01 3.0794e-01 2.9627e-01 2.6408e-01 0.0000e+00 0.0000e+00
9.7587e-05 3.2620e-05 9.6942e-01 8.4089e-01 6.7102e-01 3.4849e-01 3.2813e-01 2.9199e-01 0.0000e+00 0.0000e+00
9.7587e-05 3.4610e-05 9.7428e-01 8.6683e-01 7.2369e-01 3.9507e-01 3.6303e-01 3.2245e-01 0.0000e+00 0.0000e+00
9.7587e-05 3.6722e-05 9.7879e-01 8.8968e-01 7.7077e-01 4.4833e-01 4.0118e-01 3.5561e-01 0.0000e+00 0.0000e+00
9.7587e-05 3.8963e-05 9.8298e-01 9.0993e-01 8.1255e-01 5.0821e-01 4.4273e-01 3.9162e-01 0.0000e+00 0.0000e+00
9.7587e-05 4.1341e-05 9.8688e-01 9.2798e-01 8.4952e-01 5.7332e-01 4.8781e-01 4.3063e-01 0.0000e+00 0.0000e+00
9.7587e-05 4.3863e-05 9.9051e-01 9.4415e-01 8.8225e-01 6.4074e-01 5.3641e-01 4.7273e-01 0.0000e+00 0.0000e+00
9.7587e-05 4.6540e-05 9.9389e-01 9.5871e-01 9.1127e-01 7.0702e-01 5.8836e-01 5.1796e-01 0.0000e+00 0.0000e+00
9.7587e-05 4.9380e-05 9.9705e-01 9.7188e-01 9.3708e-01 7.6945e-01 6.4324e-01 5.6627e-01 0.0000e+00 0.0000e+00
9.7587e-05 5.2394e-05 1.0000e+00 9.8383e-01 9.6010e-01 8.2653e-01 7.0035e-01 6.1750e-01 0.0000e+00 0.0000e+00
9.7587e-05 5.3968e-05 1.0000e+00 9.8961e-01 9.7114e-01 8.5402e-01 7.2971e-01 6.4418e-01 0.0000e+00 0.0000e+00
9.7587e-05 5.7262e-05 1.0000e+00 1.0000e+00 9.9063e-01 9.0231e-01 7.8813e-01 6.9909e-01 0.0000e+00 0.0000e+00
9.7587e-05 5.8983e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.2536e-01 8.1765e-01 7.2742e-01 0.0000e+00 0.0000e+00
9.7587e-05 6.2582e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6526e-01 8.7421e-01 7.8448e-01 0.0000e+00 0.0000e+00
9.7587e-05 6.6401e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2764e-01 8.4166e-01 0.0000e+00 0.0000e+00
9.7587e-05 6.8397e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5370e-01 8.7045e-01 0.0000e+00 0.0000e+00
9.7587e-05 7.2571e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2508e-01 0.0000e+00 0.0000e+00
9.7587e-05 7.4753e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5193e-01 0.0000e+00 0.0000e+00
9.7587e-05 7.9314e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.7587e-05 8.1699e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.7587e-05 9.7587e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.1387e-04 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1387e-04 5.7098e-06 9.5150e-03 4.2512e-03 3.5786e-03 2.0982e-03 2.1727e-03 1.9065e-03 0.0000e+00 0.0000e+00
1.1387e-04 6.0772e-06 1.7135e-02 7.4826e-03 6.2863e-03 3.6845e-03 3.8116e-03 3.3466e-03 0.0000e+00 0.0000e+00
1.1387e-04 6.4681e-06 2.6346e-02 1.1114e-02 9.3133e-03 5.4559e-03 5.6373e-03 4.9529e-03 0.0000e+00 0.0000e+00
1.1387e-04 6.8843e-06 3.7911e-02 1.5199e-02 1.2699e-02 7.4337e-03 7.6708e-03 6.7442e-03 0.0000e+00 0.0000e+00
1.1387e-04 7.1023e-06 4.4647e-02 1.7400e-02 1.4517e-02 8.4950e-03 8.7605e-03 7.7047e-03 0.0000e+00 0.0000e+00
1.1387e-04 7.3272e-06 5.2560e-02 1.9736e-02 1.6440e-02 9.6163e-03 9.9103e-03 8.7188e-03 0.0000e+00 0.0000e+00
1.1387e-04 7.5592e-06 6.2189e-02 2.2217e-02 1.8474e-02 1.0801e-02 1.1124e-02 9.7895e-03 0.0000e+00 0.0000e+00
1.1387e-04 7.7986e-06 7.4543e-02 2.4854e-02 2.0627e-02 1.2053e-02 1.2404e-02 1.0920e-02 0.0000e+00 0.0000e+00
1.1387e-04 8.0456e-06 9.1800e-02 2.7656e-02 2.2906e-02 1.3376e-02 1.3754e-02 1.2113e-02 0.0000e+00 0.0000e+00
1.1387e-04 8.3003e-06 1.1963e-01 3.0637e-02 2.5317e-02 1.4773e-02 1.5179e-02 1.3373e-02 0.0000e+00 0.0000e+00
1.1387e-04 8.5632e-06 1.7637e-01 3.3810e-02 2.7870e-02 1.6250e-02 1.6682e-02 1.4702e-02 0.0000e+00 0.0000e+00
1.1387e-04 8.8343e-06 2.9234e-01 3.7189e-02 3.0574e-02 1.7810e-02 1.8268e-02 1.6106e-02 0.0000e+00 0.0000e+00
1.1387e-04 9.4027e-06 4.6043e-01 4.4757e-02 3.6548e-02 2.1240e-02 2.1742e-02 1.9184e-02 0.0000e+00 0.0000e+00
1.1387e-04 9.7005e-06 5.2520e-01 4.8860e-02 3.9764e-02 2.3080e-02 2.3603e-02 2.0833e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.0008e-05 5.7615e-01 5.3248e-02 4.3172e-02 2.5024e-02 2.5566e-02 2.2573e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.0325e-05 6.1752e-01 5.7945e-02 4.6787e-02 2.7079e-02 2.7636e-02 2.4409e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.0652e-05 6.5195e-01 6.2979e-02 5.0623e-02 2.9251e-02 2.9818e-02 2.6346e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.0989e-05 6.8119e-01 6.8385e-02 5.4694e-02 3.1545e-02 3.2120e-02 2.8390e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.1337e-05 7.0643e-01 7.4199e-02 5.9017e-02 3.3970e-02 3.4547e-02 3.0545e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.1696e-05 7.2849e-01 8.0465e-02 6.3611e-02 3.6534e-02 3.7107e-02 3.2819e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.2066e-05 7.4800e-01 8.7233e-02 6.8495e-02 3.9243e-02 3.9805e-02 3.5216e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.2448e-05 7.6540e-01 9.4563e-02 7.3690e-02 4.2107e-02 4.2651e-02 3.7745e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.2842e-05 7.8106e-01 1.0252e-01 7.9222e-02 4.5135e-02 4.5650e-02 4.0411e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.3249e-05 7.9523e-01 1.1120e-01 8.5116e-02 4.8337e-02 4.8813e-02 4.3222e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.3669e-05 8.0815e-01 1.2069e-01 9.1401e-02 5.1723e-02 5.2147e-02 4.6186e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.4102e-05 8.1998e-01 1.3112e-01 9.8109e-02 5.5305e-02 5.5661e-02 4.9311e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.4548e-05 8.3086e-01 1.4264e-01 1.0528e-01 5.9094e-02 5.9366e-02 5.2604e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.5009e-05 8.4091e-01 1.5544e-01 1.1295e-01 6.3103e-02 6.3272e-02 5.6075e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.5484e-05 8.5024e-01 1.6974e-01 1.2116e-01 6.7347e-02 6.7388e-02 5.9734e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.6480e-05 8.6619e-01 2.0575e-01 1.3981e-01 7.6717e-02 7.6394e-02 6.7733e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.7002e-05 8.7376e-01 2.2667e-01 1.5000e-01 8.1758e-02 8.1215e-02 7.2013e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.7541e-05 8.8087e-01 2.5076e-01 1.6098e-01 8.7100e-02 8.6295e-02 7.6521e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.8096e-05 8.8756e-01 2.7858e-01 1.7285e-01 9.2765e-02 9.1649e-02 8.1270e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.8669e-05 8.9386e-01 3.1059e-01 1.8570e-01 9.8775e-02 9.7293e-02 8.6272e-02 0.0000e+00 0.0000e+00
1.1387e-04 1.9870e-05 9.0493e-01 3.8905e-01 2.1555e-01 1.1212e-01 1.0964e-01 9.7194e-02 0.0000e+00 0.0000e+00
1.1387e-04 2.1148e-05 9.1487e-01 4.7286e-01 2.5106e-01 1.2720e-01 1.2335e-01 1.0930e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.2509e-05 9.2385e-01 5.5055e-01 2.9355e-01 1.4431e-01 1.3858e-01 1.2271e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.3957e-05 9.3200e-01 6.1759e-01 3.4417e-01 1.6381e-01 1.5550e-01 1.3756e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.4716e-05 9.3595e-01 6.4888e-01 3.7203e-01 1.7439e-01 1.6455e-01 1.4549e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.5499e-05 9.3972e-01 6.7757e-01 4.0195e-01 1.8573e-01 1.7410e-01 1.5384e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.6306e-05 9.4332e-01 7.0386e-01 4.3364e-01 1.9790e-01 1.8416e-01 1.6261e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.7139e-05 9.4676e-01 7.2797e-01 4.6669e-01 2.1097e-01 1.9476e-01 1.7184e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.7998e-05 9.5006e-01 7.5012e-01 5.0052e-01 2.2505e-01 2.0594e-01 1.8155e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.8885e-05 9.5322e-01 7.7049e-01 5.3451e-01 2.4023e-01 2.1773e-01 1.9174e-01 0.0000e+00 0.0000e+00
1.1387e-04 2.9800e-05 9.5624e-01 7.8929e-01 5.6808e-01 2.5666e-01 2.3015e-01 2.0246e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.0743e-05 9.5915e-01 8.0665e-01 6.0074e-01 2.7446e-01 2.4324e-01 2.1373e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.1717e-05 9.6193e-01 8.2274e-01 6.3216e-01 2.9380e-01 2.5705e-01 2.2556e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.2721e-05 9.6461e-01 8.3767e-01 6.6209e-01 3.1485e-01 2.7160e-01 2.3799e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.4827e-05 9.6946e-01 8.6317e-01 7.1464e-01 3.6417e-01 3.0342e-01 2.6497e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.7067e-05 9.7396e-01 8.8547e-01 7.6089e-01 4.2254e-01 3.3874e-01 2.9467e-01 0.0000e+00 0.0000e+00
1.1387e-04 3.9452e-05 9.7811e-01 9.0510e-01 8.0137e-01 4.8965e-01 3.7788e-01 3.2733e-01 0.0000e+00 0.0000e+00
1.1387e-04 4.1990e-05 9.8197e-01 9.2251e-01 8.3681e-01 5.6225e-01 4.2112e-01 3.6317e-01 0.0000e+00 0.0000e+00
1.1387e-04 4.4692e-05 9.8554e-01 9.3803e-01 8.6790e-01 6.3507e-01 4.6867e-01 4.0240e-01 0.0000e+00 0.0000e+00
1.1387e-04 4.7567e-05 9.8886e-01 9.5194e-01 8.9526e-01 7.0375e-01 5.2054e-01 4.4522e-01 0.0000e+00 0.0000e+00
1.1387e-04 5.0627e-05 9.9195e-01 9.6447e-01 9.1945e-01 7.6608e-01 5.7646e-01 4.9174e-01 0.0000e+00 0.0000e+00
1.1387e-04 5.3884e-05 9.9483e-01 9.7580e-01 9.4092e-01 8.2151e-01 6.3574e-01 5.4199e-01 0.0000e+00 0.0000e+00
1.1387e-04 5.7351e-05 9.9750e-01 9.8609e-01 9.6006e-01 8.7037e-01 6.9717e-01 5.9582e-01 0.0000e+00 0.0000e+00
1.1387e-04 6.1041e-05 1.0000e+00 9.9546e-01 9.7718e-01 9.1329e-01 7.5912e-01 6.5287e-01 0.0000e+00 0.0000e+00
1.1387e-04 6.2974e-05 1.0000e+00 1.0000e+00 9.8542e-01 9.3370e-01 7.9036e-01 6.8253e-01 0.0000e+00 0.0000e+00
1.1387e-04 6.7025e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6900e-01 8.4964e-01 7.4297e-01 0.0000e+00 0.0000e+00
1.1387e-04 7.1338e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0507e-01 8.0416e-01 0.0000e+00 0.0000e+00
1.1387e-04 7.5927e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5545e-01 8.6446e-01 0.0000e+00 0.0000e+00
1.1387e-04 8.0812e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2201e-01 0.0000e+00 0.0000e+00
1.1387e-04 8.3371e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5017e-01 0.0000e+00 0.0000e+00
1.1387e-04 8.8735e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.1387e-04 9.1545e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.1387e-04 1.1387e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3287e-04 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3287e-04 5.5518e-06 6.1705e-03 2.7345e-03 2.2509e-03 1.2346e-03 1.2146e-03 1.0725e-03 0.0000e+00 0.0000e+00
1.3287e-04 5.9275e-06 1.3506e-02 5.8239e-03 4.7821e-03 2.6218e-03 2.5761e-03 2.2762e-03 0.0000e+00 0.0000e+00
1.3287e-04 6.3285e-06 2.2409e-02 9.3177e-03 7.6295e-03 4.1802e-03 4.1019e-03 3.6270e-03 0.0000e+00 0.0000e+00
1.3287e-04 6.7567e-06 3.3615e-02 1.3273e-02 1.0834e-02 5.9308e-03 5.8115e-03 5.1424e-03 0.0000e+00 0.0000e+00
1.3287e-04 6.9815e-06 4.0150e-02 1.5414e-02 1.2562e-02 6.8738e-03 6.7311e-03 5.9579e-03 0.0000e+00 0.0000e+00
1.3287e-04 7.2139e-06 4.7826e-02 1.7693e-02 1.4395e-02 7.8731e-03 7.7043e-03 6.8216e-03 0.0000e+00 0.0000e+00
1.3287e-04 7.4539e-06 5.7152e-02 2.0122e-02 1.6341e-02 8.9323e-03 8.7344e-03 7.7363e-03 0.0000e+00 0.0000e+00
1.3287e-04 7.7019e-06 6.9081e-02 2.2712e-02 1.8407e-02 1.0055e-02 9.8246e-03 8.7048e-03 0.0000e+00 0.0000e+00
1.3287e-04 7.9582e-06 8.5644e-02 2.5475e-02 2.0600e-02 1.1245e-02 1.0978e-02 9.7302e-03 0.0000e+00 0.0000e+00
1.3287e-04 8.2231e-06 1.1209e-01 2.8425e-02 2.2930e-02 1.2506e-02 1.2199e-02 1.0816e-02 0.0000e+00 0.0000e+00
1.3287e-04 8.4967e-06 1.6576e-01 3.1576e-02 2.5404e-02 1.3842e-02 1.3491e-02 1.1965e-02 0.0000e+00 0.0000e+00
1.3287e-04 8.7794e-06 2.8715e-01 3.4945e-02 2.8034e-02 1.5259e-02 1.4858e-02 1.3182e-02 0.0000e+00 0.0000e+00
1.3287e-04 9.3734e-06 4.6667e-01 4.2546e-02 3.3881e-02 1.8391e-02 1.7869e-02 1.5865e-02 0.0000e+00 0.0000e+00
1.3287e-04 9.6854e-06 5.3419e-01 4.6689e-02 3.7042e-02 2.0078e-02 1.9488e-02 1.7308e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.0008e-05 5.8639e-01 5.1138e-02 4.0405e-02 2.1867e-02 2.1200e-02 1.8836e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.0341e-05 6.2825e-01 5.5924e-02 4.3985e-02 2.3763e-02 2.3012e-02 2.0452e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.0685e-05 6.6279e-01 6.1080e-02 4.7799e-02 2.5773e-02 2.4929e-02 2.2162e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.1040e-05 6.9191e-01 6.6647e-02 5.1863e-02 2.7904e-02 2.6957e-02 2.3972e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.1408e-05 7.1690e-01 7.2668e-02 5.6197e-02 3.0164e-02 2.9101e-02 2.5887e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.1787e-05 7.3865e-01 7.9199e-02 6.0822e-02 3.2561e-02 3.1370e-02 2.7913e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.2180e-05 7.5780e-01 8.6302e-02 6.5760e-02 3.5104e-02 3.3770e-02 3.0056e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.2585e-05 7.7484e-01 9.4051e-02 7.1039e-02 3.7801e-02 3.6308e-02 3.2323e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.3004e-05 7.9011e-01 1.0254e-01 7.6686e-02 4.0663e-02 3.8993e-02 3.4721e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.3436e-05 8.0391e-01 1.1187e-01 8.2733e-02 4.3700e-02 4.1833e-02 3.7257e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.3883e-05 8.1646e-01 1.2219e-01 8.9217e-02 4.6924e-02 4.4837e-02 3.9939e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.4345e-05 8.2792e-01 1.3366e-01 9.6177e-02 5.0347e-02 4.8013e-02 4.2775e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.4823e-05 8.3845e-01 1.4649e-01 1.0366e-01 5.3983e-02 5.1373e-02 4.5774e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.5316e-05 8.4817e-01 1.6097e-01 1.1171e-01 5.7845e-02 5.4927e-02 4.8945e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.5826e-05 8.5716e-01 1.7742e-01 1.2040e-01 6.1950e-02 5.8686e-02 5.2298e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.6352e-05 8.6552e-01 1.9631e-01 1.2979e-01 6.6315e-02 6.2662e-02 5.5842e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.6896e-05 8.7330e-01 2.1819e-01 1.3996e-01 7.0959e-02 6.6867e-02 5.9588e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.7459e-05 8.8058e-01 2.4374e-01 1.5099e-01 7.5901e-02 7.1315e-02 6.3548e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.8040e-05 8.8740e-01 2.7368e-01 1.6300e-01 8.1164e-02 7.6021e-02 6.7733e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.8640e-05 8.9381e-01 3.0855e-01 1.7609e-01 8.6773e-02 8.0998e-02 7.2155e-02 0.0000e+00 0.0000e+00
1.3287e-04 1.9260e-05 8.9984e-01 3.4829e-01 1.9042e-01 9.2756e-02 8.6264e-02 7.6829e-02 0.0000e+00 0.0000e+00
1.3287e-04 2.0563e-05 9.1040e-01 4.3775e-01 2.2447e-01 1.0618e-01 9.7864e-02 8.7095e-02 0.0000e+00 0.0000e+00
1.3287e-04 2.1955e-05 9.1987e-01 5.2288e-01 2.6596e-01 1.2156e-01 1.1085e-01 9.8553e-02 0.0000e+00 0.0000e+00
1.3287e-04 2.3440e-05 9.2840e-01 5.9598e-01 3.1659e-01 1.3928e-01 1.2541e-01 1.1134e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.4220e-05 9.3252e-01 6.2988e-01 3.4484e-01 1.4897e-01 1.3324e-01 1.1820e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.5026e-05 9.3645e-01 6.6072e-01 3.7556e-01 1.5942e-01 1.4153e-01 1.2544e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.5859e-05 9.4019e-01 6.8875e-01 4.0850e-01 1.7071e-01 1.5031e-01 1.3309e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.6719e-05 9.4376e-01 7.1425e-01 4.4316e-01 1.8294e-01 1.5961e-01 1.4117e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.7608e-05 9.4717e-01 7.3749e-01 4.7882e-01 1.9622e-01 1.6947e-01 1.4970e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.8527e-05 9.5042e-01 7.5873e-01 5.1472e-01 2.1070e-01 1.7991e-01 1.5870e-01 0.0000e+00 0.0000e+00
1.3287e-04 2.9476e-05 9.5353e-01 7.7818e-01 5.5010e-01 2.2652e-01 1.9099e-01 1.6821e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.0457e-05 9.5651e-01 7.9604e-01 5.8438e-01 2.4389e-01 2.0273e-01 1.7824e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.1471e-05 9.5936e-01 8.1250e-01 6.1714e-01 2.6302e-01 2.1518e-01 1.8884e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.2518e-05 9.6209e-01 8.2769e-01 6.4813e-01 2.8418e-01 2.2839e-01 2.0001e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.3600e-05 9.6470e-01 8.4175e-01 6.7725e-01 3.0764e-01 2.4241e-01 2.1181e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.4718e-05 9.6721e-01 8.5480e-01 7.0448e-01 3.3369e-01 2.5729e-01 2.2426e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.7067e-05 9.7176e-01 8.7706e-01 7.5096e-01 3.9643e-01 2.9030e-01 2.5153e-01 0.0000e+00 0.0000e+00
1.3287e-04 3.9575e-05 9.7595e-01 8.9652e-01 7.9117e-01 4.6951e-01 3.2754e-01 2.8188e-01 0.0000e+00 0.0000e+00
1.3287e-04 4.2253e-05 9.7982e-01 9.1366e-01 8.2598e-01 5.4700e-01 3.6950e-01 3.1562e-01 0.0000e+00 0.0000e+00
1.3287e-04 4.5112e-05 9.8339e-01 9.2885e-01 8.5625e-01 6.2174e-01 4.1667e-01 3.5311e-01 0.0000e+00 0.0000e+00
1.3287e-04 4.8164e-05 9.8671e-01 9.4241e-01 8.8269e-01 6.8959e-01 4.6933e-01 3.9470e-01 0.0000e+00 0.0000e+00
1.3287e-04 5.1423e-05 9.8977e-01 9.5456e-01 9.0590e-01 7.4939e-01 5.2740e-01 4.4073e-01 0.0000e+00 0.0000e+00
1.3287e-04 5.4902e-05 9.9262e-01 9.6550e-01 9.2639e-01 8.0145e-01 5.9012e-01 4.9145e-01 0.0000e+00 0.0000e+00
1.3287e-04 5.8616e-05 9.9526e-01 9.7539e-01 9.4456e-01 8.4666e-01 6.5592e-01 5.4702e-01 0.0000e+00 0.0000e+00
1.3287e-04 6.2582e-05 9.9772e-01 9.8437e-01 9.6075e-01 8.8597e-01 7.2255e-01 6.0728e-01 0.0000e+00 0.0000e+00
1.3287e-04 6.6817e-05 1.0000e+00 9.9254e-01 9.7525e-01 9.2025e-01 7.8754e-01 6.7172e-01 0.0000e+00 0.0000e+00
1.3287e-04 7.1338e-05 1.0000e+00 1.0000e+00 9.8826e-01 9.5029e-01 8.4886e-01 7.3922e-01 0.0000e+00 0.0000e+00
1.3287e-04 7.6164e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7670e-01 9.0511e-01 8.0805e-01 0.0000e+00 0.0000e+00
1.3287e-04 8.1317e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5558e-01 8.7600e-01 0.0000e+00 0.0000e+00
1.3287e-04 8.6819e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4069e-01 0.0000e+00 0.0000e+00
1.3287e-04 9.2694e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3287e-04 9.8965e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.3287e-04 1.3287e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.5504e-04 5.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.5504e-04 5.5692e-06 6.1262e-03 2.7251e-03 2.1985e-03 1.1495e-03 1.0312e-03 8.6373e-04 0.0000e+00 0.0000e+00
1.5504e-04 5.9645e-06 1.3502e-02 5.8243e-03 4.6864e-03 2.4489e-03 2.1940e-03 1.8389e-03 0.0000e+00 0.0000e+00
1.5504e-04 6.3880e-06 2.2610e-02 9.3534e-03 7.5030e-03 3.9174e-03 3.5048e-03 2.9395e-03 0.0000e+00 0.0000e+00
1.5504e-04 6.8415e-06 3.4392e-02 1.3378e-02 1.0693e-02 5.5773e-03 4.9823e-03 4.1816e-03 0.0000e+00 0.0000e+00
1.5504e-04 7.0802e-06 4.1411e-02 1.5565e-02 1.2421e-02 6.4747e-03 5.7800e-03 4.8526e-03 0.0000e+00 0.0000e+00
1.5504e-04 7.3272e-06 4.9896e-02 1.7904e-02 1.4260e-02 7.4287e-03 6.6268e-03 5.5653e-03 0.0000e+00 0.0000e+00
1.5504e-04 7.5828e-06 6.0655e-02 2.0405e-02 1.6219e-02 8.4431e-03 7.5257e-03 6.3222e-03 0.0000e+00 0.0000e+00
1.5504e-04 7.8474e-06 7.5365e-02 2.3084e-02 1.8305e-02 9.5214e-03 8.4798e-03 7.1260e-03 0.0000e+00 0.0000e+00
1.5504e-04 8.1212e-06 9.8220e-02 2.5953e-02 2.0529e-02 1.0668e-02 9.4926e-03 7.9797e-03 0.0000e+00 0.0000e+00
