2.1017e-03 1.5621e-05 9.1951e-01 3.2112e-01 9.1273e-02 6.5509e-02 3.9270e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.6754e-05 9.2707e-01 4.1320e-01 1.2606e-01 8.3892e-02 4.8849e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.7969e-05 9.3374e-01 5.1009e-01 1.7862e-01 1.0683e-01 6.0017e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.9273e-05 9.3966e-01 5.9515e-01 2.6206e-01 1.3602e-01 7.3103e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.0671e-05 9.4495e-01 6.6317e-01 3.8285e-01 1.7389e-01 8.8521e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.2170e-05 9.4968e-01 7.1627e-01 5.0728e-01 2.2374e-01 1.0680e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.3778e-05 9.5395e-01 7.5796e-01 6.0424e-01 2.8887e-01 1.2862e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.5503e-05 9.5779e-01 7.9120e-01 6.7497e-01 3.6925e-01 1.5485e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.7353e-05 9.6127e-01 8.1813e-01 7.2743e-01 4.5702e-01 1.8654e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.9337e-05 9.6443e-01 8.4030e-01 7.6756e-01 5.4006e-01 2.2490e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 3.1465e-05 9.6730e-01 8.5880e-01 7.9913e-01 6.1115e-01 2.7105e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 3.3748e-05 9.6991e-01 8.7444e-01 8.2458e-01 6.6938e-01 3.2546e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 3.6196e-05 9.7230e-01 8.8778e-01 8.4550e-01 7.1658e-01 3.8702e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 3.8821e-05 9.7448e-01 8.9929e-01 8.6297e-01 7.5498e-01 4.5253e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 4.1637e-05 9.7647e-01 9.0929e-01 8.7776e-01 7.8653e-01 5.1751e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 4.4657e-05 9.7830e-01 9.1805e-01 8.9044e-01 8.1273e-01 5.7807e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 4.7897e-05 9.7998e-01 9.2577e-01 9.0141e-01 8.3471e-01 6.3207e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 5.1371e-05 9.8152e-01 9.3261e-01 9.1099e-01 8.5334e-01 6.7902e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 5.5097e-05 9.8294e-01 9.3870e-01 9.1940e-01 8.6928e-01 7.1931e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 5.9094e-05 9.8425e-01 9.4416e-01 9.2685e-01 8.8302e-01 7.5375e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 6.3380e-05 9.8545e-01 9.4906e-01 9.3347e-01 8.9496e-01 7.8319e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 6.7978e-05 9.8657e-01 9.5347e-01 9.3940e-01 9.0539e-01 8.0841e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 7.2909e-05 9.8759e-01 9.5747e-01 9.4472e-01 9.1458e-01 8.3011e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 7.8197e-05 9.8854e-01 9.6110e-01 9.4951e-01 9.2270e-01 8.4885e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 8.3869e-05 9.8942e-01 9.6439e-01 9.5385e-01 9.2993e-01 8.6512e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 8.9953e-05 9.9023e-01 9.6739e-01 9.5778e-01 9.3637e-01 8.7931e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 9.6478e-05 9.9099e-01 9.7013e-01 9.6136e-01 9.4216e-01 8.9174e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.0348e-04 9.9168e-01 9.7263e-01 9.6463e-01 9.4736e-01 9.0268e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.1098e-04 9.9233e-01 9.7492e-01 9.6761e-01 9.5206e-01 9.1234e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.1903e-04 9.9293e-01 9.7701e-01 9.7034e-01 9.5631e-01 9.2093e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.2767e-04 9.9348e-01 9.7894e-01 9.7283e-01 9.6018e-01 9.2857e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.3693e-04 9.9400e-01 9.8070e-01 9.7512e-01 9.6369e-01 9.3541e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.4686e-04 9.9448e-01 9.8232e-01 9.7722e-01 9.6690e-01 9.4154e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.5751e-04 9.9492e-01 9.8381e-01 9.7916e-01 9.6982e-01 9.4706e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.6894e-04 9.9533e-01 9.8519e-01 9.8093e-01 9.7250e-01 9.5205e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.8119e-04 9.9572e-01 9.8645e-01 9.8257e-01 9.7495e-01 9.5656e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 1.9433e-04 9.9607e-01 9.8762e-01 9.8408e-01 9.7719e-01 9.6066e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.0843e-04 9.9641e-01 9.8870e-01 9.8548e-01 9.7925e-01 9.6438e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.2355e-04 9.9671e-01 9.8970e-01 9.8676e-01 9.8114e-01 9.6778e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.3977e-04 9.9700e-01 9.9062e-01 9.8795e-01 9.8288e-01 9.7088e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.5716e-04 9.9727e-01 9.9148e-01 9.8905e-01 9.8448e-01 9.7371e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.7581e-04 9.9751e-01 9.9227e-01 9.9007e-01 9.8595e-01 9.7631e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.1017e-03 2.9582e-04 9.9774e-01 9.9300e-01 9.9101e-01 9.8731e-01 9.7868e-01 7.8814e-02 0.0000e+00 0.0000e+00
2.1017e-03 3.1728e-04 9.9796e-01 9.9368e-01 9.9188e-01 9.8857e-01 9.8086e-01 1.6004e-01 0.0000e+00 0.0000e+00
2.1017e-03 3.4029e-04 9.9816e-01 9.9431e-01 9.9269e-01 9.8972e-01 9.8285e-01 2.4140e-01 0.0000e+00 0.0000e+00
2.1017e-03 3.6497e-04 9.9835e-01 9.9489e-01 9.9344e-01 9.9079e-01 9.8469e-01 3.2081e-01 0.0000e+00 0.0000e+00
2.1017e-03 3.9145e-04 9.9852e-01 9.9543e-01 9.9414e-01 9.9178e-01 9.8637e-01 3.9666e-01 0.0000e+00 0.0000e+00
2.1017e-03 4.1984e-04 9.9868e-01 9.9594e-01 9.9479e-01 9.9270e-01 9.8792e-01 4.6793e-01 7.7745e-02 0.0000e+00
2.1017e-03 4.5030e-04 9.9883e-01 9.9640e-01 9.9539e-01 9.9355e-01 9.8935e-01 5.3410e-01 1.5828e-01 0.0000e+00
2.1017e-03 4.8296e-04 9.9897e-01 9.9684e-01 9.9594e-01 9.9433e-01 9.9067e-01 5.9499e-01 2.4004e-01 0.0000e+00
2.1017e-03 5.1799e-04 9.9910e-01 9.9724e-01 9.9646e-01 9.9506e-01 9.9189e-01 6.5067e-01 3.2142e-01 0.0000e+00
2.1017e-03 5.5556e-04 9.9922e-01 9.9761e-01 9.9694e-01 9.9574e-01 9.9301e-01 7.0134e-01 4.0096e-01 8.6715e-02
2.1017e-03 5.9586e-04 9.9933e-01 9.9796e-01 9.9739e-01 9.9636e-01 9.9405e-01 7.4726e-01 4.7749e-01 1.7589e-01
2.1017e-03 6.3909e-04 9.9944e-01 9.9829e-01 9.9780e-01 9.9694e-01 9.9500e-01 7.8873e-01 5.5018e-01 2.6618e-01
2.1017e-03 6.8544e-04 9.9954e-01 9.9859e-01 9.9819e-01 9.9748e-01 9.9589e-01 8.2609e-01 6.1851e-01 3.5623e-01
2.1017e-03 7.3516e-04 9.9963e-01 9.9887e-01 9.9855e-01 9.9798e-01 9.9671e-01 8.5967e-01 6.8220e-01 4.4470e-01
2.1017e-03 7.8849e-04 9.9971e-01 9.9913e-01 9.9888e-01 9.9845e-01 9.9747e-01 8.8982e-01 7.4113e-01 5.3044e-01
2.1017e-03 8.4568e-04 9.9979e-01 9.9937e-01 9.9919e-01 9.9888e-01 9.9818e-01 9.1687e-01 7.9534e-01 6.1252e-01
2.1017e-03 9.0703e-04 9.9987e-01 9.9959e-01 9.9948e-01 9.9928e-01 9.9883e-01 9.4113e-01 8.4490e-01 6.9024e-01
2.1017e-03 9.7282e-04 9.9994e-01 9.9980e-01 9.9975e-01 9.9965e-01 9.9944e-01 9.6290e-01 8.8995e-01 7.6308e-01
2.1017e-03 1.0434e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8244e-01 9.3068e-01 8.3069e-01
2.1017e-03 1.1191e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6729e-01 8.9282e-01
2.1017e-03 1.2002e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4930e-01
2.1017e-03 1.2873e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.1017e-03 1.3807e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.1017e-03 2.1017e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.4994e-03 2.0500e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.2026e-06 3.0040e-03 5.4501e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.5426e-06 1.0960e-02 1.9214e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.9351e-06 2.2124e-02 3.7248e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.1535e-06 2.9058e-02 4.7947e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.3881e-06 3.7464e-02 6.0212e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.6403e-06 4.7797e-02 7.4282e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.9112e-06 6.0731e-02 9.0440e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.2022e-06 7.7304e-02 1.0902e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.5149e-06 9.9202e-02 1.3040e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.8509e-06 1.2932e-01 1.5507e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 5.2119e-06 1.7286e-01 1.8357e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 5.5998e-06 2.3900e-01 2.1660e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 6.0165e-06 3.3934e-01 2.5497e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 6.4642e-06 4.6727e-01 2.9971e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 6.9452e-06 5.8425e-01 3.5213e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 7.4621e-06 6.7097e-01 4.1386e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 8.0174e-06 7.3270e-01 4.8706e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 8.6140e-06 7.7764e-01 5.7458e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 9.2550e-06 8.1147e-01 6.8031e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 9.9437e-06 8.3775e-01 8.0974e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.0684e-05 8.5872e-01 9.7081e-02 7.1639e-03 6.0451e-03 3.9274e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.1479e-05 8.7581e-01 1.1755e-01 1.5837e-02 1.3139e-02 8.4422e-03 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.2333e-05 8.9000e-01 1.4423e-01 2.6500e-02 2.1515e-02 1.3642e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.3251e-05 9.0196e-01 1.8007e-01 3.9882e-02 3.1476e-02 1.9644e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.4237e-05 9.1217e-01 2.2966e-01 5.7141e-02 4.3431e-02 2.6591e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.5296e-05 9.2098e-01 2.9885e-01 8.0252e-02 5.7940e-02 3.4656e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.6435e-05 9.2865e-01 3.8980e-01 1.1282e-01 7.5795e-02 4.4053e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.7658e-05 9.3538e-01 4.9070e-01 1.6185e-01 9.8138e-02 5.5050e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.8972e-05 9.4133e-01 5.8195e-01 2.4040e-01 1.2666e-01 6.7984e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.0383e-05 9.4662e-01 6.5513e-01 3.6012e-01 1.6384e-01 8.3286e-02 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.1900e-05 9.5134e-01 7.1179e-01 4.9214e-01 2.1315e-01 1.0151e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.3530e-05 9.5557e-01 7.5581e-01 5.9657e-01 2.7839e-01 1.2337e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.5281e-05 9.5937e-01 7.9055e-01 6.7182e-01 3.6032e-01 1.4978e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.7162e-05 9.6281e-01 8.1846e-01 7.2684e-01 4.5127e-01 1.8189e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.9184e-05 9.6591e-01 8.4127e-01 7.6842e-01 5.3783e-01 2.2102e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.1355e-05 9.6872e-01 8.6018e-01 8.0082e-01 6.1166e-01 2.6843e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.3689e-05 9.7128e-01 8.7607e-01 8.2674e-01 6.7166e-01 3.2466e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.6196e-05 9.7360e-01 8.8957e-01 8.4791e-01 7.1989e-01 3.8853e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 3.8889e-05 9.7572e-01 9.0116e-01 8.6551e-01 7.5884e-01 4.5646e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.1783e-05 9.7766e-01 9.1120e-01 8.8034e-01 7.9065e-01 5.2348e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.4893e-05 9.7943e-01 9.1995e-01 8.9300e-01 8.1691e-01 5.8542e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 4.8233e-05 9.8105e-01 9.2764e-01 9.0392e-01 8.3885e-01 6.4017e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 5.1823e-05 9.8254e-01 9.3444e-01 9.1342e-01 8.5736e-01 6.8737e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 5.5679e-05 9.8390e-01 9.4048e-01 9.2175e-01 8.7314e-01 7.2759e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 5.9822e-05 9.8516e-01 9.4587e-01 9.2909e-01 8.8671e-01 7.6176e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 6.4274e-05 9.8631e-01 9.5070e-01 9.3562e-01 8.9845e-01 7.9081e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 6.9057e-05 9.8738e-01 9.5504e-01 9.4144e-01 9.0870e-01 8.1559e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 7.4196e-05 9.8836e-01 9.5897e-01 9.4665e-01 9.1769e-01 8.3682e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 7.9718e-05 9.8926e-01 9.6252e-01 9.5134e-01 9.2563e-01 8.5509e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 8.5650e-05 9.9010e-01 9.6574e-01 9.5558e-01 9.3267e-01 8.7091e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 9.2024e-05 9.9087e-01 9.6867e-01 9.5941e-01 9.3895e-01 8.8466e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 9.8872e-05 9.9158e-01 9.7133e-01 9.6290e-01 9.4456e-01 8.9668e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.0623e-04 9.9224e-01 9.7376e-01 9.6607e-01 9.4960e-01 9.0724e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.1413e-04 9.9285e-01 9.7597e-01 9.6895e-01 9.5415e-01 9.1654e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.2263e-04 9.9341e-01 9.7800e-01 9.7159e-01 9.5826e-01 9.2479e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.3175e-04 9.9393e-01 9.7985e-01 9.7400e-01 9.6198e-01 9.3212e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.4156e-04 9.9442e-01 9.8155e-01 9.7621e-01 9.6536e-01 9.3866e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.5209e-04 9.9486e-01 9.8311e-01 9.7823e-01 9.6844e-01 9.4452e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.6341e-04 9.9528e-01 9.8455e-01 9.8009e-01 9.7125e-01 9.4979e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.7557e-04 9.9566e-01 9.8586e-01 9.8179e-01 9.7381e-01 9.5454e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 1.8864e-04 9.9602e-01 9.8708e-01 9.8336e-01 9.7615e-01 9.5883e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.0267e-04 9.9635e-01 9.8819e-01 9.8480e-01 9.7828e-01 9.6272e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.1776e-04 9.9666e-01 9.8922e-01 9.8613e-01 9.8024e-01 9.6626e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.3396e-04 9.9695e-01 9.9017e-01 9.8736e-01 9.8204e-01 9.6947e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.5137e-04 9.9721e-01 9.9105e-01 9.8849e-01 9.8369e-01 9.7240e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.7008e-04 9.9746e-01 9.9186e-01 9.8953e-01 9.8520e-01 9.7507e-01 0.0000e+00 0.0000e+00 0.0000e+00
2.4994e-03 2.9018e-04 9.9769e-01 9.9261e-01 9.9050e-01 9.8659e-01 9.7751e-01 7.7847e-02 0.0000e+00 0.0000e+00
2.4994e-03 3.1177e-04 9.9790e-01 9.9330e-01 9.9139e-01 9.8788e-01 9.7974e-01 1.5858e-01 0.0000e+00 0.0000e+00
2.4994e-03 3.3497e-04 9.9810e-01 9.9394e-01 9.9221e-01 9.8906e-01 9.8178e-01 2.3963e-01 0.0000e+00 0.0000e+00
2.4994e-03 3.5990e-04 9.9828e-01 9.9453e-01 9.9298e-01 9.9015e-01 9.8365e-01 3.1862e-01 0.0000e+00 0.0000e+00
2.4994e-03 3.8668e-04 9.9845e-01 9.9508e-01 9.9368e-01 9.9115e-01 9.8536e-01 3.9375e-01 0.0000e+00 0.0000e+00
2.4994e-03 4.1545e-04 9.9861e-01 9.9559e-01 9.9434e-01 9.9208e-01 9.8693e-01 4.6395e-01 7.4908e-02 0.0000e+00
2.4994e-03 4.4637e-04 9.9875e-01 9.9606e-01 9.9494e-01 9.9294e-01 9.8838e-01 5.2871e-01 1.5289e-01 0.0000e+00
2.4994e-03 4.7959e-04 9.9889e-01 9.9650e-01 9.9550e-01 9.9373e-01 9.8971e-01 5.8793e-01 2.3217e-01 0.0000e+00
2.4994e-03 5.1528e-04 9.9902e-01 9.9690e-01 9.9602e-01 9.9446e-01 9.9093e-01 6.4176e-01 3.1093e-01 0.0000e+00
2.4994e-03 5.5362e-04 9.9914e-01 9.9728e-01 9.9651e-01 9.9514e-01 9.9206e-01 6.9047e-01 3.8756e-01 7.9168e-02
2.4994e-03 5.9482e-04 9.9925e-01 9.9763e-01 9.9696e-01 9.9577e-01 9.9310e-01 7.3438e-01 4.6085e-01 1.6113e-01
2.4994e-03 6.3909e-04 9.9935e-01 9.9795e-01 9.9737e-01 9.9635e-01 9.9406e-01 7.7385e-01 5.2999e-01 2.4446e-01
2.4994e-03 6.8664e-04 9.9944e-01 9.9825e-01 9.9776e-01 9.9689e-01 9.9494e-01 8.0924e-01 5.9454e-01 3.2766e-01
2.4994e-03 7.3774e-04 9.9953e-01 9.9853e-01 9.9811e-01 9.9739e-01 9.9576e-01 8.4094e-01 6.5433e-01 4.0934e-01
2.4994e-03 7.9264e-04 9.9961e-01 9.9879e-01 9.9845e-01 9.9785e-01 9.9651e-01 8.6928e-01 7.0934e-01 4.8833e-01
2.4994e-03 8.5163e-04 9.9969e-01 9.9903e-01 9.9876e-01 9.9828e-01 9.9721e-01 8.9463e-01 7.5970e-01 5.6373e-01
2.4994e-03 9.1500e-04 9.9976e-01 9.9925e-01 9.9904e-01 9.9868e-01 9.9786e-01 9.1731e-01 8.0556e-01 6.3494e-01
2.4994e-03 9.8309e-04 9.9983e-01 9.9946e-01 9.9931e-01 9.9904e-01 9.9846e-01 9.3761e-01 8.4714e-01 7.0157e-01
2.4994e-03 1.0562e-03 9.9989e-01 9.9965e-01 9.9956e-01 9.9939e-01 9.9901e-01 9.5580e-01 8.8469e-01 7.6343e-01
2.4994e-03 1.1349e-03 9.9995e-01 9.9983e-01 9.9979e-01 9.9970e-01 9.9952e-01 9.7213e-01 9.1847e-01 8.2042e-01
2.4994e-03 1.2193e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8680e-01 9.4876e-01 8.7252e-01
2.4994e-03 1.3100e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7584e-01 9.1978e-01
2.4994e-03 1.4075e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6225e-01
2.4994e-03 1.5123e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.4994e-03 1.6248e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.4994e-03 2.4994e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
2.9724e-03 2.0500e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 2.2064e-06 3.1753e-03 5.5385e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 2.5560e-06 1.1654e-02 1.9613e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 2.7510e-06 1.6870e-02 2.7992e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 2.9609e-06 2.3105e-02 3.7619e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 3.1868e-06 3.0631e-02 4.8688e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 3.4299e-06 3.9824e-02 6.1424e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 3.6916e-06 5.1227e-02 7.6091e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 3.9733e-06 6.5659e-02 9.2999e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 4.2764e-06 8.4409e-02 1.1252e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 4.6027e-06 1.0963e-01 1.3509e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 4.9539e-06 1.4512e-01 1.6123e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 5.3319e-06 1.9787e-01 1.9158e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 5.7387e-06 2.7975e-01 2.2692e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 6.1766e-06 4.0082e-01 2.6821e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9724e-03 7.1550e-06 6.1520e-01 3.7840e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
