2.0236e-05 1.1999e-06 3.9044e-03 5.5310e-03 3.7276e-03 0.0000e+00 0.0000e+00
2.0236e-05 1.3968e-06 8.2659e-03 1.1661e-02 7.9037e-03 0.0000e+00 0.0000e+00
2.0236e-05 1.6259e-06 1.3923e-02 1.9548e-02 1.3334e-02 0.0000e+00 0.0000e+00
2.0236e-05 1.8926e-06 2.1248e-02 2.9664e-02 2.0383e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.2030e-06 3.0713e-02 4.2594e-02 2.9512e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.5644e-06 4.2918e-02 5.9052e-02 4.1308e-02 0.0000e+00 0.0000e+00
2.0236e-05 2.9851e-06 5.8617e-02 7.9902e-02 5.6508e-02 0.0000e+00 0.0000e+00
2.0236e-05 3.4747e-06 7.8758e-02 1.0617e-01 7.6033e-02 0.0000e+00 0.0000e+00
2.0236e-05 4.1694e-06 1.1074e-01 1.4679e-01 1.0706e-01 0.0000e+00 0.0000e+00
2.0236e-05 5.0031e-06 1.5346e-01 1.9928e-01 1.4849e-01 0.0000e+00 0.0000e+00
2.0236e-05 6.0034e-06 2.1011e-01 2.6610e-01 2.0333e-01 0.0000e+00 0.0000e+00
2.0236e-05 7.4259e-06 2.9946e-01 3.6535e-01 2.8954e-01 0.0000e+00 0.0000e+00
2.0236e-05 9.7608e-06 4.6086e-01 5.2799e-01 4.4478e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.2830e-05 6.7274e-01 7.1928e-01 6.5165e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.4488e-05 7.7911e-01 8.1149e-01 7.5823e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.5870e-05 8.5814e-01 8.7871e-01 8.4024e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.6864e-05 9.0820e-01 9.2114e-01 8.9399e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.7920e-05 9.5186e-01 9.5833e-01 9.4301e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.8473e-05 9.7160e-01 9.7526e-01 9.6576e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.9043e-05 9.8810e-01 9.8955e-01 9.8537e-01 0.0000e+00 0.0000e+00
2.0236e-05 1.9630e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.0236e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.4421e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4421e-05 1.0328e-06 4.4251e-04 6.4806e-04 4.0468e-04 0.0000e+00 0.0000e+00
2.4421e-05 1.1751e-06 2.5557e-03 3.7278e-03 2.3416e-03 0.0000e+00 0.0000e+00
2.4421e-05 1.3371e-06 5.1994e-03 7.5594e-03 4.7703e-03 0.0000e+00 0.0000e+00
2.4421e-05 1.5214e-06 8.5031e-03 1.2318e-02 7.8122e-03 0.0000e+00 0.0000e+00
2.4421e-05 1.7878e-06 1.3865e-02 1.9974e-02 1.2763e-02 0.0000e+00 0.0000e+00
2.4421e-05 2.1009e-06 2.0925e-02 2.9949e-02 1.9299e-02 0.0000e+00 0.0000e+00
2.4421e-05 2.4689e-06 3.0202e-02 4.2893e-02 2.7907e-02 0.0000e+00 0.0000e+00
2.4421e-05 2.9012e-06 4.2363e-02 5.9612e-02 3.9216e-02 0.0000e+00 0.0000e+00
2.4421e-05 3.4094e-06 5.8271e-02 8.1087e-02 5.4028e-02 0.0000e+00 0.0000e+00
2.4421e-05 4.0065e-06 7.9023e-02 1.0849e-01 7.3365e-02 0.0000e+00 0.0000e+00
2.4421e-05 4.7082e-06 1.0602e-01 1.4320e-01 9.8507e-02 0.0000e+00 0.0000e+00
2.4421e-05 5.5327e-06 1.4100e-01 1.8673e-01 1.3104e-01 0.0000e+00 0.0000e+00
2.4421e-05 6.7150e-06 1.9710e-01 2.5317e-01 1.8299e-01 0.0000e+00 0.0000e+00
2.4421e-05 8.1499e-06 2.7255e-01 3.3715e-01 2.5241e-01 0.0000e+00 0.0000e+00
2.4421e-05 1.0216e-05 3.9263e-01 4.5925e-01 3.6189e-01 0.0000e+00 0.0000e+00
2.4421e-05 1.4570e-05 6.5767e-01 6.8845e-01 6.0622e-01 0.0000e+00 0.0000e+00
2.4421e-05 1.6578e-05 7.7167e-01 7.8311e-01 7.1530e-01 0.0000e+00 0.0000e+00
2.4421e-05 1.8264e-05 8.5673e-01 8.5314e-01 8.0126e-01 0.0000e+00 0.0000e+00
2.4421e-05 1.9482e-05 9.1083e-01 8.9811e-01 8.5894e-01 0.0000e+00 0.0000e+00
2.4421e-05 2.0781e-05 9.5865e-01 9.3883e-01 9.1357e-01 0.0000e+00 0.0000e+00
2.4421e-05 2.1463e-05 9.8071e-01 9.5796e-01 9.3982e-01 0.0000e+00 0.0000e+00
2.4421e-05 2.2167e-05 1.0000e+00 9.7507e-01 9.6385e-01 0.0000e+00 0.0000e+00
2.4421e-05 2.2894e-05 1.0000e+00 9.8949e-01 9.8456e-01 0.0000e+00 0.0000e+00
2.4421e-05 2.3645e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.4421e-05 2.4421e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.9471e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9471e-05 1.0348e-06 3.7186e-04 5.3858e-04 3.1403e-04 0.0000e+00 0.0000e+00
2.9471e-05 1.1863e-06 2.1680e-03 3.1273e-03 1.8346e-03 0.0000e+00 0.0000e+00
2.9471e-05 1.3601e-06 4.4469e-03 6.3935e-03 3.7686e-03 0.0000e+00 0.0000e+00
2.9471e-05 1.5594e-06 7.3352e-03 1.0507e-02 6.2258e-03 0.0000e+00 0.0000e+00
2.9471e-05 1.7878e-06 1.0991e-02 1.5677e-02 9.3437e-03 0.0000e+00 0.0000e+00
2.9471e-05 2.0497e-06 1.5614e-02 2.2158e-02 1.3295e-02 0.0000e+00 0.0000e+00
2.9471e-05 2.3499e-06 2.1452e-02 3.0265e-02 1.8295e-02 0.0000e+00 0.0000e+00
2.9471e-05 2.6942e-06 2.8815e-02 4.0373e-02 2.4612e-02 0.0000e+00 0.0000e+00
2.9471e-05 3.0888e-06 3.8087e-02 5.2935e-02 3.2579e-02 0.0000e+00 0.0000e+00
2.9471e-05 3.6644e-06 5.3267e-02 7.3089e-02 4.5636e-02 0.0000e+00 0.0000e+00
2.9471e-05 4.3473e-06 7.3436e-02 9.9203e-02 6.2980e-02 0.0000e+00 0.0000e+00
2.9471e-05 5.1574e-06 1.0017e-01 1.3275e-01 8.5927e-02 0.0000e+00 0.0000e+00
2.9471e-05 6.1185e-06 1.3549e-01 1.7539e-01 1.1614e-01 0.0000e+00 0.0000e+00
2.9471e-05 7.2586e-06 1.8203e-01 2.2888e-01 1.5568e-01 0.0000e+00 0.0000e+00
2.9471e-05 8.6112e-06 2.4305e-01 2.9488e-01 2.0704e-01 0.0000e+00 0.0000e+00
2.9471e-05 1.0571e-05 3.4176e-01 3.9240e-01 2.8887e-01 0.0000e+00 0.0000e+00
2.9471e-05 1.3428e-05 5.0038e-01 5.3042e-01 4.1837e-01 0.0000e+00 0.0000e+00
2.9471e-05 1.7057e-05 7.0236e-01 6.8698e-01 5.8750e-01 0.0000e+00 0.0000e+00
2.9471e-05 1.9556e-05 8.2810e-01 7.8227e-01 7.0049e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.1667e-05 9.1837e-01 8.5241e-01 7.9010e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.3200e-05 9.7379e-01 8.9727e-01 8.5041e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.4007e-05 1.0000e+00 9.1909e-01 8.8051e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.4841e-05 1.0000e+00 9.3964e-01 9.0959e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.5705e-05 1.0000e+00 9.5859e-01 9.3709e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.6599e-05 1.0000e+00 9.7549e-01 9.6223e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.7523e-05 1.0000e+00 9.8968e-01 9.8389e-01 0.0000e+00 0.0000e+00
2.9471e-05 2.8480e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.9471e-05 2.9471e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.5565e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.5565e-05 1.0367e-06 3.0090e-04 4.5586e-04 2.4412e-04 0.0000e+00 0.0000e+00
3.5565e-05 1.1977e-06 1.7710e-03 2.6720e-03 1.4399e-03 0.0000e+00 0.0000e+00
3.5565e-05 1.3836e-06 3.6629e-03 5.5078e-03 2.9828e-03 0.0000e+00 0.0000e+00
3.5565e-05 1.5983e-06 6.0949e-03 9.1292e-03 4.9712e-03 0.0000e+00 0.0000e+00
3.5565e-05 1.8464e-06 9.2172e-03 1.3744e-02 7.5303e-03 0.0000e+00 0.0000e+00
3.5565e-05 2.1331e-06 1.3221e-02 1.9609e-02 1.0820e-02 0.0000e+00 0.0000e+00
3.5565e-05 2.4642e-06 1.8350e-02 2.7045e-02 1.5041e-02 0.0000e+00 0.0000e+00
3.5565e-05 2.8467e-06 2.4911e-02 3.6439e-02 2.0450e-02 0.0000e+00 0.0000e+00
3.5565e-05 3.2886e-06 3.3293e-02 4.8267e-02 2.7369e-02 0.0000e+00 0.0000e+00
3.5565e-05 3.7990e-06 4.3992e-02 6.3096e-02 3.6202e-02 0.0000e+00 0.0000e+00
3.5565e-05 4.3888e-06 5.7629e-02 8.1599e-02 4.7452e-02 0.0000e+00 0.0000e+00
3.5565e-05 5.0700e-06 7.4995e-02 1.0455e-01 6.1749e-02 0.0000e+00 0.0000e+00
3.5565e-05 5.8570e-06 9.7086e-02 1.3284e-01 7.9864e-02 0.0000e+00 0.0000e+00
3.5565e-05 6.7662e-06 1.2516e-01 1.6742e-01 1.0275e-01 0.0000e+00 0.0000e+00
3.5565e-05 8.1036e-06 1.7162e-01 2.2130e-01 1.4017e-01 0.0000e+00 0.0000e+00
3.5565e-05 9.7054e-06 2.3408e-01 2.8835e-01 1.8962e-01 0.0000e+00 0.0000e+00
3.5565e-05 1.1624e-05 3.1767e-01 3.6987e-01 2.5430e-01 0.0000e+00 0.0000e+00
3.5565e-05 1.3921e-05 4.2807e-01 4.6601e-01 3.3768e-01 0.0000e+00 0.0000e+00
3.5565e-05 1.8579e-05 6.6423e-01 6.4031e-01 5.1858e-01 0.0000e+00 0.0000e+00
3.5565e-05 2.1463e-05 7.9655e-01 7.3669e-01 6.2985e-01 0.0000e+00 0.0000e+00
3.5565e-05 2.3916e-05 8.9131e-01 8.0923e-01 7.2105e-01 0.0000e+00 0.0000e+00
3.5565e-05 2.5705e-05 9.4965e-01 8.5677e-01 7.8438e-01 0.0000e+00 0.0000e+00
3.5565e-05 2.7628e-05 1.0000e+00 9.0133e-01 8.4730e-01 0.0000e+00 0.0000e+00
3.5565e-05 2.8643e-05 1.0000e+00 9.2294e-01 8.7870e-01 0.0000e+00 0.0000e+00
3.5565e-05 3.0786e-05 1.0000e+00 9.5956e-01 9.3491e-01 0.0000e+00 0.0000e+00
3.5565e-05 3.1917e-05 1.0000e+00 9.7611e-01 9.6101e-01 0.0000e+00 0.0000e+00
3.5565e-05 3.3089e-05 1.0000e+00 9.8997e-01 9.8341e-01 0.0000e+00 0.0000e+00
3.5565e-05 3.4305e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.5565e-05 3.5565e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.2919e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.2919e-05 1.0387e-06 2.5109e-04 3.8649e-04 1.8874e-04 0.0000e+00 0.0000e+00
4.2919e-05 1.2091e-06 1.4920e-03 2.2869e-03 1.1241e-03 0.0000e+00 0.0000e+00
4.2919e-05 1.4074e-06 3.1117e-03 4.7531e-03 2.3482e-03 0.0000e+00 0.0000e+00
4.2919e-05 1.6383e-06 5.2236e-03 7.9469e-03 3.9484e-03 0.0000e+00 0.0000e+00
4.2919e-05 1.9070e-06 7.9738e-03 1.2073e-02 6.0374e-03 0.0000e+00 0.0000e+00
4.2919e-05 2.2198e-06 1.1551e-02 1.7390e-02 8.7607e-03 0.0000e+00 0.0000e+00
4.2919e-05 2.5840e-06 1.6199e-02 2.4221e-02 1.2305e-02 0.0000e+00 0.0000e+00
4.2919e-05 3.0078e-06 2.2231e-02 3.2968e-02 1.6912e-02 0.0000e+00 0.0000e+00
4.2919e-05 3.5012e-06 3.0052e-02 4.4123e-02 2.2887e-02 0.0000e+00 0.0000e+00
4.2919e-05 4.0755e-06 4.0183e-02 5.8284e-02 3.0622e-02 0.0000e+00 0.0000e+00
4.2919e-05 4.7440e-06 5.3297e-02 7.6166e-02 4.0613e-02 0.0000e+00 0.0000e+00
4.2919e-05 5.5222e-06 7.0267e-02 9.8604e-02 5.3488e-02 0.0000e+00 0.0000e+00
4.2919e-05 6.4281e-06 9.2223e-02 1.2655e-01 7.0030e-02 0.0000e+00 0.0000e+00
4.2919e-05 7.4825e-06 1.2064e-01 1.6104e-01 9.1218e-02 0.0000e+00 0.0000e+00
4.2919e-05 8.7099e-06 1.5746e-01 2.0314e-01 1.1825e-01 0.0000e+00 0.0000e+00
4.2919e-05 1.0139e-05 2.0523e-01 2.5388e-01 1.5258e-01 0.0000e+00 0.0000e+00
4.2919e-05 1.1802e-05 2.6726e-01 3.1405e-01 1.9593e-01 0.0000e+00 0.0000e+00
4.2919e-05 1.3738e-05 3.4766e-01 3.8407e-01 2.5026e-01 0.0000e+00 0.0000e+00
4.2919e-05 1.5991e-05 4.5062e-01 4.6366e-01 3.1766e-01 0.0000e+00 0.0000e+00
4.2919e-05 2.0860e-05 6.8046e-01 6.1720e-01 4.7444e-01 0.0000e+00 0.0000e+00
4.2919e-05 2.3377e-05 7.8712e-01 6.9011e-01 5.5610e-01 0.0000e+00 0.0000e+00
4.2919e-05 2.5222e-05 8.5598e-01 7.3982e-01 6.1550e-01 0.0000e+00 0.0000e+00
4.2919e-05 2.7212e-05 9.1879e-01 7.8894e-01 6.7823e-01 0.0000e+00 0.0000e+00
4.2919e-05 2.9359e-05 9.7398e-01 8.3657e-01 7.4325e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.0495e-05 1.0000e+00 8.6025e-01 7.7665e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.1675e-05 1.0000e+00 8.8318e-01 8.1008e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.4175e-05 1.0000e+00 9.2419e-01 8.7366e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.5497e-05 1.0000e+00 9.4371e-01 9.0483e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.6871e-05 1.0000e+00 9.6157e-01 9.3412e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.8298e-05 1.0000e+00 9.7736e-01 9.6070e-01 0.0000e+00 0.0000e+00
4.2919e-05 3.9780e-05 1.0000e+00 9.9052e-01 9.8335e-01 0.0000e+00 0.0000e+00
4.2919e-05 4.1320e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
4.2919e-05 4.2919e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.1795e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.1795e-05 1.0407e-06 2.1261e-04 3.3648e-04 1.4654e-04 0.0000e+00 0.0000e+00
5.1795e-05 1.2206e-06 1.2756e-03 2.0100e-03 8.8114e-04 0.0000e+00 0.0000e+00
5.1795e-05 1.4317e-06 2.6829e-03 4.2126e-03 1.8564e-03 0.0000e+00 0.0000e+00
5.1795e-05 1.6792e-06 4.5442e-03 7.1051e-03 3.1496e-03 0.0000e+00 0.0000e+00
5.1795e-05 1.9696e-06 7.0028e-03 1.0894e-02 4.8619e-03 0.0000e+00 0.0000e+00
5.1795e-05 2.3101e-06 1.0247e-02 1.5844e-02 7.1259e-03 0.0000e+00 0.0000e+00
5.1795e-05 2.7096e-06 1.4523e-02 2.2290e-02 1.0115e-02 0.0000e+00 0.0000e+00
5.1795e-05 3.1781e-06 2.0155e-02 3.0652e-02 1.4053e-02 0.0000e+00 0.0000e+00
5.1795e-05 3.7276e-06 2.7565e-02 4.1454e-02 1.9235e-02 0.0000e+00 0.0000e+00
5.1795e-05 4.3721e-06 3.7313e-02 5.5339e-02 2.6037e-02 0.0000e+00 0.0000e+00
5.1795e-05 5.1281e-06 5.0134e-02 7.3080e-02 3.4947e-02 0.0000e+00 0.0000e+00
5.1795e-05 6.0148e-06 6.7007e-02 9.5589e-02 4.6589e-02 0.0000e+00 0.0000e+00
5.1795e-05 7.0548e-06 8.9244e-02 1.2390e-01 6.1761e-02 0.0000e+00 0.0000e+00
5.1795e-05 8.2746e-06 1.1863e-01 1.5916e-01 8.1469e-02 0.0000e+00 0.0000e+00
5.1795e-05 9.7054e-06 1.5760e-01 2.0250e-01 1.0697e-01 0.0000e+00 0.0000e+00
5.1795e-05 1.0939e-05 1.9457e-01 2.4083e-01 1.3057e-01 0.0000e+00 0.0000e+00
5.1795e-05 1.2328e-05 2.4060e-01 2.8472e-01 1.5903e-01 0.0000e+00 0.0000e+00
5.1795e-05 1.3895e-05 2.9805e-01 3.3441e-01 1.9324e-01 0.0000e+00 0.0000e+00
5.1795e-05 1.5660e-05 3.6966e-01 3.8992e-01 2.3418e-01 0.0000e+00 0.0000e+00
5.1795e-05 1.8368e-05 4.9200e-01 4.7213e-01 3.0157e-01 0.0000e+00 0.0000e+00
5.1795e-05 2.3333e-05 7.0199e-01 6.0648e-01 4.3500e-01 0.0000e+00 0.0000e+00
5.1795e-05 2.5270e-05 7.7447e-01 6.5592e-01 4.8776e-01 0.0000e+00 0.0000e+00
5.1795e-05 2.7367e-05 8.4089e-01 7.0584e-01 5.4516e-01 0.0000e+00 0.0000e+00
5.1795e-05 2.9639e-05 8.9976e-01 7.5554e-01 6.0687e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.0844e-05 9.2778e-01 7.8069e-01 6.3933e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.2099e-05 9.5379e-01 8.0553e-01 6.7263e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.3405e-05 9.7785e-01 8.2994e-01 7.0663e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.4764e-05 1.0000e+00 8.5380e-01 7.4113e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.6178e-05 1.0000e+00 8.7697e-01 7.7586e-01 0.0000e+00 0.0000e+00
5.1795e-05 3.9181e-05 1.0000e+00 9.1880e-01 8.4289e-01 0.0000e+00 0.0000e+00
5.1795e-05 4.2433e-05 1.0000e+00 9.5553e-01 9.0520e-01 0.0000e+00 0.0000e+00
5.1795e-05 4.4159e-05 1.0000e+00 9.7257e-01 9.3481e-01 0.0000e+00 0.0000e+00
5.1795e-05 4.5956e-05 1.0000e+00 9.8757e-01 9.6139e-01 0.0000e+00 0.0000e+00
5.1795e-05 4.7825e-05 1.0000e+00 1.0000e+00 9.8377e-01 0.0000e+00 0.0000e+00
5.1795e-05 4.9770e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.1795e-05 5.1795e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 1.0427e-06 1.8332e-04 3.0108e-04 1.1813e-04 0.0000e+00 0.0000e+00
6.2506e-05 1.1818e-06 8.4242e-04 1.3794e-03 5.4373e-04 0.0000e+00 0.0000e+00
6.2506e-05 1.3396e-06 1.6650e-03 2.7193e-03 1.0760e-03 0.0000e+00 0.0000e+00
6.2506e-05 1.5185e-06 2.6909e-03 4.3823e-03 1.7411e-03 0.0000e+00 0.0000e+00
6.2506e-05 1.7212e-06 3.9696e-03 6.4434e-03 2.5716e-03 0.0000e+00 0.0000e+00
6.2506e-05 1.9510e-06 5.5624e-03 8.9942e-03 3.6079e-03 0.0000e+00 0.0000e+00
6.2506e-05 2.3057e-06 8.3486e-03 1.3411e-02 5.4240e-03 0.0000e+00 0.0000e+00
6.2506e-05 2.7250e-06 1.2076e-02 1.9245e-02 7.8564e-03 0.0000e+00 0.0000e+00
6.2506e-05 3.2206e-06 1.7058e-02 2.6922e-02 1.1109e-02 0.0000e+00 0.0000e+00
6.2506e-05 3.8063e-06 2.3714e-02 3.6979e-02 1.5449e-02 0.0000e+00 0.0000e+00
6.2506e-05 4.4984e-06 3.2608e-02 5.0084e-02 2.1231e-02 0.0000e+00 0.0000e+00
6.2506e-05 5.3165e-06 4.4499e-02 6.7054e-02 2.8916e-02 0.0000e+00 0.0000e+00
6.2506e-05 6.2833e-06 6.0425e-02 8.8862e-02 3.9106e-02 0.0000e+00 0.0000e+00
6.2506e-05 7.1221e-06 7.5631e-02 1.0889e-01 4.8729e-02 0.0000e+00 0.0000e+00
6.2506e-05 8.0729e-06 9.4647e-02 1.3277e-01 6.0580e-02 0.0000e+00 0.0000e+00
6.2506e-05 9.1506e-06 1.1851e-01 1.6106e-01 7.5152e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.0372e-05 1.4862e-01 1.9429e-01 9.3035e-02 0.0000e+00 0.0000e+00
6.2506e-05 1.1757e-05 1.8684e-01 2.3295e-01 1.1493e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.3327e-05 2.3574e-01 2.7746e-01 1.4167e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.5106e-05 2.9866e-01 3.2804e-01 1.7422e-01 0.0000e+00 0.0000e+00
6.2506e-05 1.7122e-05 3.7937e-01 3.8469e-01 2.1370e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.0236e-05 5.1691e-01 4.6859e-01 2.7989e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.3916e-05 6.6231e-01 5.6043e-01 3.6371e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.6000e-05 7.3307e-01 6.0974e-01 4.1250e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.8265e-05 7.9631e-01 6.6000e-01 4.6664e-01 0.0000e+00 0.0000e+00
6.2506e-05 2.9471e-05 8.2650e-01 6.8579e-01 4.9567e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.0728e-05 8.5459e-01 7.1162e-01 5.2607e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.2038e-05 8.8064e-01 7.3742e-01 5.5782e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.3405e-05 9.0474e-01 7.6308e-01 5.9086e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.4830e-05 9.2701e-01 7.8852e-01 6.2510e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.6315e-05 9.4755e-01 8.1362e-01 6.6043e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.7864e-05 9.6649e-01 8.3828e-01 6.9666e-01 0.0000e+00 0.0000e+00
6.2506e-05 3.9480e-05 9.8394e-01 8.6239e-01 7.3357e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.1164e-05 1.0000e+00 8.8582e-01 7.7088e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.2919e-05 1.0000e+00 9.0845e-01 8.0826e-01 0.0000e+00 0.0000e+00
6.2506e-05 4.6659e-05 1.0000e+00 9.4880e-01 8.7916e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.0724e-05 1.0000e+00 9.8382e-01 9.4342e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.2888e-05 1.0000e+00 1.0000e+00 9.7349e-01 0.0000e+00 0.0000e+00
6.2506e-05 5.5144e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 5.7496e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.2506e-05 6.2506e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0446e-06 1.6859e-04 2.7084e-04 9.6818e-05 0.0000e+00 0.0000e+00
7.5431e-05 1.1909e-06 7.8017e-04 1.2494e-03 4.4874e-04 0.0000e+00 0.0000e+00
7.5431e-05 1.3576e-06 1.5517e-03 2.4785e-03 8.9358e-04 0.0000e+00 0.0000e+00
7.5431e-05 1.5476e-06 2.5243e-03 4.0200e-03 1.4554e-03 0.0000e+00 0.0000e+00
7.5431e-05 1.7642e-06 3.7498e-03 5.9507e-03 2.1646e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.0111e-06 5.2927e-03 8.3652e-03 3.0588e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.2927e-06 7.2343e-03 1.1379e-02 4.1854e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.6136e-06 9.6765e-03 1.5135e-02 5.6036e-03 0.0000e+00 0.0000e+00
7.5431e-05 2.9794e-06 1.2747e-02 1.9804e-02 7.3870e-03 0.0000e+00 0.0000e+00
7.5431e-05 3.3964e-06 1.6607e-02 2.5596e-02 9.6277e-03 0.0000e+00 0.0000e+00
7.5431e-05 3.8719e-06 2.1460e-02 3.2760e-02 1.2440e-02 0.0000e+00 0.0000e+00
7.5431e-05 4.4138e-06 2.7562e-02 4.1593e-02 1.5965e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.0317e-06 3.5241e-02 5.2446e-02 2.0380e-02 0.0000e+00 0.0000e+00
7.5431e-05 5.7360e-06 4.4914e-02 6.5725e-02 2.5901e-02 0.0000e+00 0.0000e+00
7.5431e-05 6.5389e-06 5.7125e-02 8.1894e-02 3.2797e-02 0.0000e+00 0.0000e+00
7.5431e-05 7.4541e-06 7.2584e-02 1.0147e-01 4.1400e-02 0.0000e+00 0.0000e+00
7.5431e-05 8.4975e-06 9.2237e-02 1.2502e-01 5.2115e-02 0.0000e+00 0.0000e+00
7.5431e-05 9.6870e-06 1.1737e-01 1.5313e-01 6.5442e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.1043e-05 1.4979e-01 1.8638e-01 8.1989e-02 0.0000e+00 0.0000e+00
7.5431e-05 1.2589e-05 1.9206e-01 2.2531e-01 1.0250e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.3738e-05 2.2666e-01 2.5455e-01 1.1859e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.4991e-05 2.6846e-01 2.8663e-01 1.3712e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.6360e-05 3.1903e-01 3.2158e-01 1.5843e-01 0.0000e+00 0.0000e+00
7.5431e-05 1.7853e-05 3.7977e-01 3.5938e-01 1.8291e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.1260e-05 5.2969e-01 4.4213e-01 2.4446e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.4236e-05 6.4382e-01 5.1052e-01 3.0195e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.6448e-05 7.1459e-01 5.5890e-01 3.4645e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.7628e-05 7.4849e-01 5.8399e-01 3.7065e-01 0.0000e+00 0.0000e+00
7.5431e-05 2.8861e-05 7.8003e-01 6.0939e-01 3.9637e-01 0.0000e+00 0.0000e+00
