2.3300e-04 1.0672e-05 9.2310e-01 6.6332e-01 1.3460e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.1276e-05 9.2876e-01 7.0261e-01 1.4900e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.1914e-05 9.3394e-01 7.3593e-01 1.6500e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.2589e-05 9.3871e-01 7.6430e-01 1.8277e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.3301e-05 9.4310e-01 7.8862e-01 2.0250e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.4054e-05 9.4715e-01 8.0962e-01 2.2438e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.4850e-05 9.5089e-01 8.2790e-01 2.4861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.5690e-05 9.5436e-01 8.4391e-01 2.7535e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.6578e-05 9.5758e-01 8.5804e-01 3.0469e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.7517e-05 9.6057e-01 8.7058e-01 3.3667e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.8508e-05 9.6335e-01 8.8178e-01 3.7114e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.9556e-05 9.6594e-01 8.9183e-01 4.0780e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.0663e-05 9.6835e-01 9.0088e-01 4.4614e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.1833e-05 9.7061e-01 9.0909e-01 4.8548e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.3068e-05 9.7271e-01 9.1654e-01 5.2502e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.4374e-05 9.7468e-01 9.2335e-01 5.6397e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.5754e-05 9.7653e-01 9.2958e-01 6.0161e-01 5.2172e-02 1.1241e-02 7.5376e-03 0.0000e+00 0.0000e+00
2.3300e-04 2.7212e-05 9.7825e-01 9.3530e-01 6.3740e-01 1.0446e-01 2.3494e-02 1.5735e-02 0.0000e+00 0.0000e+00
2.3300e-04 2.8752e-05 9.7987e-01 9.4056e-01 6.7096e-01 1.5660e-01 3.6844e-02 2.4644e-02 0.0000e+00 0.0000e+00
2.3300e-04 3.0380e-05 9.8139e-01 9.4542e-01 7.0210e-01 2.0831e-01 5.1379e-02 3.4320e-02 0.0000e+00 0.0000e+00
2.3300e-04 3.2099e-05 9.8282e-01 9.4991e-01 7.3076e-01 2.5932e-01 6.7196e-02 4.4821e-02 0.0000e+00 0.0000e+00
2.3300e-04 3.3916e-05 9.8416e-01 9.5406e-01 7.5699e-01 3.0940e-01 8.4394e-02 5.6209e-02 0.0000e+00 0.0000e+00
2.3300e-04 3.5836e-05 9.8541e-01 9.5792e-01 7.8089e-01 3.5831e-01 1.0308e-01 6.8547e-02 0.0000e+00 0.0000e+00
2.3300e-04 3.7864e-05 9.8660e-01 9.6149e-01 8.0263e-01 4.0584e-01 1.2335e-01 8.1902e-02 0.0000e+00 0.0000e+00
2.3300e-04 4.0008e-05 9.8771e-01 9.6482e-01 8.2236e-01 4.5181e-01 1.4533e-01 9.6346e-02 0.0000e+00 0.0000e+00
2.3300e-04 4.2272e-05 9.8875e-01 9.6791e-01 8.4027e-01 4.9606e-01 1.6910e-01 1.1195e-01 0.0000e+00 0.0000e+00
2.3300e-04 4.4665e-05 9.8974e-01 9.7079e-01 8.5652e-01 5.3848e-01 1.9478e-01 1.2879e-01 0.0000e+00 0.0000e+00
2.3300e-04 4.7193e-05 9.9067e-01 9.7347e-01 8.7128e-01 5.7896e-01 2.2246e-01 1.4693e-01 0.0000e+00 0.0000e+00
2.3300e-04 4.9865e-05 9.9154e-01 9.7597e-01 8.8471e-01 6.1744e-01 2.5219e-01 1.6646e-01 0.0000e+00 0.0000e+00
2.3300e-04 5.2687e-05 9.9236e-01 9.7831e-01 8.9694e-01 6.5390e-01 2.8403e-01 1.8744e-01 0.0000e+00 0.0000e+00
2.3300e-04 5.5670e-05 9.9314e-01 9.8049e-01 9.0809e-01 6.8831e-01 3.1798e-01 2.0995e-01 0.0000e+00 0.0000e+00
2.3300e-04 5.8821e-05 9.9387e-01 9.8254e-01 9.1828e-01 7.2069e-01 3.5400e-01 2.3405e-01 0.0000e+00 0.0000e+00
2.3300e-04 6.2151e-05 9.9456e-01 9.8445e-01 9.2762e-01 7.5108e-01 3.9199e-01 2.5981e-01 0.0000e+00 0.0000e+00
2.3300e-04 6.5669e-05 9.9521e-01 9.8624e-01 9.3617e-01 7.7953e-01 4.3178e-01 2.8726e-01 0.0000e+00 0.0000e+00
2.3300e-04 6.9386e-05 9.9582e-01 9.8792e-01 9.4404e-01 8.0610e-01 4.7311e-01 3.1646e-01 0.0000e+00 0.0000e+00
2.3300e-04 7.3313e-05 9.9640e-01 9.8949e-01 9.5128e-01 8.3088e-01 5.1568e-01 3.4741e-01 0.0000e+00 0.0000e+00
2.3300e-04 7.7463e-05 9.9694e-01 9.9097e-01 9.5797e-01 8.5395e-01 5.5908e-01 3.8012e-01 0.0000e+00 0.0000e+00
2.3300e-04 8.1848e-05 9.9746e-01 9.9236e-01 9.6414e-01 8.7540e-01 6.0287e-01 4.1456e-01 0.0000e+00 0.0000e+00
2.3300e-04 8.6481e-05 9.9794e-01 9.9366e-01 9.6986e-01 8.9532e-01 6.4659e-01 4.5067e-01 0.0000e+00 0.0000e+00
2.3300e-04 9.1376e-05 9.9840e-01 9.9488e-01 9.7516e-01 9.1383e-01 6.8976e-01 4.8836e-01 0.0000e+00 0.0000e+00
2.3300e-04 9.6548e-05 9.9884e-01 9.9604e-01 9.8008e-01 9.3100e-01 7.3195e-01 5.2750e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.0201e-04 9.9925e-01 9.9712e-01 9.8465e-01 9.4693e-01 7.7276e-01 5.6790e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.0779e-04 9.9963e-01 9.9814e-01 9.8891e-01 9.6172e-01 8.1186e-01 6.0934e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.1389e-04 1.0000e+00 9.9910e-01 9.9287e-01 9.7544e-01 8.4898e-01 6.5154e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.2034e-04 1.0000e+00 1.0000e+00 9.9656e-01 9.8818e-01 8.8393e-01 6.9419e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.2715e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.1656e-01 7.3692e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.3434e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4681e-01 7.7931e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.4195e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7462e-01 8.2092e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.4998e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.6129e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.5847e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9991e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.6744e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3627e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.7692e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6983e-01 0.0000e+00 0.0000e+00
2.3300e-04 1.8694e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 1.9752e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.3300e-04 2.3300e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0586e-06 1.3812e-03 5.0866e-04 2.0919e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.1863e-06 4.7476e-03 1.7282e-03 7.0806e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.3295e-06 8.9900e-03 3.2328e-03 1.3196e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.4899e-06 1.4377e-02 5.0906e-03 2.0689e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.6697e-06 2.1288e-02 7.3875e-03 2.9866e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.8712e-06 3.0289e-02 1.0232e-02 4.1101e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.0969e-06 4.2268e-02 1.3762e-02 5.4851e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.2198e-06 4.9455e-02 1.5787e-02 6.2672e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.3499e-06 5.7924e-02 1.8047e-02 7.1323e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.4877e-06 6.8029e-02 2.0573e-02 8.0890e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.6335e-06 8.0281e-02 2.3399e-02 9.1470e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.7878e-06 9.5442e-02 2.6565e-02 1.0317e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.9513e-06 1.1471e-01 3.0118e-02 1.1611e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.1242e-06 1.4003e-01 3.4112e-02 1.3042e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.3074e-06 1.7477e-01 3.8612e-02 1.4624e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.5012e-06 2.2467e-01 4.3696e-02 1.6373e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.7064e-06 2.9809e-01 4.9456e-02 1.8308e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 3.9237e-06 3.9840e-01 5.6006e-02 2.0448e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.3971e-06 5.7678e-01 7.2696e-02 2.5538e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.6548e-06 6.4685e-01 8.2602e-02 2.8434e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 4.9277e-06 6.9980e-01 9.4118e-02 3.1639e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.2165e-06 7.4060e-01 1.0762e-01 3.5186e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.5222e-06 7.7284e-01 1.2359e-01 3.9113e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 5.8459e-06 7.9892e-01 1.4271e-01 4.3462e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.1886e-06 8.2046e-01 1.6590e-01 4.8280e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.5513e-06 8.3857e-01 1.9439e-01 5.3620e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 6.9353e-06 8.5401e-01 2.2980e-01 5.9542e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.3418e-06 8.6734e-01 2.7399e-01 6.6112e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 7.7721e-06 8.7899e-01 3.2835e-01 7.3406e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.2276e-06 8.8924e-01 3.9216e-01 8.1510e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 8.7099e-06 8.9835e-01 4.6106e-01 9.0521e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 9.2204e-06 9.0649e-01 5.2847e-01 1.0055e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 9.7608e-06 9.1382e-01 5.8937e-01 1.1171e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0333e-05 9.2044e-01 6.4184e-01 1.2416e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.0939e-05 9.2646e-01 6.8613e-01 1.3804e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.1580e-05 9.3194e-01 7.2333e-01 1.5353e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.2258e-05 9.3696e-01 7.5467e-01 1.7083e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.2977e-05 9.4156e-01 7.8124e-01 1.9015e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.3738e-05 9.4578e-01 8.0397e-01 2.1172e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.4543e-05 9.4968e-01 8.2356e-01 2.3575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.5395e-05 9.5327e-01 8.4058e-01 2.6245e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.6298e-05 9.5660e-01 8.5548e-01 2.9198e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.7253e-05 9.5967e-01 8.6861e-01 3.2438e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.8264e-05 9.6252e-01 8.8026e-01 3.5958e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 1.9334e-05 9.6517e-01 8.9066e-01 3.9726e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.0468e-05 9.6764e-01 8.9998e-01 4.3688e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.1667e-05 9.6993e-01 9.0839e-01 4.7769e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.2937e-05 9.7207e-01 9.1599e-01 5.1878e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.4282e-05 9.7406e-01 9.2290e-01 5.5923e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.5705e-05 9.7592e-01 9.2920e-01 5.9824e-01 5.1885e-02 1.0131e-02 6.3873e-03 0.0000e+00 0.0000e+00
2.8118e-04 2.7212e-05 9.7766e-01 9.3497e-01 6.3519e-01 1.0393e-01 2.1230e-02 1.3365e-02 0.0000e+00 0.0000e+00
2.8118e-04 2.8807e-05 9.7929e-01 9.4026e-01 6.6967e-01 1.5585e-01 3.3384e-02 2.0982e-02 0.0000e+00 0.0000e+00
2.8118e-04 3.0495e-05 9.8081e-01 9.4512e-01 7.0149e-01 2.0735e-01 4.6689e-02 2.9292e-02 0.0000e+00 0.0000e+00
2.8118e-04 3.2283e-05 9.8223e-01 9.4960e-01 7.3061e-01 2.5815e-01 6.1247e-02 3.8353e-02 0.0000e+00 0.0000e+00
2.8118e-04 3.4175e-05 9.8357e-01 9.5374e-01 7.5710e-01 3.0797e-01 7.7165e-02 4.8225e-02 0.0000e+00 0.0000e+00
2.8118e-04 3.6178e-05 9.8482e-01 9.5756e-01 7.8112e-01 3.5658e-01 9.4558e-02 5.8972e-02 0.0000e+00 0.0000e+00
2.8118e-04 3.8298e-05 9.8599e-01 9.6110e-01 8.0283e-01 4.0375e-01 1.1354e-01 7.0663e-02 0.0000e+00 0.0000e+00
2.8118e-04 4.0543e-05 9.8709e-01 9.6438e-01 8.2245e-01 4.4929e-01 1.3425e-01 8.3368e-02 0.0000e+00 0.0000e+00
2.8118e-04 4.2919e-05 9.8813e-01 9.6742e-01 8.4017e-01 4.9303e-01 1.5679e-01 9.7163e-02 0.0000e+00 0.0000e+00
2.8118e-04 4.5435e-05 9.8910e-01 9.7025e-01 8.5618e-01 5.3486e-01 1.8129e-01 1.1213e-01 0.0000e+00 0.0000e+00
2.8118e-04 4.8098e-05 9.9001e-01 9.7288e-01 8.7066e-01 5.7469e-01 2.0786e-01 1.2834e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.0917e-05 9.9087e-01 9.7532e-01 8.8378e-01 6.1244e-01 2.3659e-01 1.4588e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.3902e-05 9.9168e-01 9.7760e-01 8.9569e-01 6.4810e-01 2.6753e-01 1.6483e-01 0.0000e+00 0.0000e+00
2.8118e-04 5.7061e-05 9.9243e-01 9.7972e-01 9.0651e-01 6.8166e-01 3.0071e-01 1.8528e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.0405e-05 9.9315e-01 9.8171e-01 9.1637e-01 7.1314e-01 3.3608e-01 2.0731e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.3946e-05 9.9382e-01 9.8356e-01 9.2537e-01 7.4259e-01 3.7353e-01 2.3099e-01 0.0000e+00 0.0000e+00
2.8118e-04 6.7694e-05 9.9445e-01 9.8529e-01 9.3360e-01 7.7008e-01 4.1285e-01 2.5639e-01 0.0000e+00 0.0000e+00
2.8118e-04 7.1662e-05 9.9505e-01 9.8691e-01 9.4115e-01 7.9568e-01 4.5375e-01 2.8358e-01 0.0000e+00 0.0000e+00
2.8118e-04 7.5862e-05 9.9561e-01 9.8842e-01 9.4808e-01 8.1947e-01 4.9584e-01 3.1259e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.0309e-05 9.9613e-01 9.8984e-01 9.5446e-01 8.4156e-01 5.3865e-01 3.4344e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.5016e-05 9.9663e-01 9.9117e-01 9.6034e-01 8.6205e-01 5.8167e-01 3.7616e-01 0.0000e+00 0.0000e+00
2.8118e-04 8.9999e-05 9.9710e-01 9.9242e-01 9.6578e-01 8.8103e-01 6.2437e-01 4.1069e-01 0.0000e+00 0.0000e+00
2.8118e-04 9.5274e-05 9.9754e-01 9.9359e-01 9.7080e-01 8.9862e-01 6.6626e-01 4.4699e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.0086e-04 9.9796e-01 9.9468e-01 9.7546e-01 9.1490e-01 7.0689e-01 4.8495e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.0677e-04 9.9835e-01 9.9571e-01 9.7978e-01 9.2999e-01 7.4590e-01 5.2440e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1303e-04 9.9872e-01 9.9668e-01 9.8380e-01 9.4397e-01 7.8299e-01 5.6516e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.1965e-04 9.9907e-01 9.9759e-01 9.8752e-01 9.5692e-01 8.1797e-01 6.0698e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.2667e-04 9.9940e-01 9.9844e-01 9.9099e-01 9.6893e-01 8.5071e-01 6.4953e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.3409e-04 9.9971e-01 9.9925e-01 9.9421e-01 9.8007e-01 8.8116e-01 6.9248e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.4195e-04 1.0000e+00 1.0000e+00 9.9721e-01 9.9041e-01 9.0931e-01 7.3544e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5027e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3519e-01 7.7799e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.5908e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5888e-01 8.1970e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.6840e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8045e-01 8.6011e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.7827e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9878e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.8872e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.3528e-01 0.0000e+00 0.0000e+00
2.8118e-04 1.9978e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6916e-01 0.0000e+00 0.0000e+00
2.8118e-04 2.1149e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.2389e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
2.8118e-04 2.8118e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.0606e-06 1.4121e-03 5.1763e-04 2.0982e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.1931e-06 4.8798e-03 1.7669e-03 7.1341e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.3422e-06 9.2895e-03 3.3199e-03 1.3352e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.5098e-06 1.4944e-02 5.2525e-03 2.1027e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.6985e-06 2.2283e-02 7.6606e-03 3.0496e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 1.9106e-06 3.1972e-02 1.0667e-02 4.2173e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.1493e-06 4.5090e-02 1.4432e-02 5.6568e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.2796e-06 5.3053e-02 1.6602e-02 6.4794e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.4178e-06 6.2558e-02 1.9037e-02 7.3926e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.5644e-06 7.4078e-02 2.1770e-02 8.4063e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.7199e-06 8.8319e-02 2.4844e-02 9.5316e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 2.8848e-06 1.0638e-01 2.8306e-02 1.0781e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.0597e-06 1.3006e-01 3.2213e-02 1.2167e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.2452e-06 1.6246e-01 3.6632e-02 1.3706e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.4419e-06 2.0905e-01 4.1644e-02 1.5414e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.6505e-06 2.7859e-01 4.7346e-02 1.7310e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 3.8719e-06 3.7799e-01 5.3858e-02 1.9415e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.3556e-06 5.7001e-01 7.0590e-02 2.4458e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.6196e-06 6.4497e-01 8.0584e-02 2.7341e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 4.8997e-06 7.0079e-01 9.2266e-02 3.0543e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.1967e-06 7.4322e-01 1.0604e-01 3.4102e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.5118e-06 7.7636e-01 1.2247e-01 3.8058e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 5.8459e-06 8.0293e-01 1.4229e-01 4.2457e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.2003e-06 8.2471e-01 1.6654e-01 4.7350e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.5762e-06 8.4290e-01 1.9665e-01 5.2797e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 6.9749e-06 8.5833e-01 2.3449e-01 5.8864e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 7.3977e-06 8.7161e-01 2.8216e-01 6.5625e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 7.8462e-06 8.8315e-01 3.4101e-01 7.3165e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
3.3932e-04 8.3219e-06 8.9328e-01 4.0949e-01 8.1581e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
