5.9636e-04 9.1724e-05 9.4244e-01 5.8712e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 9.7840e-05 9.4845e-01 6.3576e-01 7.4936e-02 0.0000e+00 0.0000e+00
5.9636e-04 1.0436e-04 9.5394e-01 6.7918e-01 1.4963e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.1132e-04 9.5895e-01 7.1792e-01 2.2330e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.1875e-04 9.6355e-01 7.5249e-01 2.9523e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.2667e-04 9.6776e-01 7.8337e-01 3.6480e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.3511e-04 9.7163e-01 8.1099e-01 4.3147e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.4412e-04 9.7518e-01 8.3574e-01 4.9486e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.5373e-04 9.7845e-01 8.5796e-01 5.5468e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.6398e-04 9.8146e-01 8.7797e-01 6.1076e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.7492e-04 9.8423e-01 8.9601e-01 6.6303e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.8658e-04 9.8679e-01 9.1233e-01 7.1148e-01 0.0000e+00 0.0000e+00
5.9636e-04 1.9902e-04 9.8915e-01 9.2712e-01 7.5620e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.1230e-04 9.9132e-01 9.4056e-01 7.9730e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.2645e-04 9.9334e-01 9.5279e-01 8.3495e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.4155e-04 9.9520e-01 9.6396e-01 8.6935e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.5766e-04 9.9692e-01 9.7417e-01 9.0070e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.7484e-04 9.9852e-01 9.8352e-01 9.2923e-01 0.0000e+00 0.0000e+00
5.9636e-04 2.9317e-04 1.0000e+00 9.9211e-01 9.5515e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.1272e-04 1.0000e+00 1.0000e+00 9.7867e-01 0.0000e+00 0.0000e+00
5.9636e-04 3.3357e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 3.5582e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.9636e-04 5.9636e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0687e-06 2.1566e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.2206e-06 7.4650e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.3941e-06 1.4212e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.5923e-06 2.2782e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.8186e-06 3.3664e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.0771e-06 4.7475e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.3724e-06 6.4996e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.7096e-06 8.7217e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.0947e-06 1.1539e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.5346e-06 1.5112e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.0370e-06 1.9643e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.6108e-06 2.5391e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.2662e-06 3.2690e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.0148e-06 4.1970e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.8697e-06 5.3787e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.8462e-06 6.8871e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 8.9615e-06 8.8182e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.0235e-05 1.1299e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.1690e-05 1.4495e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.3352e-05 1.8619e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.5250e-05 2.3919e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 1.7417e-05 3.0617e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.7733e-05 5.7099e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 2.9639e-05 6.1411e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.1675e-05 6.5397e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.3852e-05 6.9028e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.6178e-05 7.2301e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 3.8664e-05 7.5231e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.1320e-05 7.7842e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.4159e-05 8.0162e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.7193e-05 8.2223e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.0436e-05 8.4052e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.3902e-05 8.5678e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 5.7605e-05 8.7125e-01 8.5808e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.1563e-05 8.8415e-01 1.7248e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 6.5793e-05 8.9568e-01 2.5694e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.0314e-05 9.0601e-01 3.3677e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.5145e-05 9.1529e-01 4.1050e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 8.0309e-05 9.2364e-01 4.7749e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 8.5827e-05 9.3119e-01 5.3771e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 9.1724e-05 9.3801e-01 5.9147e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 9.8026e-05 9.4421e-01 6.3929e-01 7.3865e-02 0.0000e+00 0.0000e+00
7.1969e-04 1.0476e-04 9.4985e-01 6.8175e-01 1.4747e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.1196e-04 9.5498e-01 7.1942e-01 2.1997e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.1965e-04 9.5967e-01 7.5287e-01 2.9060e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.2787e-04 9.6396e-01 7.8261e-01 3.5871e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.3666e-04 9.6789e-01 8.0909e-01 4.2377e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.4605e-04 9.7148e-01 8.3273e-01 4.8538e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.5609e-04 9.7478e-01 8.5388e-01 5.4328e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.6681e-04 9.7780e-01 8.7285e-01 5.9733e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.7827e-04 9.8059e-01 8.8990e-01 6.4748e-01 0.0000e+00 0.0000e+00
7.1969e-04 1.9052e-04 9.8314e-01 9.0528e-01 6.9378e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.0361e-04 9.8549e-01 9.1918e-01 7.3632e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.1760e-04 9.8766e-01 9.3178e-01 7.7528e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.3255e-04 9.8966e-01 9.4322e-01 8.1084e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.4853e-04 9.9151e-01 9.5363e-01 8.4322e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.6561e-04 9.9321e-01 9.6314e-01 8.7266e-01 0.0000e+00 0.0000e+00
7.1969e-04 2.8386e-04 9.9479e-01 9.7183e-01 8.9938e-01 0.0000e+00 0.0000e+00
7.1969e-04 3.0336e-04 9.9624e-01 9.7980e-01 9.2362e-01 0.0000e+00 0.0000e+00
7.1969e-04 3.2421e-04 9.9759e-01 9.8710e-01 9.4561e-01 0.0000e+00 0.0000e+00
7.1969e-04 3.4648e-04 9.9884e-01 9.9382e-01 9.6554e-01 0.0000e+00 0.0000e+00
7.1969e-04 3.7029e-04 1.0000e+00 1.0000e+00 9.8361e-01 0.0000e+00 0.0000e+00
7.1969e-04 3.9573e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 4.2292e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.1969e-04 7.1969e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.0707e-06 2.1118e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.2276e-06 7.3435e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.4074e-06 1.4042e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.6136e-06 2.2613e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.8500e-06 3.3576e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.1210e-06 4.7593e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.4316e-06 6.5507e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.7878e-06 8.8397e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.1962e-06 1.1764e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.6644e-06 1.5500e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.2012e-06 2.0276e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.8167e-06 2.6383e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 5.5222e-06 3.4202e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 6.3312e-06 4.4228e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 7.2586e-06 5.7113e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 8.3219e-06 7.3722e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 9.5410e-06 9.5205e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.0939e-05 1.2310e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.2541e-05 1.5943e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.4378e-05 2.0671e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 1.6484e-05 2.6761e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.0236e-05 3.8798e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.6599e-05 5.5821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 2.8480e-05 6.0300e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.0495e-05 6.4468e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.2652e-05 6.8279e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.4962e-05 7.1716e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 3.7436e-05 7.4789e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.0084e-05 7.7519e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.2919e-05 7.9936e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.5956e-05 8.2073e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 4.9206e-05 8.3961e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 5.2687e-05 8.5631e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 5.6415e-05 8.7110e-01 8.5732e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 6.0405e-05 8.8423e-01 1.7314e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 6.4679e-05 8.9590e-01 2.5875e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 6.9254e-05 9.0631e-01 3.3974e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 7.4153e-05 9.1562e-01 4.1438e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 7.9399e-05 9.2397e-01 4.8191e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 8.5016e-05 9.3147e-01 5.4229e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 9.1030e-05 9.3823e-01 5.9590e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 9.7469e-05 9.4435e-01 6.4332e-01 7.3181e-02 0.0000e+00 0.0000e+00
8.6851e-04 1.0436e-04 9.4989e-01 6.8517e-01 1.4616e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.1175e-04 9.5492e-01 7.2212e-01 2.1802e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.1965e-04 9.5950e-01 7.5476e-01 2.8795e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.2812e-04 9.6367e-01 7.8363e-01 3.5523e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.3718e-04 9.6748e-01 8.0923e-01 4.1931e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.4688e-04 9.7095e-01 8.3199e-01 4.7980e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.5728e-04 9.7413e-01 8.5226e-01 5.3644e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.6840e-04 9.7704e-01 8.7038e-01 5.8911e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.8031e-04 9.7971e-01 8.8661e-01 6.3777e-01 0.0000e+00 0.0000e+00
8.6851e-04 1.9307e-04 9.8215e-01 9.0120e-01 6.8251e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.0673e-04 9.8439e-01 9.1434e-01 7.2346e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.2135e-04 9.8645e-01 9.2622e-01 7.6080e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.3701e-04 9.8835e-01 9.3698e-01 7.9476e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.5378e-04 9.9010e-01 9.4675e-01 8.2557e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.7173e-04 9.9170e-01 9.5564e-01 8.5349e-01 0.0000e+00 0.0000e+00
8.6851e-04 2.9095e-04 9.9319e-01 9.6376e-01 8.7876e-01 0.0000e+00 0.0000e+00
8.6851e-04 3.1153e-04 9.9456e-01 9.7117e-01 9.0163e-01 0.0000e+00 0.0000e+00
8.6851e-04 3.3357e-04 9.9582e-01 9.7796e-01 9.2232e-01 0.0000e+00 0.0000e+00
8.6851e-04 3.5717e-04 9.9699e-01 9.8419e-01 9.4104e-01 0.0000e+00 0.0000e+00
8.6851e-04 3.8244e-04 9.9807e-01 9.8991e-01 9.5800e-01 0.0000e+00 0.0000e+00
8.6851e-04 4.0949e-04 9.9907e-01 9.9517e-01 9.7338e-01 0.0000e+00 0.0000e+00
8.6851e-04 4.3846e-04 1.0000e+00 1.0000e+00 9.8733e-01 0.0000e+00 0.0000e+00
8.6851e-04 4.6948e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 5.0269e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
8.6851e-04 7.5754e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.6851e-04 8.1113e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.6851e-04 8.6851e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0481e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.0728e-06 2.1839e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.2346e-06 7.6288e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.4208e-06 1.4651e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.6352e-06 2.3704e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.8818e-06 3.5369e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 2.1657e-06 5.0392e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 2.4924e-06 6.9736e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 2.8684e-06 9.4638e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.3011e-06 1.2669e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.7990e-06 1.6796e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 4.3721e-06 2.2113e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.0317e-06 2.8967e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.7907e-06 3.7817e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 6.6642e-06 4.9267e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 7.6695e-06 6.4120e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 8.8264e-06 8.3458e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.0158e-05 1.0874e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.1690e-05 1.4193e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.3454e-05 1.8560e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.5483e-05 2.4277e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 1.7819e-05 3.1603e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 2.7160e-05 5.6446e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 2.9137e-05 6.1063e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.1257e-05 6.5315e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.3532e-05 6.9163e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.5972e-05 7.2605e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 3.8590e-05 7.5658e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 4.1399e-05 7.8353e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 4.4411e-05 8.0726e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 4.7644e-05 8.2813e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.1111e-05 8.4650e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.4831e-05 8.6269e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.8821e-05 8.7698e-01 9.5334e-02 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 6.3102e-05 8.8962e-01 1.8975e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 6.7694e-05 9.0084e-01 2.7960e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 7.2621e-05 9.1082e-01 3.6249e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 7.7906e-05 9.1973e-01 4.3733e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 8.3575e-05 9.2770e-01 5.0398e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 8.9658e-05 9.3485e-01 5.6287e-01 0.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 9.6183e-05 9.4130e-01 6.1466e-01 7.2591e-02 0.0000e+00 0.0000e+00
1.0481e-03 1.0318e-04 9.4711e-01 6.6013e-01 1.4514e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.1069e-04 9.5237e-01 7.0005e-01 2.1665e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.1875e-04 9.5714e-01 7.3513e-01 2.8623e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.2739e-04 9.6147e-01 7.6601e-01 3.5311e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.3666e-04 9.6540e-01 7.9326e-01 4.1670e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.4661e-04 9.6899e-01 8.1737e-01 4.7655e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.5728e-04 9.7225e-01 8.3876e-01 5.3243e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.6872e-04 9.7523e-01 8.5780e-01 5.8420e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.8100e-04 9.7796e-01 8.7479e-01 6.3187e-01 0.0000e+00 0.0000e+00
1.0481e-03 1.9417e-04 9.8044e-01 8.9000e-01 6.7553e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.0830e-04 9.8272e-01 9.0366e-01 7.1533e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.2346e-04 9.8481e-01 9.1597e-01 7.5148e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.3973e-04 9.8672e-01 9.2708e-01 7.8424e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.5717e-04 9.8848e-01 9.3714e-01 8.1385e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.7589e-04 9.9010e-01 9.4627e-01 8.4058e-01 0.0000e+00 0.0000e+00
1.0481e-03 2.9597e-04 9.9159e-01 9.5458e-01 8.6470e-01 0.0000e+00 0.0000e+00
1.0481e-03 3.1751e-04 9.9296e-01 9.6215e-01 8.8645e-01 0.0000e+00 0.0000e+00
1.0481e-03 3.4061e-04 9.9422e-01 9.6907e-01 9.0608e-01 0.0000e+00 0.0000e+00
1.0481e-03 3.6540e-04 9.9538e-01 9.7541e-01 9.2380e-01 0.0000e+00 0.0000e+00
1.0481e-03 3.9199e-04 9.9646e-01 9.8121e-01 9.3981e-01 0.0000e+00 0.0000e+00
1.0481e-03 4.2052e-04 9.9745e-01 9.8652e-01 9.5429e-01 0.0000e+00 0.0000e+00
1.0481e-03 4.5113e-04 9.9837e-01 9.9140e-01 9.6742e-01 0.0000e+00 0.0000e+00
1.0481e-03 4.8396e-04 9.9921e-01 9.9588e-01 9.7933e-01 0.0000e+00 0.0000e+00
1.0481e-03 5.1918e-04 1.0000e+00 1.0000e+00 9.9015e-01 0.0000e+00 0.0000e+00
1.0481e-03 5.5696e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 5.9750e-04 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.0481e-03 7.3767e-04 1.0000e+00 1.0000e+00 1.0000e+00 6.2402e-01 0.0000e+00
1.0481e-03 7.9136e-04 1.0000e+00 1.0000e+00 1.0000e+00 8.2538e-01 0.0000e+00
1.0481e-03 8.4895e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0481e-03 9.1073e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.0481e-03 1.0481e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.2649e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.0748e-06 2.1446e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.2417e-06 7.5262e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.4344e-06 1.4518e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.6571e-06 2.3598e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.9143e-06 3.5385e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 2.2114e-06 5.0678e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 2.5547e-06 7.0516e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 2.9513e-06 9.6245e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 3.4094e-06 1.2962e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 3.9386e-06 1.7292e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 4.5500e-06 2.2915e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 5.2563e-06 3.0224e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 6.0722e-06 3.9742e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 7.0147e-06 5.2168e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 8.1036e-06 6.8446e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 9.3615e-06 8.9860e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.0815e-05 1.1817e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.2649e-03 1.2493e-05 1.5573e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
