7.5431e-05 3.3964e-06 4.7667e-01 5.2472e-02 2.3865e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.7064e-06 5.5578e-01 6.3796e-02 3.0388e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.0447e-06 6.2468e-01 7.7832e-02 3.8141e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.2252e-06 6.5684e-01 8.5869e-02 4.2467e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.4138e-06 6.8599e-01 9.4928e-02 4.7198e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.6108e-06 7.1229e-01 1.0521e-01 5.2380e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 4.8167e-06 7.3597e-01 1.1697e-01 5.8066e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.0317e-06 7.5728e-01 1.3056e-01 6.4318e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.2563e-06 7.7649e-01 1.4644e-01 7.1208e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.4909e-06 7.9382e-01 1.6526e-01 7.8823e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.7360e-06 8.0951e-01 1.8793e-01 8.7265e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 5.9920e-06 8.2374e-01 2.1569e-01 9.6658e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.2595e-06 8.3669e-01 2.5020e-01 1.0716e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.5389e-06 8.4850e-01 2.9321e-01 1.1894e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 6.8307e-06 8.5932e-01 3.4559e-01 1.3226e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.1356e-06 8.6925e-01 4.0538e-01 1.4740e-01 1.2093e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.4541e-06 8.7838e-01 4.6746e-01 1.6475e-01 2.5173e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.7869e-06 8.8681e-01 5.2644e-01 1.8480e-01 3.9323e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.1344e-06 8.9461e-01 5.7930e-01 2.0816e-01 5.4632e-02 9.3859e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.4975e-06 9.0185e-01 6.2534e-01 2.3563e-01 7.1194e-02 1.9512e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 8.8768e-06 9.0856e-01 6.6504e-01 2.6807e-01 8.9109e-02 3.0439e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 9.2731e-06 9.1482e-01 6.9926e-01 3.0631e-01 1.0848e-01 4.2233e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 9.6870e-06 9.2064e-01 7.2890e-01 3.5064e-01 1.2941e-01 5.4963e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0119e-05 9.2609e-01 7.5472e-01 4.0023e-01 1.5200e-01 6.8706e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.0571e-05 9.3117e-01 7.7738e-01 4.5278e-01 1.7634e-01 8.3543e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.1043e-05 9.3593e-01 7.9740e-01 5.0529e-01 2.0251e-01 9.9563e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.1536e-05 9.4039e-01 8.1521e-01 5.5518e-01 2.3055e-01 1.1686e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.2051e-05 9.4457e-01 8.3114e-01 6.0097e-01 2.6047e-01 1.3552e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.2589e-05 9.4850e-01 8.4548e-01 6.4216e-01 2.9223e-01 1.5565e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.3151e-05 9.5219e-01 8.5846e-01 6.7884e-01 3.2571e-01 1.7736e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.3738e-05 9.5565e-01 8.7025e-01 7.1139e-01 3.6071e-01 2.0072e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.4351e-05 9.5892e-01 8.8101e-01 7.4029e-01 3.9695e-01 2.2583e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.4991e-05 9.6199e-01 8.9088e-01 7.6601e-01 4.3406e-01 2.5277e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.5660e-05 9.6488e-01 8.9995e-01 7.8897e-01 4.7162e-01 2.8156e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.6360e-05 9.6762e-01 9.0833e-01 8.0955e-01 5.0918e-01 3.1220e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.7090e-05 9.7020e-01 9.1608e-01 8.2808e-01 5.4628e-01 3.4466e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.7853e-05 9.7263e-01 9.2327e-01 8.4483e-01 5.8252e-01 3.7880e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.8649e-05 9.7494e-01 9.2996e-01 8.6003e-01 6.1754e-01 4.1444e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 1.9482e-05 9.7711e-01 9.3620e-01 8.7387e-01 6.5107e-01 4.5127e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.0351e-05 9.7917e-01 9.4203e-01 8.8653e-01 6.8294e-01 4.8896e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.1260e-05 9.8113e-01 9.4749e-01 8.9814e-01 7.1302e-01 5.2708e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.2209e-05 9.8298e-01 9.5261e-01 9.0882e-01 7.4127e-01 5.6518e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.3200e-05 9.8473e-01 9.5742e-01 9.1869e-01 7.6770e-01 6.0283e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.4236e-05 9.8639e-01 9.6194e-01 9.2781e-01 7.9234e-01 6.3961e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.5318e-05 9.8797e-01 9.6620e-01 9.3628e-01 8.1527e-01 6.7519e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.6448e-05 9.8946e-01 9.7021e-01 9.4415e-01 8.3657e-01 7.0931e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.7628e-05 9.9088e-01 9.7400e-01 9.5149e-01 8.5634e-01 7.4175e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 2.8861e-05 9.9223e-01 9.7757e-01 9.5834e-01 8.7469e-01 7.7242e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 3.0150e-05 9.9352e-01 9.8094e-01 9.6475e-01 8.9172e-01 8.0126e-01 8.1619e-02 4.3358e-02 4.0862e-02 0.0000e+00 0.0000e+00
7.5431e-05 3.1495e-05 9.9474e-01 9.8413e-01 9.7076e-01 9.0751e-01 8.2826e-01 1.6361e-01 8.8341e-02 8.3447e-02 0.0000e+00 0.0000e+00
7.5431e-05 3.2901e-05 9.9590e-01 9.8715e-01 9.7640e-01 9.2218e-01 8.5346e-01 2.4545e-01 1.3490e-01 1.2773e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.4370e-05 9.9700e-01 9.9000e-01 9.8170e-01 9.3581e-01 8.7693e-01 3.2659e-01 1.8296e-01 1.7368e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.5904e-05 9.9805e-01 9.9271e-01 9.8669e-01 9.4849e-01 8.9873e-01 4.0648e-01 2.3245e-01 2.2122e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.7507e-05 9.9905e-01 9.9527e-01 9.9139e-01 9.6028e-01 9.1897e-01 4.8462e-01 2.8323e-01 2.7029e-01 0.0000e+00 0.0000e+00
7.5431e-05 3.9181e-05 1.0000e+00 9.9770e-01 9.9582e-01 9.7127e-01 9.3774e-01 5.6052e-01 3.3519e-01 3.2078e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.0930e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8151e-01 9.5514e-01 6.3376e-01 3.8814e-01 3.7256e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.2757e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.9107e-01 9.7126e-01 7.0395e-01 4.4190e-01 4.2545e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.4665e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8618e-01 7.7077e-01 4.9623e-01 4.7926e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.6659e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.3398e-01 5.5086e-01 5.3373e-01 0.0000e+00 0.0000e+00
7.5431e-05 4.8742e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9336e-01 6.0547e-01 5.8859e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.0917e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4874e-01 6.5970e-01 6.4346e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.3190e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.1312e-01 6.9794e-01 0.0000e+00 0.0000e+00
7.5431e-05 5.5564e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.6523e-01 7.5151e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.0635e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.5848e-01 8.4900e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.3342e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0267e-01 8.9561e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.6169e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4228e-01 9.3775e-01 0.0000e+00 0.0000e+00
7.5431e-05 6.9123e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.7567e-01 9.7362e-01 0.0000e+00 0.0000e+00
7.5431e-05 7.2208e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5431e-05 7.5431e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0466e-06 3.4353e-03 4.9094e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1999e-06 1.6371e-02 2.3014e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.3144e-06 2.7003e-02 3.7615e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.4399e-06 3.9894e-02 5.4900e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.5772e-06 5.5632e-02 7.5379e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.7277e-06 7.5008e-02 9.9667e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.8926e-06 9.9103e-02 1.2851e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.0732e-06 1.2940e-01 1.6284e-02 2.1824e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.2710e-06 1.6792e-01 2.0379e-02 4.7622e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.4877e-06 2.1721e-01 2.5280e-02 7.8151e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.7250e-06 2.7982e-01 3.1172e-02 1.1433e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.9851e-06 3.5640e-01 3.8293e-02 1.5727e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.2699e-06 4.4238e-01 4.6967e-02 2.0836e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.5819e-06 5.2787e-01 5.7641e-02 2.6932e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.9237e-06 6.0385e-01 7.0961e-02 3.4235e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.1066e-06 6.3942e-01 7.8623e-02 3.8330e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.2981e-06 6.7163e-01 8.7291e-02 4.2826e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.4984e-06 7.0057e-01 9.7166e-02 4.7772e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.7082e-06 7.2648e-01 1.0851e-01 5.3223e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 4.9277e-06 7.4967e-01 1.2168e-01 5.9244e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.1574e-06 7.7042e-01 1.3715e-01 6.5912e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.3978e-06 7.8903e-01 1.5559e-01 7.3318e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.6495e-06 8.0577e-01 1.7797e-01 8.1573e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 5.9129e-06 8.2085e-01 2.0564e-01 9.0811e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.1886e-06 8.3450e-01 2.4046e-01 1.0120e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.4771e-06 8.4688e-01 2.8458e-01 1.1295e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 6.7790e-06 8.5815e-01 3.3930e-01 1.2632e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.0951e-06 8.6844e-01 4.0266e-01 1.4166e-01 1.1844e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.4259e-06 8.7787e-01 4.6862e-01 1.5941e-01 2.4720e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 7.7721e-06 8.8653e-01 5.3074e-01 1.8014e-01 3.8723e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.1344e-06 8.9451e-01 5.8566e-01 2.0462e-01 5.3955e-02 8.9845e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.5137e-06 9.0188e-01 6.3283e-01 2.3379e-01 7.0527e-02 1.8726e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 8.9106e-06 9.0870e-01 6.7301e-01 2.6874e-01 8.8554e-02 2.9293e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 9.3260e-06 9.1502e-01 7.0728e-01 3.1038e-01 1.0816e-01 4.0757e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 9.7608e-06 9.2090e-01 7.3671e-01 3.5885e-01 1.2947e-01 5.3199e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0216e-05 9.2636e-01 7.6217e-01 4.1261e-01 1.5259e-01 6.6708e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.0692e-05 9.3145e-01 7.8437e-01 4.6843e-01 1.7765e-01 8.1377e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1191e-05 9.3620e-01 8.0388e-01 5.2272e-01 2.0474e-01 9.7310e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.1712e-05 9.4064e-01 8.2117e-01 5.7299e-01 2.3389e-01 1.1462e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.2258e-05 9.4479e-01 8.3657e-01 6.1815e-01 2.6512e-01 1.3341e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.2830e-05 9.4867e-01 8.5039e-01 6.5809e-01 2.9833e-01 1.5382e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.3428e-05 9.5231e-01 8.6285e-01 6.9322e-01 3.3337e-01 1.7595e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.4054e-05 9.5572e-01 8.7414e-01 7.2410e-01 3.6995e-01 1.9993e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.4709e-05 9.5892e-01 8.8443e-01 7.5130e-01 4.0769e-01 2.2585e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.5395e-05 9.6193e-01 8.9383e-01 7.7537e-01 4.4611e-01 2.5380e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.6113e-05 9.6475e-01 9.0246e-01 7.9676e-01 4.8469e-01 2.8381e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.6864e-05 9.6741e-01 9.1041e-01 8.1587e-01 5.2289e-01 3.1586e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.7650e-05 9.6992e-01 9.1775e-01 8.3301e-01 5.6023e-01 3.4984e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.8473e-05 9.7228e-01 9.2456e-01 8.4847e-01 5.9627e-01 3.8555e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 1.9334e-05 9.7451e-01 9.3087e-01 8.6246e-01 6.3071e-01 4.2269e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.0236e-05 9.7661e-01 9.3676e-01 8.7518e-01 6.6333e-01 4.6084e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.1179e-05 9.7859e-01 9.4224e-01 8.8679e-01 6.9399e-01 4.9953e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.2167e-05 9.8047e-01 9.4737e-01 8.9743e-01 7.2266e-01 5.3821e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.3200e-05 9.8224e-01 9.5218e-01 9.0720e-01 7.4934e-01 5.7638e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.4282e-05 9.8392e-01 9.5668e-01 9.1621e-01 7.7410e-01 6.1356e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.5414e-05 9.8550e-01 9.6090e-01 9.2453e-01 7.9702e-01 6.4936e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.6599e-05 9.8700e-01 9.6488e-01 9.3225e-01 8.1822e-01 6.8351e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.7839e-05 9.8843e-01 9.6861e-01 9.3941e-01 8.3781e-01 7.1581e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 2.9137e-05 9.8977e-01 9.7213e-01 9.4608e-01 8.5590e-01 7.4616e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
9.1030e-05 3.0495e-05 9.9105e-01 9.7544e-01 9.5231e-01 8.7262e-01 7.7453e-01 7.3865e-02 3.5078e-02 3.2540e-02 0.0000e+00 0.0000e+00
9.1030e-05 3.1917e-05 9.9226e-01 9.7857e-01 9.5812e-01 8.8808e-01 8.0094e-01 1.4829e-01 7.1699e-02 6.6666e-02 0.0000e+00 0.0000e+00
9.1030e-05 3.3405e-05 9.9342e-01 9.8152e-01 9.6357e-01 9.0238e-01 8.2546e-01 2.2275e-01 1.0985e-01 1.0239e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.4962e-05 9.9451e-01 9.8430e-01 9.6867e-01 9.1563e-01 8.4818e-01 2.9669e-01 1.4950e-01 1.3970e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.6592e-05 9.9554e-01 9.8693e-01 9.7346e-01 9.2791e-01 8.6921e-01 3.6958e-01 1.9061e-01 1.7860e-01 0.0000e+00 0.0000e+00
9.1030e-05 3.8298e-05 9.9653e-01 9.8942e-01 9.7797e-01 9.3930e-01 8.8865e-01 4.4092e-01 2.3313e-01 2.1905e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.0084e-05 9.9746e-01 9.9177e-01 9.8221e-01 9.4990e-01 9.0663e-01 5.1025e-01 2.7697e-01 2.6100e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.1953e-05 9.9835e-01 9.9400e-01 9.8620e-01 9.5976e-01 9.2324e-01 5.7716e-01 3.2203e-01 3.0441e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.3908e-05 9.9920e-01 9.9611e-01 9.8996e-01 9.6894e-01 9.3861e-01 6.4135e-01 3.6821e-01 3.4917e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.5956e-05 1.0000e+00 9.9811e-01 9.9350e-01 9.7751e-01 9.5283e-01 7.0254e-01 4.1535e-01 3.9518e-01 0.0000e+00 0.0000e+00
9.1030e-05 4.8098e-05 1.0000e+00 1.0000e+00 9.9684e-01 9.8551e-01 9.6600e-01 7.6054e-01 4.6330e-01 4.4230e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.0340e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.9300e-01 9.7820e-01 8.1523e-01 5.1184e-01 4.9038e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.2687e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8951e-01 8.6654e-01 5.6076e-01 5.3920e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.5144e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.1442e-01 6.0979e-01 5.8854e-01 0.0000e+00 0.0000e+00
9.1030e-05 5.7715e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5890e-01 6.5863e-01 6.3810e-01 0.0000e+00 0.0000e+00
9.1030e-05 6.0405e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.0695e-01 6.8755e-01 0.0000e+00 0.0000e+00
