4.7149e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.7149e-03 1.0892e-06 5.0803e-03 4.8239e-04 1.5847e-04 0.0000e+00 3.9525e-05 4.0457e-06 0.0000e+00 0.0000e+00
4.7149e-03 1.2922e-06 1.8850e-02 1.7584e-03 5.7449e-04 0.0000e+00 1.4347e-04 1.4709e-05 0.0000e+00 0.0000e+00
4.7149e-03 1.5330e-06 3.8564e-02 3.5210e-03 1.1435e-03 0.0000e+00 2.8563e-04 2.9354e-05 0.0000e+00 0.0000e+00
4.7149e-03 1.6697e-06 5.0941e-02 4.6022e-03 1.4903e-03 0.0000e+00 3.7232e-04 3.8299e-05 0.0000e+00 0.0000e+00
4.7149e-03 1.8186e-06 6.5924e-02 5.8754e-03 1.8958e-03 0.0000e+00 4.7367e-04 4.8778e-05 0.0000e+00 0.0000e+00
4.7149e-03 1.9808e-06 8.4168e-02 7.3763e-03 2.3697e-03 0.0000e+00 5.9215e-04 6.1053e-05 0.0000e+00 0.0000e+00
4.7149e-03 2.1575e-06 1.0652e-01 9.1482e-03 2.9236e-03 0.0000e+00 7.3063e-04 7.5427e-05 0.0000e+00 0.0000e+00
4.7149e-03 2.3499e-06 1.3409e-01 1.1243e-02 3.5709e-03 0.0000e+00 8.9243e-04 9.2259e-05 0.0000e+00 0.0000e+00
4.7149e-03 2.5595e-06 1.6825e-01 1.3725e-02 4.3271e-03 0.0000e+00 1.0814e-03 1.1196e-04 0.0000e+00 0.0000e+00
4.7149e-03 2.7878e-06 2.1064e-01 1.6674e-02 5.2106e-03 0.0000e+00 1.3022e-03 1.3503e-04 0.0000e+00 0.0000e+00
4.7149e-03 3.0365e-06 2.6289e-01 2.0187e-02 6.2426e-03 0.0000e+00 1.5599e-03 1.6202e-04 0.0000e+00 0.0000e+00
4.7149e-03 3.3074e-06 3.2596e-01 2.4389e-02 7.4480e-03 0.0000e+00 1.8608e-03 1.9361e-04 0.0000e+00 0.0000e+00
4.7149e-03 3.6024e-06 3.9881e-01 2.9440e-02 8.8559e-03 0.0000e+00 2.2119e-03 2.3057e-04 0.0000e+00 0.0000e+00
4.7149e-03 3.9237e-06 4.7732e-01 3.5547e-02 1.0500e-02 0.0000e+00 2.6214e-03 2.7379e-04 0.0000e+00 0.0000e+00
4.7149e-03 4.2736e-06 5.5503e-01 4.2987e-02 1.2421e-02 0.0000e+00 3.0991e-03 3.2435e-04 0.0000e+00 0.0000e+00
4.7149e-03 4.6548e-06 6.2593e-01 5.2139e-02 1.4664e-02 0.0000e+00 3.6560e-03 3.8346e-04 0.0000e+00 0.0000e+00
4.7149e-03 5.0700e-06 6.8685e-01 6.3535e-02 1.7285e-02 0.0000e+00 4.3051e-03 4.5258e-04 0.0000e+00 0.0000e+00
4.7149e-03 5.5222e-06 7.3739e-01 7.7950e-02 2.0347e-02 0.0000e+00 5.0614e-03 5.3336e-04 0.0000e+00 0.0000e+00
4.7149e-03 6.0148e-06 7.7865e-01 9.6555e-02 2.3925e-02 0.0000e+00 5.9422e-03 6.2776e-04 0.0000e+00 0.0000e+00
4.7149e-03 6.5513e-06 8.1223e-01 1.2120e-01 2.8109e-02 0.0000e+00 6.9676e-03 7.3807e-04 0.0000e+00 0.0000e+00
4.7149e-03 7.1356e-06 8.3963e-01 1.5490e-01 3.3002e-02 0.0000e+00 8.1609e-03 8.6694e-04 0.0000e+00 0.0000e+00
4.7149e-03 7.7721e-06 8.6216e-01 2.0271e-01 3.8727e-02 0.0000e+00 9.5489e-03 1.0175e-03 0.0000e+00 0.0000e+00
4.7149e-03 8.4653e-06 8.8081e-01 2.7238e-01 4.5430e-02 0.0000e+00 1.1163e-02 1.1932e-03 0.0000e+00 0.0000e+00
4.7149e-03 9.2204e-06 8.9639e-01 3.7103e-01 5.3285e-02 0.0000e+00 1.3038e-02 1.3985e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.0043e-05 9.0952e-01 4.8969e-01 6.2497e-02 0.0000e+00 1.5216e-02 1.6381e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.0939e-05 9.2066e-01 5.9921e-01 7.3309e-02 0.0000e+00 1.7744e-02 1.9177e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.1914e-05 9.3018e-01 6.8368e-01 8.6014e-02 0.0000e+00 2.0677e-02 2.2441e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.2977e-05 9.3835e-01 7.4552e-01 1.0096e-01 0.0000e+00 2.4076e-02 2.6250e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.4134e-05 9.4542e-01 7.9114e-01 1.1854e-01 0.0000e+00 2.8013e-02 3.0694e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.5395e-05 9.5154e-01 8.2560e-01 1.3925e-01 0.0000e+00 3.2570e-02 3.5879e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.6768e-05 9.5687e-01 8.5229e-01 1.6362e-01 0.0000e+00 3.7837e-02 4.1928e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.8264e-05 9.6152e-01 8.7344e-01 1.9225e-01 0.0000e+00 4.3920e-02 4.8984e-03 0.0000e+00 0.0000e+00
4.7149e-03 1.9893e-05 9.6560e-01 8.9054e-01 2.2573e-01 0.0000e+00 5.0937e-02 5.7217e-03 0.0000e+00 0.0000e+00
4.7149e-03 2.1667e-05 9.6919e-01 9.0460e-01 2.6457e-01 0.0000e+00 5.9018e-02 6.6822e-03 0.0000e+00 0.0000e+00
4.7149e-03 2.3600e-05 9.7235e-01 9.1631e-01 3.0905e-01 0.0000e+00 6.8312e-02 7.8031e-03 0.0000e+00 0.0000e+00
4.7149e-03 2.5705e-05 9.7515e-01 9.2620e-01 3.5894e-01 0.0000e+00 7.8979e-02 9.1114e-03 0.0000e+00 0.0000e+00
4.7149e-03 2.7998e-05 9.7763e-01 9.3463e-01 4.1332e-01 0.0000e+00 9.1197e-02 1.0639e-02 0.0000e+00 0.0000e+00
4.7149e-03 3.0495e-05 9.7983e-01 9.4188e-01 4.7048e-01 0.0000e+00 1.0515e-01 1.2423e-02 0.0000e+00 0.0000e+00
4.7149e-03 3.3215e-05 9.8179e-01 9.4817e-01 5.2812e-01 0.0000e+00 1.2105e-01 1.4509e-02 0.0000e+00 0.0000e+00
4.7149e-03 3.6178e-05 9.8354e-01 9.5365e-01 5.8388e-01 0.0000e+00 1.3910e-01 1.6948e-02 0.0000e+00 0.0000e+00
4.7149e-03 3.9405e-05 9.8511e-01 9.5847e-01 6.3588e-01 0.0000e+00 1.5949e-01 1.9804e-02 0.0000e+00 0.0000e+00
4.7149e-03 4.2919e-05 9.8652e-01 9.6271e-01 6.8295e-01 0.0000e+00 1.8243e-01 2.3153e-02 0.0000e+00 0.0000e+00
4.7149e-03 4.6748e-05 9.8778e-01 9.6646e-01 7.2463e-01 0.0000e+00 2.0806e-01 2.7084e-02 0.0000e+00 0.0000e+00
4.7149e-03 5.0917e-05 9.8891e-01 9.6979e-01 7.6100e-01 0.0000e+00 2.3650e-01 3.1710e-02 0.0000e+00 0.0000e+00
4.7149e-03 5.5459e-05 9.8994e-01 9.7275e-01 7.9243e-01 0.0000e+00 2.6779e-01 3.7166e-02 0.0000e+00 0.0000e+00
4.7149e-03 6.0405e-05 9.9086e-01 9.7539e-01 8.1946e-01 5.1139e-02 3.0187e-01 4.3621e-02 0.0000e+00 0.0000e+00
4.7149e-03 6.5793e-05 9.9169e-01 9.7775e-01 8.4263e-01 1.1792e-01 3.3856e-01 5.1290e-02 0.0000e+00 0.0000e+00
4.7149e-03 7.1662e-05 9.9245e-01 9.7986e-01 8.6250e-01 2.0287e-01 3.7753e-01 6.0447e-02 0.0000e+00 0.0000e+00
4.7149e-03 7.8054e-05 9.9313e-01 9.8176e-01 8.7954e-01 3.0252e-01 4.1831e-01 7.1449e-02 0.0000e+00 0.0000e+00
4.7149e-03 8.5016e-05 9.9375e-01 9.8347e-01 8.9419e-01 4.0518e-01 4.6031e-01 8.4778e-02 0.0000e+00 0.0000e+00
4.7149e-03 9.2599e-05 9.9432e-01 9.8501e-01 9.0682e-01 4.9874e-01 5.0283e-01 1.0109e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.0086e-04 9.9483e-01 9.8640e-01 9.1774e-01 5.7805e-01 5.4516e-01 1.2132e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.0985e-04 9.9529e-01 9.8766e-01 9.2722e-01 6.4337e-01 5.8658e-01 1.4681e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.1965e-04 9.9572e-01 9.8880e-01 9.3547e-01 6.9684e-01 6.2646e-01 1.7951e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.3033e-04 9.9610e-01 9.8983e-01 9.4269e-01 7.4076e-01 6.6429e-01 2.2221e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.4195e-04 9.9645e-01 9.9077e-01 9.4902e-01 7.7705e-01 6.9970e-01 2.7823e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.5461e-04 9.9677e-01 9.9162e-01 9.5460e-01 8.0725e-01 7.3244e-01 3.4933e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.6840e-04 9.9707e-01 9.9239e-01 9.5952e-01 8.3256e-01 7.6239e-01 4.3108e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.8342e-04 9.9733e-01 9.9309e-01 9.6388e-01 8.5393e-01 7.8955e-01 5.1283e-01 0.0000e+00 0.0000e+00
4.7149e-03 1.9978e-04 9.9758e-01 9.9373e-01 9.6775e-01 8.7210e-01 8.1399e-01 5.8610e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.1760e-04 9.9780e-01 9.9432e-01 9.7119e-01 8.8763e-01 8.3583e-01 6.4832e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.3701e-04 9.9800e-01 9.9485e-01 9.7425e-01 9.0101e-01 8.5526e-01 7.0027e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.5815e-04 9.9819e-01 9.9534e-01 9.7698e-01 9.1258e-01 8.7247e-01 7.4361e-01 0.0000e+00 0.0000e+00
4.7149e-03 2.8118e-04 9.9836e-01 9.9578e-01 9.7942e-01 9.2266e-01 8.8767e-01 7.7991e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.0626e-04 9.9852e-01 9.9619e-01 9.8160e-01 9.3147e-01 9.0106e-01 8.1045e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.3357e-04 9.9866e-01 9.9656e-01 9.8355e-01 9.3921e-01 9.1286e-01 8.3628e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.6333e-04 9.9879e-01 9.9690e-01 9.8531e-01 9.4604e-01 9.2324e-01 8.5822e-01 0.0000e+00 0.0000e+00
4.7149e-03 3.9573e-04 9.9891e-01 9.9721e-01 9.8689e-01 9.5209e-01 9.3239e-01 8.7694e-01 0.0000e+00 0.0000e+00
4.7149e-03 4.3103e-04 9.9902e-01 9.9749e-01 9.8831e-01 9.5747e-01 9.4046e-01 8.9299e-01 0.0000e+00 0.0000e+00
4.7149e-03 4.6948e-04 9.9912e-01 9.9775e-01 9.8959e-01 9.6227e-01 9.4759e-01 9.0682e-01 0.0000e+00 0.0000e+00
4.7149e-03 5.1135e-04 9.9921e-01 9.9799e-01 9.9075e-01 9.6656e-01 9.5390e-01 9.1879e-01 0.0000e+00 0.0000e+00
4.7149e-03 5.5696e-04 9.9930e-01 9.9820e-01 9.9180e-01 9.7041e-01 9.5950e-01 9.2920e-01 0.0000e+00 0.0000e+00
4.7149e-03 6.0664e-04 9.9938e-01 9.9840e-01 9.9275e-01 9.7387e-01 9.6448e-01 9.3829e-01 0.0000e+00 0.0000e+00
4.7149e-03 6.6075e-04 9.9945e-01 9.9859e-01 9.9361e-01 9.7698e-01 9.6892e-01 9.4627e-01 0.0000e+00 0.0000e+00
4.7149e-03 7.1969e-04 9.9951e-01 9.9875e-01 9.9439e-01 9.7978e-01 9.7289e-01 9.5330e-01 0.0000e+00 0.0000e+00
4.7149e-03 7.8388e-04 9.9957e-01 9.9891e-01 9.9510e-01 9.8231e-01 9.7643e-01 9.5952e-01 0.0000e+00 0.0000e+00
4.7149e-03 8.5380e-04 9.9963e-01 9.9905e-01 9.9575e-01 9.8459e-01 9.7960e-01 9.6503e-01 0.0000e+00 0.0000e+00
4.7149e-03 9.2995e-04 9.9968e-01 9.9917e-01 9.9633e-01 9.8666e-01 9.8245e-01 9.6994e-01 8.9753e-02 0.0000e+00
4.7149e-03 1.0129e-03 9.9972e-01 9.9929e-01 9.9687e-01 9.8853e-01 9.8500e-01 9.7432e-01 1.8388e-01 0.0000e+00
4.7149e-03 1.1032e-03 9.9977e-01 9.9940e-01 9.9735e-01 9.9022e-01 9.8729e-01 9.7825e-01 2.7993e-01 0.0000e+00
4.7149e-03 1.2016e-03 9.9980e-01 9.9950e-01 9.9780e-01 9.9176e-01 9.8934e-01 9.8177e-01 3.7530e-01 0.0000e+00
4.7149e-03 1.3088e-03 9.9984e-01 9.9959e-01 9.9820e-01 9.9316e-01 9.9120e-01 9.8493e-01 4.6776e-01 0.0000e+00
4.7149e-03 1.4256e-03 9.9987e-01 9.9968e-01 9.9857e-01 9.9443e-01 9.9286e-01 9.8779e-01 5.5563e-01 0.0000e+00
4.7149e-03 1.5527e-03 9.9990e-01 9.9975e-01 9.9891e-01 9.9559e-01 9.9437e-01 9.9036e-01 6.3787e-01 0.0000e+00
4.7149e-03 1.6912e-03 9.9993e-01 9.9982e-01 9.9922e-01 9.9664e-01 9.9573e-01 9.9269e-01 7.1394e-01 0.0000e+00
4.7149e-03 1.8421e-03 9.9996e-01 9.9989e-01 9.9950e-01 9.9760e-01 9.9696e-01 9.9480e-01 7.8364e-01 0.0000e+00
4.7149e-03 2.0064e-03 9.9998e-01 9.9995e-01 9.9976e-01 9.9847e-01 9.9807e-01 9.9670e-01 8.4697e-01 0.0000e+00
4.7149e-03 2.1853e-03 1.0000e+00 1.0000e+00 1.0000e+00 9.9927e-01 9.9908e-01 9.9843e-01 9.0406e-01 0.0000e+00
4.7149e-03 2.3803e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.5502e-01 0.0000e+00
4.7149e-03 2.5926e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 2.8238e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
4.7149e-03 4.7149e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
5.6899e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6899e-03 1.0913e-06 5.1944e-03 4.9046e-04 1.6054e-04 0.0000e+00 3.9781e-05 4.0268e-06 0.0000e+00 0.0000e+00
5.6899e-03 1.2995e-06 1.9383e-02 1.7965e-03 5.8472e-04 0.0000e+00 1.4502e-04 1.4709e-05 0.0000e+00 0.0000e+00
5.6899e-03 1.5476e-06 3.9889e-02 3.6147e-03 1.1692e-03 0.0000e+00 2.9001e-04 2.9489e-05 0.0000e+00 0.0000e+00
5.6899e-03 1.6888e-06 5.2843e-02 4.7355e-03 1.5271e-03 0.0000e+00 3.7881e-04 3.8558e-05 0.0000e+00 0.0000e+00
5.6899e-03 1.8429e-06 6.8612e-02 6.0607e-03 1.9471e-03 0.0000e+00 4.8301e-04 4.9221e-05 0.0000e+00 0.0000e+00
5.6899e-03 2.0111e-06 8.7927e-02 7.6294e-03 2.4398e-03 0.0000e+00 6.0528e-04 6.1756e-05 0.0000e+00 0.0000e+00
5.6899e-03 2.1947e-06 1.1175e-01 9.4892e-03 3.0178e-03 0.0000e+00 7.4870e-04 7.6490e-05 0.0000e+00 0.0000e+00
5.6899e-03 2.3950e-06 1.4131e-01 1.1698e-02 3.6957e-03 0.0000e+00 9.1688e-04 9.3806e-05 0.0000e+00 0.0000e+00
5.6899e-03 2.6136e-06 1.7817e-01 1.4327e-02 4.4906e-03 0.0000e+00 1.1141e-03 1.1415e-04 0.0000e+00 0.0000e+00
5.6899e-03 2.8521e-06 2.2412e-01 1.7466e-02 5.4228e-03 0.0000e+00 1.3452e-03 1.3806e-04 0.0000e+00 0.0000e+00
5.6899e-03 3.1124e-06 2.8083e-01 2.1226e-02 6.5158e-03 0.0000e+00 1.6161e-03 1.6613e-04 0.0000e+00 0.0000e+00
5.6899e-03 3.3964e-06 3.4885e-01 2.5750e-02 7.7973e-03 0.0000e+00 1.9334e-03 1.9911e-04 0.0000e+00 0.0000e+00
5.6899e-03 3.7064e-06 4.2612e-01 3.1223e-02 9.2997e-03 0.0000e+00 2.3050e-03 2.3783e-04 0.0000e+00 0.0000e+00
5.6899e-03 4.0447e-06 5.0712e-01 3.7888e-02 1.1061e-02 0.0000e+00 2.7402e-03 2.8328e-04 0.0000e+00 0.0000e+00
5.6899e-03 4.4138e-06 5.8470e-01 4.6078e-02 1.3126e-02 0.0000e+00 3.2495e-03 3.3664e-04 0.0000e+00 0.0000e+00
5.6899e-03 4.8167e-06 6.5341e-01 5.6252e-02 1.5548e-02 0.0000e+00 3.8454e-03 3.9926e-04 0.0000e+00 0.0000e+00
5.6899e-03 5.2563e-06 7.1118e-01 6.9072e-02 1.8388e-02 0.0000e+00 4.5425e-03 4.7273e-04 0.0000e+00 0.0000e+00
5.6899e-03 5.7360e-06 7.5844e-01 8.5526e-02 2.1719e-02 0.0000e+00 5.3576e-03 5.5892e-04 0.0000e+00 0.0000e+00
5.6899e-03 6.2595e-06 7.9671e-01 1.0715e-01 2.5628e-02 0.0000e+00 6.3103e-03 6.6002e-04 0.0000e+00 0.0000e+00
5.6899e-03 6.8307e-06 8.2772e-01 1.3645e-01 3.0217e-02 0.0000e+00 7.4234e-03 7.7857e-04 0.0000e+00 0.0000e+00
5.6899e-03 7.4541e-06 8.5297e-01 1.7763e-01 3.5606e-02 0.0000e+00 8.7234e-03 9.1758e-04 0.0000e+00 0.0000e+00
5.6899e-03 8.1344e-06 8.7371e-01 2.3763e-01 4.1939e-02 0.0000e+00 1.0241e-02 1.0805e-03 0.0000e+00 0.0000e+00
5.6899e-03 8.8768e-06 8.9088e-01 3.2556e-01 4.9388e-02 0.0000e+00 1.2011e-02 1.2715e-03 0.0000e+00 0.0000e+00
5.6899e-03 9.6870e-06 9.0523e-01 4.4202e-01 5.8156e-02 0.0000e+00 1.4076e-02 1.4954e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.0571e-05 9.1732e-01 5.6170e-01 6.8486e-02 0.0000e+00 1.6481e-02 1.7576e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.1536e-05 9.2758e-01 6.5822e-01 8.0671e-02 0.0000e+00 1.9284e-02 2.0649e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.2589e-05 9.3634e-01 7.2881e-01 9.5058e-02 0.0000e+00 2.2545e-02 2.4248e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.3738e-05 9.4386e-01 7.8011e-01 1.1206e-01 0.0000e+00 2.6337e-02 2.8463e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.4991e-05 9.5035e-01 8.1823e-01 1.3217e-01 0.0000e+00 3.0744e-02 3.3400e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.6360e-05 9.5598e-01 8.4733e-01 1.5594e-01 0.0000e+00 3.5860e-02 3.9182e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.7853e-05 9.6086e-01 8.7011e-01 1.8402e-01 0.0000e+00 4.1792e-02 4.5953e-03 0.0000e+00 0.0000e+00
5.6899e-03 1.9482e-05 9.6513e-01 8.8832e-01 2.1704e-01 0.0000e+00 4.8662e-02 5.3883e-03 0.0000e+00 0.0000e+00
5.6899e-03 2.1260e-05 9.6886e-01 9.0316e-01 2.5561e-01 0.0000e+00 5.6608e-02 6.3172e-03 0.0000e+00 0.0000e+00
5.6899e-03 2.3200e-05 9.7214e-01 9.1544e-01 3.0008e-01 0.0000e+00 6.5784e-02 7.4053e-03 0.0000e+00 0.0000e+00
5.6899e-03 2.5318e-05 9.7503e-01 9.2573e-01 3.5036e-01 0.0000e+00 7.6359e-02 8.6803e-03 0.0000e+00 0.0000e+00
5.6899e-03 2.7628e-05 9.7758e-01 9.3445e-01 4.0558e-01 0.0000e+00 8.8522e-02 1.0175e-02 0.0000e+00 0.0000e+00
5.6899e-03 3.0150e-05 9.7984e-01 9.4191e-01 4.6402e-01 0.0000e+00 1.0247e-01 1.1928e-02 0.0000e+00 0.0000e+00
5.6899e-03 3.2901e-05 9.8185e-01 9.4835e-01 5.2326e-01 0.0000e+00 1.1843e-01 1.3984e-02 0.0000e+00 0.0000e+00
5.6899e-03 3.5904e-05 9.8363e-01 9.5395e-01 5.8073e-01 0.0000e+00 1.3662e-01 1.6400e-02 0.0000e+00 0.0000e+00
5.6899e-03 3.9181e-05 9.8523e-01 9.5884e-01 6.3433e-01 0.0000e+00 1.5725e-01 1.9241e-02 0.0000e+00 0.0000e+00
5.6899e-03 4.2757e-05 9.8665e-01 9.6313e-01 6.8274e-01 0.0000e+00 1.8054e-01 2.2585e-02 0.0000e+00 0.0000e+00
5.6899e-03 4.6659e-05 9.8792e-01 9.6692e-01 7.2548e-01 0.0000e+00 2.0666e-01 2.6530e-02 0.0000e+00 0.0000e+00
5.6899e-03 5.0917e-05 9.8907e-01 9.7027e-01 7.6263e-01 0.0000e+00 2.3573e-01 3.1192e-02 0.0000e+00 0.0000e+00
5.6899e-03 5.5564e-05 9.9010e-01 9.7323e-01 7.9459e-01 0.0000e+00 2.6782e-01 3.6718e-02 0.0000e+00 0.0000e+00
5.6899e-03 6.0635e-05 9.9102e-01 9.7587e-01 8.2195e-01 5.3527e-02 3.0284e-01 4.3291e-02 0.0000e+00 0.0000e+00
5.6899e-03 6.6169e-05 9.9185e-01 9.7823e-01 8.4530e-01 1.2401e-01 3.4059e-01 5.1144e-02 0.0000e+00 0.0000e+00
5.6899e-03 7.2208e-05 9.9261e-01 9.8033e-01 8.6524e-01 2.1391e-01 3.8073e-01 6.0578e-02 0.0000e+00 0.0000e+00
5.6899e-03 7.8798e-05 9.9329e-01 9.8221e-01 8.8227e-01 3.1836e-01 4.2272e-01 7.1993e-02 0.0000e+00 0.0000e+00
5.6899e-03 8.5990e-05 9.9390e-01 9.8390e-01 8.9686e-01 4.2373e-01 4.6592e-01 8.5932e-02 0.0000e+00 0.0000e+00
5.6899e-03 9.3838e-05 9.9446e-01 9.8542e-01 9.0939e-01 5.1767e-01 5.0956e-01 1.0315e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.0240e-04 9.9496e-01 9.8679e-01 9.2018e-01 5.9602e-01 5.5285e-01 1.2474e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.1175e-04 9.9542e-01 9.8803e-01 9.2952e-01 6.5986e-01 5.9505e-01 1.5229e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.2195e-04 9.9584e-01 9.8915e-01 9.3763e-01 7.1172e-01 6.3550e-01 1.8817e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.3308e-04 9.9622e-01 9.9016e-01 9.4470e-01 7.5408e-01 6.7366e-01 2.3570e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.4522e-04 9.9656e-01 9.9107e-01 9.5088e-01 7.8893e-01 7.0919e-01 2.9850e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.5847e-04 9.9687e-01 9.9190e-01 9.5631e-01 8.1784e-01 7.4185e-01 3.7700e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.7294e-04 9.9716e-01 9.9265e-01 9.6109e-01 8.4199e-01 7.7156e-01 4.6332e-01 0.0000e+00 0.0000e+00
5.6899e-03 1.8872e-04 9.9742e-01 9.9333e-01 9.6532e-01 8.6232e-01 7.9834e-01 5.4526e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.0594e-04 9.9766e-01 9.9395e-01 9.6905e-01 8.7957e-01 8.2230e-01 6.1606e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.2474e-04 9.9787e-01 9.9452e-01 9.7237e-01 8.9429e-01 8.4361e-01 6.7499e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.4525e-04 9.9807e-01 9.9503e-01 9.7531e-01 9.0694e-01 8.6246e-01 7.2367e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.6763e-04 9.9825e-01 9.9550e-01 9.7792e-01 9.1787e-01 8.7908e-01 7.6402e-01 0.0000e+00 0.0000e+00
5.6899e-03 2.9206e-04 9.9841e-01 9.9593e-01 9.8026e-01 9.2737e-01 8.9369e-01 7.9766e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.1871e-04 9.9856e-01 9.9631e-01 9.8234e-01 9.3566e-01 9.0651e-01 8.2586e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.4780e-04 9.9870e-01 9.9667e-01 9.8420e-01 9.4294e-01 9.1776e-01 8.4963e-01 0.0000e+00 0.0000e+00
5.6899e-03 3.7954e-04 9.9883e-01 9.9699e-01 9.8587e-01 9.4935e-01 9.2763e-01 8.6977e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.1418e-04 9.9894e-01 9.9729e-01 9.8736e-01 9.5502e-01 9.3629e-01 8.8691e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.5198e-04 9.9905e-01 9.9756e-01 9.8871e-01 9.6006e-01 9.4392e-01 9.0158e-01 0.0000e+00 0.0000e+00
5.6899e-03 4.9323e-04 9.9914e-01 9.9780e-01 9.8992e-01 9.6454e-01 9.5064e-01 9.1420e-01 0.0000e+00 0.0000e+00
5.6899e-03 5.3825e-04 9.9923e-01 9.9803e-01 9.9101e-01 9.6855e-01 9.5657e-01 9.2512e-01 0.0000e+00 0.0000e+00
5.6899e-03 5.8737e-04 9.9931e-01 9.9824e-01 9.9200e-01 9.7214e-01 9.6182e-01 9.3460e-01 0.0000e+00 0.0000e+00
5.6899e-03 6.4098e-04 9.9938e-01 9.9842e-01 9.9289e-01 9.7535e-01 9.6648e-01 9.4288e-01 0.0000e+00 0.0000e+00
5.6899e-03 6.9948e-04 9.9945e-01 9.9860e-01 9.9370e-01 9.7824e-01 9.7063e-01 9.5014e-01 0.0000e+00 0.0000e+00
5.6899e-03 7.6332e-04 9.9951e-01 9.9875e-01 9.9443e-01 9.8084e-01 9.7432e-01 9.5653e-01 0.0000e+00 0.0000e+00
5.6899e-03 8.3298e-04 9.9957e-01 9.9890e-01 9.9509e-01 9.8318e-01 9.7761e-01 9.6217e-01 0.0000e+00 0.0000e+00
5.6899e-03 9.0900e-04 9.9962e-01 9.9903e-01 9.9569e-01 9.8529e-01 9.8055e-01 9.6718e-01 8.3250e-02 0.0000e+00
5.6899e-03 9.9196e-04 9.9967e-01 9.9915e-01 9.9624e-01 9.8719e-01 9.8318e-01 9.7163e-01 1.7166e-01 0.0000e+00
5.6899e-03 1.0825e-03 9.9971e-01 9.9926e-01 9.9673e-01 9.8892e-01 9.8553e-01 9.7560e-01 2.6248e-01 0.0000e+00
5.6899e-03 1.1813e-03 9.9975e-01 9.9936e-01 9.9719e-01 9.9047e-01 9.8764e-01 9.7915e-01 3.5273e-01 0.0000e+00
5.6899e-03 1.2891e-03 9.9979e-01 9.9945e-01 9.9760e-01 9.9189e-01 9.8953e-01 9.8233e-01 4.3988e-01 0.0000e+00
5.6899e-03 1.4067e-03 9.9982e-01 9.9954e-01 9.9797e-01 9.9317e-01 9.9123e-01 9.8519e-01 5.2217e-01 0.0000e+00
