1.3895e-05 7.1492e-06 9.8558e-01 9.4254e-01 6.5485e-01 1.9375e-01 4.2454e-01 0.0000e+00 4.1634e-01 4.1388e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 7.5395e-06 9.9306e-01 9.6347e-01 7.2252e-01 2.5713e-01 4.6672e-01 0.0000e+00 4.5830e-01 4.5577e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 7.9512e-06 1.0000e+00 9.8255e-01 7.8710e-01 3.2394e-01 5.1146e-01 0.0000e+00 5.0291e-01 5.0035e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 8.3853e-06 1.0000e+00 1.0000e+00 8.4762e-01 3.9396e-01 5.5870e-01 0.0000e+00 5.5012e-01 5.4757e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 8.8432e-06 1.0000e+00 1.0000e+00 9.0347e-01 4.6681e-01 6.0829e-01 0.0000e+00 5.9982e-01 5.9733e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 9.3260e-06 1.0000e+00 1.0000e+00 9.5430e-01 5.4192e-01 6.5997e-01 0.0000e+00 6.5178e-01 6.4939e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 9.8352e-06 1.0000e+00 1.0000e+00 1.0000e+00 6.1843e-01 7.1333e-01 0.0000e+00 7.0562e-01 7.0339e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.0372e-05 1.0000e+00 1.0000e+00 1.0000e+00 6.9518e-01 7.6774e-01 0.0000e+00 7.6074e-01 7.5874e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.1233e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.0455e-01 8.4781e-01 0.0000e+00 8.4245e-01 8.4096e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.1847e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.7341e-01 8.9961e-01 0.0000e+00 8.9565e-01 8.9457e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.2493e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.3349e-01 9.4633e-01 0.0000e+00 9.4399e-01 9.4337e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.2830e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6066e-01 9.6786e-01 0.0000e+00 9.6636e-01 9.6597e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.3176e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8346e-01 9.8631e-01 0.0000e+00 9.8563e-01 9.8545e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.3530e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.3895e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0289e-06 1.4548e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.1530e-06 8.4637e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.2922e-06 1.7337e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.4074e-06 2.5460e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.5330e-06 3.5358e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.6697e-06 4.7660e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.7675e-06 5.7448e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.8712e-06 6.9218e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.9808e-06 8.3857e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.0380e-06 9.2289e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.0969e-06 1.0203e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.1575e-06 1.1355e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.2198e-06 1.2758e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.2840e-06 1.4539e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.3499e-06 1.6928e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.4178e-06 2.0364e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.4877e-06 2.5580e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.5595e-06 3.2935e-01 1.8776e-02 0.0000e+00 0.0000e+00 3.3104e-03 0.0000e+00 3.1653e-03 3.1156e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.7878e-06 5.0792e-01 8.5549e-02 0.0000e+00 0.0000e+00 1.4442e-02 0.0000e+00 1.3833e-02 1.3622e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.8684e-06 5.5888e-01 1.0997e-01 0.0000e+00 0.0000e+00 1.8443e-02 0.0000e+00 1.7670e-02 1.7403e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 2.9513e-06 6.0164e-01 1.3597e-01 0.0000e+00 0.0000e+00 2.2638e-02 0.0000e+00 2.1696e-02 2.1369e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.0365e-06 6.3800e-01 1.6359e-01 0.0000e+00 0.0000e+00 2.7034e-02 0.0000e+00 2.5918e-02 2.5531e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.1242e-06 6.6933e-01 1.9280e-01 0.0000e+00 0.0000e+00 3.1641e-02 0.0000e+00 3.0347e-02 2.9896e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.2145e-06 6.9665e-01 2.2355e-01 0.0000e+00 0.0000e+00 3.6468e-02 0.0000e+00 3.4991e-02 3.4475e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.3074e-06 7.2074e-01 2.5573e-01 0.0000e+00 0.0000e+00 4.1526e-02 0.0000e+00 3.9860e-02 3.9278e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.4029e-06 7.4219e-01 2.8914e-01 0.0000e+00 0.0000e+00 4.6824e-02 0.0000e+00 4.4965e-02 4.4313e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.5012e-06 7.6144e-01 3.2355e-01 0.0000e+00 0.0000e+00 5.2373e-02 0.0000e+00 5.0316e-02 4.9593e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.6024e-06 7.7884e-01 3.5862e-01 0.0000e+00 0.0000e+00 5.8185e-02 0.0000e+00 5.5924e-02 5.5128e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.7064e-06 7.9468e-01 3.9402e-01 0.0000e+00 0.0000e+00 6.4271e-02 0.0000e+00 6.1801e-02 6.0930e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.8135e-06 8.0918e-01 4.2938e-01 0.0000e+00 0.0000e+00 7.0642e-02 0.0000e+00 6.7959e-02 6.7010e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 3.9237e-06 8.2251e-01 4.6434e-01 0.0000e+00 0.0000e+00 7.7311e-02 0.0000e+00 7.4410e-02 7.3382e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 4.0370e-06 8.3483e-01 4.9857e-01 1.6730e-02 0.0000e+00 8.4291e-02 0.0000e+00 8.1166e-02 8.0057e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 4.2736e-06 8.5581e-01 5.6178e-01 5.3324e-02 0.0000e+00 9.9358e-02 0.0000e+00 9.5775e-02 9.4497e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 4.5241e-06 8.7416e-01 6.1950e-01 9.3877e-02 0.0000e+00 1.1584e-01 0.0000e+00 1.1178e-01 1.1033e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 4.7893e-06 8.9039e-01 6.7139e-01 1.3873e-01 0.0000e+00 1.3385e-01 0.0000e+00 1.2930e-01 1.2767e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 5.0700e-06 9.0487e-01 7.1763e-01 1.8816e-01 0.0000e+00 1.5352e-01 0.0000e+00 1.4847e-01 1.4664e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 5.3672e-06 9.1788e-01 7.5868e-01 2.4232e-01 0.0000e+00 1.7498e-01 0.0000e+00 1.6940e-01 1.6738e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 5.6818e-06 9.2965e-01 7.9511e-01 3.0110e-01 0.0000e+00 1.9836e-01 0.0000e+00 1.9225e-01 1.9004e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 6.0148e-06 9.4035e-01 8.2751e-01 3.6406e-01 3.5415e-02 2.2379e-01 0.0000e+00 2.1716e-01 2.1474e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 6.3673e-06 9.5012e-01 8.5641e-01 4.3028e-01 7.3808e-02 2.5143e-01 0.0000e+00 2.4426e-01 2.4165e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 6.7405e-06 9.5907e-01 8.8227e-01 4.9838e-01 1.1535e-01 2.8140e-01 0.0000e+00 2.7371e-01 2.7090e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 7.1356e-06 9.6731e-01 9.0552e-01 5.6667e-01 1.6019e-01 3.1385e-01 0.0000e+00 3.0564e-01 3.0266e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 7.5539e-06 9.7489e-01 9.2651e-01 6.3340e-01 2.0848e-01 3.4891e-01 0.0000e+00 3.4021e-01 3.3705e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 7.9966e-06 9.8190e-01 9.4552e-01 6.9707e-01 2.6029e-01 3.8668e-01 0.0000e+00 3.7752e-01 3.7422e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 8.4653e-06 9.8839e-01 9.6280e-01 7.5661e-01 3.1566e-01 4.2725e-01 0.0000e+00 4.1769e-01 4.1426e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 8.9615e-06 9.9441e-01 9.7857e-01 8.1142e-01 3.7454e-01 4.7068e-01 0.0000e+00 4.6078e-01 4.5726e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 9.4868e-06 1.0000e+00 9.9300e-01 8.6128e-01 4.3677e-01 5.1696e-01 0.0000e+00 5.0682e-01 5.0326e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 9.7608e-06 1.0000e+00 1.0000e+00 8.8532e-01 4.6912e-01 5.4114e-01 0.0000e+00 5.3091e-01 5.2734e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0333e-05 1.0000e+00 1.0000e+00 9.2795e-01 5.3568e-01 5.9153e-01 0.0000e+00 5.8126e-01 5.7773e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0939e-05 1.0000e+00 1.0000e+00 9.6607e-01 6.0437e-01 6.4439e-01 0.0000e+00 6.3426e-01 6.3085e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.1580e-05 1.0000e+00 1.0000e+00 1.0000e+00 6.7426e-01 6.9929e-01 0.0000e+00 6.8954e-01 6.8635e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.1914e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.0976e-01 7.2753e-01 0.0000e+00 7.1806e-01 7.1500e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.2977e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.1027e-01 8.1136e-01 0.0000e+00 8.0348e-01 8.0103e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.3738e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.7415e-01 8.6690e-01 0.0000e+00 8.6052e-01 8.5861e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.4543e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.3107e-01 9.1892e-01 0.0000e+00 9.1452e-01 9.1324e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.4963e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.5745e-01 9.4374e-01 0.0000e+00 9.4043e-01 9.3949e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.5395e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8072e-01 9.6631e-01 0.0000e+00 9.6417e-01 9.6357e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.5840e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8566e-01 0.0000e+00 9.8467e-01 9.8440e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.6298e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.6768e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.0308e-06 1.4450e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.1640e-06 8.5119e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.2751e-06 1.5023e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.3968e-06 2.2972e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.5300e-06 3.2821e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.6760e-06 4.5325e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.7810e-06 5.5471e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.8926e-06 6.7989e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.0111e-06 8.4150e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.0732e-06 9.3716e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.1371e-06 1.0515e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.2030e-06 1.1929e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.2710e-06 1.3761e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.3410e-06 1.6293e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.4132e-06 2.0084e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.4877e-06 2.6085e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.5644e-06 3.4439e-01 1.9361e-02 0.0000e+00 0.0000e+00 2.5585e-03 0.0000e+00 2.4340e-03 2.3833e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.7250e-06 4.8754e-01 6.3542e-02 0.0000e+00 0.0000e+00 8.1432e-03 0.0000e+00 7.7552e-03 7.5961e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.8091e-06 5.4663e-01 8.7658e-02 0.0000e+00 0.0000e+00 1.1127e-02 0.0000e+00 1.0600e-02 1.0384e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 2.8957e-06 5.9484e-01 1.1356e-01 0.0000e+00 0.0000e+00 1.4266e-02 0.0000e+00 1.3596e-02 1.3320e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
