9.5410e-06 6.7790e-06 1.0000e+00 9.1628e-01 7.3131e-01 7.4278e-01 0.0000e+00
9.5410e-06 7.0951e-06 1.0000e+00 9.6039e-01 7.7515e-01 7.8529e-01 0.0000e+00
9.5410e-06 7.4259e-06 1.0000e+00 1.0000e+00 8.1923e-01 8.2783e-01 0.0000e+00
9.5410e-06 7.5970e-06 1.0000e+00 1.0000e+00 8.4146e-01 8.4923e-01 0.0000e+00
9.5410e-06 8.1344e-06 1.0000e+00 1.0000e+00 9.0377e-01 9.0879e-01 0.0000e+00
9.5410e-06 8.5137e-06 1.0000e+00 1.0000e+00 9.4256e-01 9.4570e-01 0.0000e+00
9.5410e-06 8.9106e-06 1.0000e+00 1.0000e+00 9.7538e-01 9.7677e-01 0.0000e+00
9.5410e-06 9.1160e-06 1.0000e+00 1.0000e+00 9.8954e-01 9.9014e-01 0.0000e+00
9.5410e-06 9.3260e-06 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
9.5410e-06 9.5410e-06 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.1514e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.1514e-05 1.0250e-06 6.4829e-03 1.2136e-03 1.1159e-03 1.2233e-03 0.0000e+00
1.1514e-05 1.1886e-06 5.2069e-02 1.0093e-02 9.2364e-03 1.0088e-02 0.0000e+00
1.1514e-05 1.3783e-06 1.0821e-01 2.1602e-02 1.9681e-02 2.1438e-02 0.0000e+00
1.1514e-05 1.5983e-06 1.7621e-01 3.6530e-02 3.3085e-02 3.5929e-02 0.0000e+00
1.1514e-05 1.8535e-06 2.5660e-01 5.5921e-02 5.0238e-02 5.4370e-02 0.0000e+00
1.1514e-05 2.0969e-06 3.3252e-01 7.6298e-02 6.7967e-02 7.3332e-02 0.0000e+00
1.1514e-05 2.3724e-06 4.1480e-01 1.0175e-01 8.9637e-02 9.6381e-02 0.0000e+00
1.1514e-05 2.6840e-06 5.0045e-01 1.3368e-01 1.1605e-01 1.2431e-01 0.0000e+00
1.1514e-05 3.0365e-06 5.8557e-01 1.7393e-01 1.4814e-01 1.5800e-01 0.0000e+00
1.1514e-05 3.3516e-06 6.5183e-01 2.1336e-01 1.7841e-01 1.8961e-01 0.0000e+00
1.1514e-05 3.6092e-06 6.9974e-01 2.4802e-01 2.0414e-01 2.1635e-01 0.0000e+00
1.1514e-05 3.8866e-06 7.4471e-01 2.8827e-01 2.3287e-01 2.4608e-01 0.0000e+00
1.1514e-05 4.1853e-06 7.8638e-01 3.3517e-01 2.6491e-01 2.7905e-01 0.0000e+00
1.1514e-05 4.3971e-06 8.1295e-01 3.7026e-01 2.8811e-01 3.0285e-01 0.0000e+00
1.1514e-05 4.6196e-06 8.3795e-01 4.0916e-01 3.1300e-01 3.2827e-01 0.0000e+00
1.1514e-05 4.8534e-06 8.6141e-01 4.5220e-01 3.3964e-01 3.5540e-01 0.0000e+00
1.1514e-05 5.0990e-06 8.8334e-01 4.9960e-01 3.6812e-01 3.8428e-01 0.0000e+00
1.1514e-05 5.3570e-06 9.0382e-01 5.5128e-01 3.9851e-01 4.1497e-01 0.0000e+00
1.1514e-05 5.6281e-06 9.2291e-01 6.0675e-01 4.3087e-01 4.4752e-01 0.0000e+00
1.1514e-05 5.9129e-06 9.4067e-01 6.6487e-01 4.6525e-01 4.8195e-01 0.0000e+00
1.1514e-05 6.2121e-06 9.5718e-01 7.2398e-01 5.0168e-01 5.1827e-01 0.0000e+00
1.1514e-05 6.5265e-06 9.7253e-01 7.8218e-01 5.4014e-01 5.5646e-01 0.0000e+00
1.1514e-05 6.8567e-06 9.8678e-01 8.3779e-01 5.8061e-01 5.9644e-01 0.0000e+00
1.1514e-05 7.2037e-06 1.0000e+00 8.8960e-01 6.2299e-01 6.3812e-01 0.0000e+00
1.1514e-05 7.3837e-06 1.0000e+00 9.1472e-01 6.4490e-01 6.5961e-01 0.0000e+00
1.1514e-05 7.7574e-06 1.0000e+00 9.5973e-01 6.8982e-01 7.0346e-01 0.0000e+00
1.1514e-05 8.1499e-06 1.0000e+00 1.0000e+00 7.3607e-01 7.4838e-01 0.0000e+00
1.1514e-05 8.5623e-06 1.0000e+00 1.0000e+00 7.8318e-01 7.9391e-01 0.0000e+00
1.1514e-05 9.4508e-06 1.0000e+00 1.0000e+00 8.7401e-01 8.8079e-01 0.0000e+00
1.1514e-05 1.0177e-05 1.0000e+00 1.0000e+00 9.3681e-01 9.4040e-01 0.0000e+00
1.1514e-05 1.0692e-05 1.0000e+00 1.0000e+00 9.7285e-01 9.7444e-01 0.0000e+00
1.1514e-05 1.0959e-05 1.0000e+00 1.0000e+00 9.8845e-01 9.8914e-01 0.0000e+00
1.1514e-05 1.1233e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.1514e-05 1.1514e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3895e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.3895e-05 1.0269e-06 6.5767e-03 1.0221e-03 8.7693e-04 9.7156e-04 0.0000e+00
1.3895e-05 1.1729e-06 4.4705e-02 7.1525e-03 6.1112e-03 6.7499e-03 0.0000e+00
1.3895e-05 1.3396e-06 9.0909e-02 1.4906e-02 1.2687e-02 1.3981e-02 0.0000e+00
1.3895e-05 1.5300e-06 1.4624e-01 2.4721e-02 2.0934e-02 2.3011e-02 0.0000e+00
1.3895e-05 1.7475e-06 2.1141e-01 3.7166e-02 3.1259e-02 3.4266e-02 0.0000e+00
1.3895e-05 1.9959e-06 2.8631e-01 5.2983e-02 4.4162e-02 4.8258e-02 0.0000e+00
1.3895e-05 2.2796e-06 3.6956e-01 7.3165e-02 6.0248e-02 6.5607e-02 0.0000e+00
1.3895e-05 2.6037e-06 4.5810e-01 9.9064e-02 8.0253e-02 8.7052e-02 0.0000e+00
1.3895e-05 2.8957e-06 5.3070e-01 1.2484e-01 9.9516e-02 1.0759e-01 0.0000e+00
1.3895e-05 3.2206e-06 6.0155e-01 1.5673e-01 1.2235e-01 1.3181e-01 0.0000e+00
1.3895e-05 3.4879e-06 6.5320e-01 1.8534e-01 1.4204e-01 1.5258e-01 0.0000e+00
1.3895e-05 3.7775e-06 7.0185e-01 2.1933e-01 1.6433e-01 1.7600e-01 0.0000e+00
1.3895e-05 4.0910e-06 7.4697e-01 2.6005e-01 1.8953e-01 2.0234e-01 0.0000e+00
1.3895e-05 4.3144e-06 7.7574e-01 2.9121e-01 2.0799e-01 2.2156e-01 0.0000e+00
1.3895e-05 4.5500e-06 8.0275e-01 3.2666e-01 2.2798e-01 2.4230e-01 0.0000e+00
1.3895e-05 4.7984e-06 8.2802e-01 3.6703e-01 2.4960e-01 2.6465e-01 0.0000e+00
1.3895e-05 5.0604e-06 8.5158e-01 4.1294e-01 2.7297e-01 2.8870e-01 0.0000e+00
1.3895e-05 5.3367e-06 8.7349e-01 4.6466e-01 2.9818e-01 3.1456e-01 0.0000e+00
1.3895e-05 5.6281e-06 8.9384e-01 5.2173e-01 3.2535e-01 3.4229e-01 0.0000e+00
1.3895e-05 5.9354e-06 9.1270e-01 5.8256e-01 3.5457e-01 3.7199e-01 0.0000e+00
1.3895e-05 6.2595e-06 9.3018e-01 6.4453e-01 3.8594e-01 4.0374e-01 0.0000e+00
1.3895e-05 6.6012e-06 9.4637e-01 7.0484e-01 4.1955e-01 4.3758e-01 0.0000e+00
1.3895e-05 6.9617e-06 9.6136e-01 7.6138e-01 4.5545e-01 4.7356e-01 0.0000e+00
1.3895e-05 7.3418e-06 9.7524e-01 8.1307e-01 4.9370e-01 5.1170e-01 0.0000e+00
1.3895e-05 7.7426e-06 9.8810e-01 8.5959e-01 5.3429e-01 5.5197e-01 0.0000e+00
1.3895e-05 8.1654e-06 1.0000e+00 9.0113e-01 5.7719e-01 5.9431e-01 0.0000e+00
1.3895e-05 8.6112e-06 1.0000e+00 9.3808e-01 6.2230e-01 6.3859e-01 0.0000e+00
1.3895e-05 9.0814e-06 1.0000e+00 9.7089e-01 6.6943e-01 6.8459e-01 0.0000e+00
1.3895e-05 9.5773e-06 1.0000e+00 1.0000e+00 7.1825e-01 7.3199e-01 0.0000e+00
1.3895e-05 9.8352e-06 1.0000e+00 1.0000e+00 7.4333e-01 7.5627e-01 0.0000e+00
1.3895e-05 1.1233e-05 1.0000e+00 1.0000e+00 8.6347e-01 8.7100e-01 0.0000e+00
1.3895e-05 1.2166e-05 1.0000e+00 1.0000e+00 9.3132e-01 9.3529e-01 0.0000e+00
1.3895e-05 1.2830e-05 1.0000e+00 1.0000e+00 9.7044e-01 9.7220e-01 0.0000e+00
1.3895e-05 1.3176e-05 1.0000e+00 1.0000e+00 9.8742e-01 9.8818e-01 0.0000e+00
1.3895e-05 1.3530e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.3895e-05 1.3895e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.6768e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.6768e-05 1.0289e-06 6.6756e-03 9.4315e-04 6.8340e-04 7.6604e-04 0.0000e+00
1.6768e-05 1.1863e-06 4.5893e-02 6.6849e-03 4.8209e-03 5.3868e-03 0.0000e+00
1.6768e-05 1.3679e-06 9.4178e-02 1.4086e-02 1.0112e-02 1.1272e-02 0.0000e+00
1.6768e-05 1.5772e-06 1.5281e-01 2.3641e-02 1.6868e-02 1.8754e-02 0.0000e+00
1.6768e-05 1.8186e-06 2.2255e-01 3.6010e-02 2.5478e-02 2.8243e-02 0.0000e+00
1.6768e-05 2.0380e-06 2.8617e-01 4.8382e-02 3.3946e-02 3.7537e-02 0.0000e+00
1.6768e-05 2.2840e-06 3.5591e-01 6.3695e-02 4.4198e-02 4.8738e-02 0.0000e+00
1.6768e-05 2.5595e-06 4.2989e-01 8.2748e-02 5.6592e-02 6.2212e-02 0.0000e+00
1.6768e-05 2.8684e-06 5.0540e-01 1.0664e-01 7.1547e-02 7.8386e-02 0.0000e+00
1.6768e-05 3.2145e-06 5.7933e-01 1.3690e-01 8.9559e-02 9.7753e-02 0.0000e+00
1.6768e-05 3.5012e-06 6.3319e-01 1.6466e-01 1.0529e-01 1.1458e-01 0.0000e+00
1.6768e-05 3.8135e-06 6.8371e-01 1.9849e-01 1.2332e-01 1.3379e-01 0.0000e+00
1.6768e-05 4.0370e-06 7.1611e-01 2.2478e-01 1.3666e-01 1.4795e-01 0.0000e+00
1.6768e-05 4.2736e-06 7.4661e-01 2.5520e-01 1.5125e-01 1.6338e-01 0.0000e+00
1.6768e-05 4.5241e-06 7.7517e-01 2.9064e-01 1.6720e-01 1.8018e-01 0.0000e+00
1.6768e-05 4.7893e-06 8.0178e-01 3.3214e-01 1.8461e-01 1.9845e-01 0.0000e+00
1.6768e-05 5.0700e-06 8.2648e-01 3.8072e-01 2.0360e-01 2.1829e-01 0.0000e+00
1.6768e-05 5.3672e-06 8.4934e-01 4.3689e-01 2.2429e-01 2.3983e-01 0.0000e+00
1.6768e-05 5.6818e-06 8.7045e-01 4.9979e-01 2.4681e-01 2.6316e-01 0.0000e+00
1.6768e-05 6.0148e-06 8.8993e-01 5.6647e-01 2.7128e-01 2.8839e-01 0.0000e+00
1.6768e-05 6.3673e-06 9.0789e-01 6.3276e-01 2.9783e-01 3.1565e-01 0.0000e+00
1.6768e-05 6.7405e-06 9.2444e-01 6.9512e-01 3.2660e-01 3.4503e-01 0.0000e+00
1.6768e-05 7.1356e-06 9.3970e-01 7.5165e-01 3.5770e-01 3.7663e-01 0.0000e+00
1.6768e-05 7.5539e-06 9.5378e-01 8.0187e-01 3.9124e-01 4.1055e-01 0.0000e+00
1.6768e-05 7.9966e-06 9.6676e-01 8.4610e-01 4.2734e-01 4.4683e-01 0.0000e+00
1.6768e-05 8.4653e-06 9.7874e-01 8.8497e-01 4.6606e-01 4.8553e-01 0.0000e+00
1.6768e-05 8.9615e-06 9.8980e-01 9.1918e-01 5.0743e-01 5.2665e-01 0.0000e+00
1.6768e-05 9.4868e-06 1.0000e+00 9.4939e-01 5.5145e-01 5.7014e-01 0.0000e+00
1.6768e-05 1.0043e-05 1.0000e+00 9.7617e-01 5.9804e-01 6.1588e-01 0.0000e+00
1.6768e-05 1.0631e-05 1.0000e+00 1.0000e+00 6.4702e-01 6.6368e-01 0.0000e+00
1.6768e-05 1.1255e-05 1.0000e+00 1.0000e+00 6.9806e-01 7.1318e-01 0.0000e+00
1.6768e-05 1.2977e-05 1.0000e+00 1.0000e+00 8.2606e-01 8.3551e-01 0.0000e+00
1.6768e-05 1.4134e-05 1.0000e+00 1.0000e+00 9.0132e-01 9.0690e-01 0.0000e+00
1.6768e-05 1.4963e-05 1.0000e+00 1.0000e+00 9.4724e-01 9.5029e-01 0.0000e+00
1.6768e-05 1.5395e-05 1.0000e+00 1.0000e+00 9.6842e-01 9.7026e-01 0.0000e+00
1.6768e-05 1.5840e-05 1.0000e+00 1.0000e+00 9.8656e-01 9.8735e-01 0.0000e+00
1.6768e-05 1.6298e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
1.6768e-05 1.6768e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.0236e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.0236e-05 1.0308e-06 6.7903e-03 8.8671e-04 5.3260e-04 6.0461e-04 0.0000e+00
2.0236e-05 1.1640e-06 3.8135e-02 5.1002e-03 3.0512e-03 3.4553e-03 0.0000e+00
2.0236e-05 1.3144e-06 7.5736e-02 1.0340e-02 6.1628e-03 6.9658e-03 0.0000e+00
2.0236e-05 1.4843e-06 1.2045e-01 1.6865e-02 1.0003e-02 1.1283e-02 0.0000e+00
2.0236e-05 1.6760e-06 1.7298e-01 2.5005e-02 1.4737e-02 1.6586e-02 0.0000e+00
2.0236e-05 1.8926e-06 2.3362e-01 3.5189e-02 2.0566e-02 2.3089e-02 0.0000e+00
2.0236e-05 2.1371e-06 3.0192e-01 4.7984e-02 2.7734e-02 3.1050e-02 0.0000e+00
2.0236e-05 2.4132e-06 3.7640e-01 6.4154e-02 3.6536e-02 4.0780e-02 0.0000e+00
2.0236e-05 2.7250e-06 4.5435e-01 8.4764e-02 4.7328e-02 5.2648e-02 0.0000e+00
2.0236e-05 2.9851e-06 5.1389e-01 1.0373e-01 5.6889e-02 6.3118e-02 0.0000e+00
2.0236e-05 3.2699e-06 5.7204e-01 1.2688e-01 6.8005e-02 7.5237e-02 0.0000e+00
2.0236e-05 3.5819e-06 6.2734e-01 1.5548e-01 8.0914e-02 8.9242e-02 0.0000e+00
2.0236e-05 3.8063e-06 6.6306e-01 1.7795e-01 9.0559e-02 9.9671e-02 0.0000e+00
2.0236e-05 4.0447e-06 6.9683e-01 2.0429e-01 1.0120e-01 1.1114e-01 0.0000e+00
2.0236e-05 4.2981e-06 7.2849e-01 2.3545e-01 1.1294e-01 1.2373e-01 0.0000e+00
2.0236e-05 4.5673e-06 7.5799e-01 2.7268e-01 1.2587e-01 1.3756e-01 0.0000e+00
2.0236e-05 4.8534e-06 7.8532e-01 3.1751e-01 1.4010e-01 1.5272e-01 0.0000e+00
2.0236e-05 5.1574e-06 8.1054e-01 3.7133e-01 1.5576e-01 1.6933e-01 0.0000e+00
2.0236e-05 5.4805e-06 8.3373e-01 4.3437e-01 1.7298e-01 1.8751e-01 0.0000e+00
2.0236e-05 5.8238e-06 8.5503e-01 5.0401e-01 1.9188e-01 2.0737e-01 0.0000e+00
2.0236e-05 6.1886e-06 8.7457e-01 5.7490e-01 2.1261e-01 2.2905e-01 0.0000e+00
2.0236e-05 6.5762e-06 8.9248e-01 6.4179e-01 2.3531e-01 2.5268e-01 0.0000e+00
2.0236e-05 6.9881e-06 9.0889e-01 7.0179e-01 2.6015e-01 2.7839e-01 0.0000e+00
2.0236e-05 7.4259e-06 9.2395e-01 7.5425e-01 2.8727e-01 3.0631e-01 0.0000e+00
2.0236e-05 7.8910e-06 9.3777e-01 7.9968e-01 3.1684e-01 3.3657e-01 0.0000e+00
2.0236e-05 8.3853e-06 9.5045e-01 8.3898e-01 3.4900e-01 3.6929e-01 0.0000e+00
2.0236e-05 8.9106e-06 9.6210e-01 8.7311e-01 3.8389e-01 4.0457e-01 0.0000e+00
2.0236e-05 9.4688e-06 9.7280e-01 9.0290e-01 4.2164e-01 4.4250e-01 0.0000e+00
2.0236e-05 1.0062e-05 9.8264e-01 9.2907e-01 4.6235e-01 4.8312e-01 0.0000e+00
2.0236e-05 1.0692e-05 9.9169e-01 9.5220e-01 5.0605e-01 5.2644e-01 0.0000e+00
2.0236e-05 1.1362e-05 1.0000e+00 9.7276e-01 5.5274e-01 5.7240e-01 0.0000e+00
2.0236e-05 1.1712e-05 1.0000e+00 9.8261e-01 5.7718e-01 5.9637e-01 0.0000e+00
2.0236e-05 1.2446e-05 1.0000e+00 1.0000e+00 6.2810e-01 6.4597e-01 0.0000e+00
2.0236e-05 1.3226e-05 1.0000e+00 1.0000e+00 6.8146e-01 6.9760e-01 0.0000e+00
2.0236e-05 1.5395e-05 1.0000e+00 1.0000e+00 8.1627e-01 8.2607e-01 0.0000e+00
2.0236e-05 1.6864e-05 1.0000e+00 1.0000e+00 8.9586e-01 9.0146e-01 0.0000e+00
2.0236e-05 1.7920e-05 1.0000e+00 1.0000e+00 9.4440e-01 9.4736e-01 0.0000e+00
2.0236e-05 1.8473e-05 1.0000e+00 1.0000e+00 9.6677e-01 9.6852e-01 0.0000e+00
2.0236e-05 1.9043e-05 1.0000e+00 1.0000e+00 9.8588e-01 9.8661e-01 0.0000e+00
2.0236e-05 1.9630e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.0236e-05 2.0236e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.4421e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.4421e-05 1.0328e-06 6.9471e-03 8.5499e-04 4.1558e-04 4.7827e-04 0.0000e+00
2.4421e-05 1.1751e-06 3.9369e-02 4.9676e-03 2.4036e-03 2.7592e-03 0.0000e+00
2.4421e-05 1.3371e-06 7.8772e-02 1.0161e-02 4.8949e-03 5.6083e-03 0.0000e+00
2.4421e-05 1.5214e-06 1.2618e-01 1.6732e-02 8.0135e-03 9.1622e-03 0.0000e+00
2.4421e-05 1.7310e-06 1.8240e-01 2.5067e-02 1.1913e-02 1.3589e-02 0.0000e+00
2.4421e-05 1.9696e-06 2.4763e-01 3.5686e-02 1.6783e-02 1.9094e-02 0.0000e+00
2.4421e-05 2.2410e-06 3.2107e-01 4.9292e-02 2.2857e-02 2.5929e-02 0.0000e+00
2.4421e-05 2.5498e-06 4.0042e-01 6.6883e-02 3.0422e-02 3.4399e-02 0.0000e+00
2.4421e-05 2.8091e-06 4.6245e-01 8.3268e-02 3.7211e-02 4.1969e-02 0.0000e+00
2.4421e-05 3.0947e-06 5.2415e-01 1.0350e-01 4.5200e-02 5.0837e-02 0.0000e+00
2.4421e-05 3.4094e-06 5.8365e-01 1.2881e-01 5.4589e-02 6.1213e-02 0.0000e+00
2.4421e-05 3.7560e-06 6.3938e-01 1.6108e-01 6.5615e-02 7.3334e-02 0.0000e+00
2.4421e-05 4.0065e-06 6.7501e-01 1.8712e-01 7.3921e-02 8.2433e-02 0.0000e+00
2.4421e-05 4.2736e-06 7.0833e-01 2.1856e-01 8.3155e-02 9.2510e-02 0.0000e+00
2.4421e-05 4.5586e-06 7.3924e-01 2.5704e-01 9.3412e-02 1.0366e-01 0.0000e+00
2.4421e-05 4.8626e-06 7.6774e-01 3.0460e-01 1.0480e-01 1.1599e-01 0.0000e+00
2.4421e-05 5.1869e-06 7.9388e-01 3.6311e-01 1.1743e-01 1.2960e-01 0.0000e+00
2.4421e-05 5.5327e-06 8.1779e-01 4.3233e-01 1.3144e-01 1.4463e-01 0.0000e+00
2.4421e-05 5.9017e-06 8.3961e-01 5.0760e-01 1.4695e-01 1.6119e-01 0.0000e+00
2.4421e-05 6.2952e-06 8.5950e-01 5.8139e-01 1.6412e-01 1.7942e-01 0.0000e+00
2.4421e-05 6.7150e-06 8.7762e-01 6.4817e-01 1.8309e-01 1.9947e-01 0.0000e+00
2.4421e-05 7.1628e-06 8.9414e-01 7.0607e-01 2.0404e-01 2.2148e-01 0.0000e+00
2.4421e-05 7.3977e-06 9.0215e-01 7.3325e-01 2.1522e-01 2.3319e-01 0.0000e+00
2.4421e-05 7.6404e-06 9.0980e-01 7.5833e-01 2.2696e-01 2.4545e-01 0.0000e+00
2.4421e-05 7.8910e-06 9.1711e-01 7.8144e-01 2.3928e-01 2.5828e-01 0.0000e+00
2.4421e-05 8.1499e-06 9.2410e-01 8.0277e-01 2.5220e-01 2.7169e-01 0.0000e+00
2.4421e-05 8.4172e-06 9.3077e-01 8.2246e-01 2.6575e-01 2.8571e-01 0.0000e+00
2.4421e-05 8.6934e-06 9.3714e-01 8.4068e-01 2.7996e-01 3.0036e-01 0.0000e+00
2.4421e-05 8.9785e-06 9.4324e-01 8.5756e-01 2.9484e-01 3.1566e-01 0.0000e+00
2.4421e-05 9.2731e-06 9.4906e-01 8.7322e-01 3.1042e-01 3.3161e-01 0.0000e+00
2.4421e-05 9.8914e-06 9.5954e-01 8.9996e-01 3.4399e-01 3.6575e-01 0.0000e+00
2.4421e-05 1.0551e-05 9.6913e-01 9.2333e-01 3.8063e-01 4.0273e-01 0.0000e+00
2.4421e-05 1.1255e-05 9.7790e-01 9.4390e-01 4.2050e-01 4.4266e-01 0.0000e+00
2.4421e-05 1.2005e-05 9.8592e-01 9.6213e-01 4.6370e-01 4.8558e-01 0.0000e+00
2.4421e-05 1.2806e-05 9.9327e-01 9.7839e-01 5.1029e-01 5.3149e-01 0.0000e+00
2.4421e-05 1.3660e-05 1.0000e+00 9.9297e-01 5.6023e-01 5.8031e-01 0.0000e+00
2.4421e-05 1.4108e-05 1.0000e+00 1.0000e+00 5.8643e-01 6.0581e-01 0.0000e+00
2.4421e-05 1.5048e-05 1.0000e+00 1.0000e+00 6.4102e-01 6.5855e-01 0.0000e+00
2.4421e-05 1.8264e-05 1.0000e+00 1.0000e+00 8.0851e-01 8.1752e-01 0.0000e+00
2.4421e-05 2.0121e-05 1.0000e+00 1.0000e+00 8.9202e-01 8.9669e-01 0.0000e+00
2.4421e-05 2.1463e-05 1.0000e+00 1.0000e+00 9.4264e-01 9.4488e-01 0.0000e+00
2.4421e-05 2.2167e-05 1.0000e+00 1.0000e+00 9.6585e-01 9.6707e-01 0.0000e+00
2.4421e-05 2.2894e-05 1.0000e+00 1.0000e+00 9.8556e-01 9.8602e-01 0.0000e+00
2.4421e-05 2.3645e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.4421e-05 2.4421e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
2.9471e-05 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
2.9471e-05 1.0348e-06 7.1419e-03 8.3684e-04 3.2369e-04 3.7745e-04 0.0000e+00
2.9471e-05 1.1863e-06 4.0843e-02 4.9120e-03 1.8900e-03 2.1983e-03 0.0000e+00
2.9471e-05 1.3601e-06 8.2336e-02 1.0139e-02 3.8808e-03 4.5053e-03 0.0000e+00
2.9471e-05 1.5594e-06 1.3284e-01 1.6858e-02 6.4085e-03 7.4239e-03 0.0000e+00
2.9471e-05 1.7878e-06 1.9323e-01 2.5531e-02 9.6142e-03 1.1111e-02 0.0000e+00
2.9471e-05 2.0497e-06 2.6359e-01 3.6786e-02 1.3675e-02 1.5761e-02 0.0000e+00
2.9471e-05 2.2710e-06 3.2233e-01 4.7279e-02 1.7369e-02 1.9976e-02 0.0000e+00
2.9471e-05 2.5162e-06 3.8494e-01 6.0189e-02 2.1772e-02 2.4982e-02 0.0000e+00
2.9471e-05 2.7878e-06 4.4960e-01 7.6211e-02 2.7016e-02 3.0920e-02 0.0000e+00
2.9471e-05 3.0888e-06 5.1408e-01 9.6336e-02 3.3257e-02 3.7955e-02 0.0000e+00
2.9471e-05 3.4223e-06 5.7616e-01 1.2205e-01 4.0675e-02 4.6278e-02 0.0000e+00
2.9471e-05 3.6644e-06 6.1644e-01 1.4283e-01 4.6317e-02 5.2585e-02 0.0000e+00
2.9471e-05 3.9237e-06 6.5449e-01 1.6793e-01 5.2641e-02 5.9631e-02 0.0000e+00
2.9471e-05 4.2012e-06 6.9002e-01 1.9874e-01 5.9728e-02 6.7496e-02 0.0000e+00
2.9471e-05 4.4984e-06 7.2289e-01 2.3722e-01 6.7665e-02 7.6269e-02 0.0000e+00
2.9471e-05 4.8167e-06 7.5306e-01 2.8596e-01 7.6548e-02 8.6047e-02 0.0000e+00
2.9471e-05 5.1574e-06 7.8061e-01 3.4750e-01 8.6486e-02 9.6936e-02 0.0000e+00
2.9471e-05 5.5222e-06 8.0566e-01 4.2158e-01 9.7596e-02 1.0905e-01 0.0000e+00
2.9471e-05 5.9129e-06 8.2839e-01 5.0175e-01 1.1001e-01 1.2252e-01 0.0000e+00
2.9471e-05 6.3312e-06 8.4897e-01 5.7845e-01 1.2386e-01 1.3747e-01 0.0000e+00
2.9471e-05 6.7790e-06 8.6761e-01 6.4585e-01 1.3932e-01 1.5405e-01 0.0000e+00
2.9471e-05 7.0147e-06 8.7663e-01 6.7744e-01 1.4761e-01 1.6293e-01 0.0000e+00
2.9471e-05 7.2586e-06 8.8521e-01 7.0640e-01 1.5637e-01 1.7227e-01 0.0000e+00
2.9471e-05 7.5110e-06 8.9339e-01 7.3289e-01 1.6561e-01 1.8210e-01 0.0000e+00
2.9471e-05 7.7721e-06 9.0117e-01 7.5709e-01 1.7536e-01 1.9243e-01 0.0000e+00
2.9471e-05 8.0423e-06 9.0857e-01 7.7923e-01 1.8565e-01 2.0329e-01 0.0000e+00
2.9471e-05 8.3219e-06 9.1563e-01 7.9951e-01 1.9649e-01 2.1470e-01 0.0000e+00
2.9471e-05 8.6112e-06 9.2235e-01 8.1812e-01 2.0792e-01 2.2669e-01 0.0000e+00
2.9471e-05 8.9106e-06 9.2876e-01 8.3524e-01 2.1996e-01 2.3927e-01 0.0000e+00
2.9471e-05 9.2204e-06 9.3486e-01 8.5103e-01 2.3264e-01 2.5247e-01 0.0000e+00
2.9471e-05 9.5410e-06 9.4068e-01 8.6563e-01 2.4598e-01 2.6631e-01 0.0000e+00
2.9471e-05 9.8727e-06 9.4623e-01 8.7916e-01 2.6003e-01 2.8082e-01 0.0000e+00
2.9471e-05 1.0216e-05 9.5152e-01 8.9172e-01 2.7481e-01 2.9602e-01 0.0000e+00
2.9471e-05 1.0571e-05 9.5656e-01 9.0342e-01 2.9034e-01 3.1194e-01 0.0000e+00
2.9471e-05 1.1319e-05 9.6558e-01 9.2350e-01 3.2404e-01 3.4615e-01 0.0000e+00
2.9471e-05 1.2120e-05 9.7380e-01 9.4116e-01 3.6111e-01 3.8346e-01 0.0000e+00
2.9471e-05 1.2977e-05 9.8128e-01 9.5682e-01 4.0175e-01 4.2397e-01 0.0000e+00
2.9471e-05 1.3895e-05 9.8810e-01 9.7077e-01 4.4613e-01 4.6777e-01 0.0000e+00
2.9471e-05 1.4878e-05 9.9432e-01 9.8328e-01 4.9434e-01 5.1488e-01 0.0000e+00
2.9471e-05 1.5930e-05 1.0000e+00 9.9455e-01 5.4635e-01 5.6521e-01 0.0000e+00
