4.2699e-05 4.2699e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 8.9545e-06 4.0373e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 9.1117e-06 8.2095e-03 3.2079e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.0115e-05 3.7514e-02 2.5271e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.1228e-05 7.3593e-02 5.1672e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.2037e-05 1.0185e-01 7.1855e-02 2.2372e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.3132e-05 1.4408e-01 1.0092e-01 5.4052e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.4326e-05 1.9547e-01 1.3471e-01 9.0171e-02 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.5628e-05 2.5854e-01 1.7404e-01 1.3124e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.6755e-05 3.1862e-01 2.0990e-01 1.6788e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 1.8278e-05 4.0885e-01 2.6174e-01 2.1918e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.1009e-05 5.7470e-01 3.6521e-01 3.1533e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.2919e-05 6.7701e-01 4.4227e-01 3.8383e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.4148e-05 7.3550e-01 4.9346e-01 4.2815e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.5442e-05 7.8918e-01 5.4882e-01 4.7492e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.6806e-05 8.3784e-01 6.0806e-01 5.2401e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.8242e-05 8.8162e-01 6.7054e-01 5.7519e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 2.9243e-05 9.0899e-01 7.1361e-01 6.1041e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.0279e-05 9.3441e-01 7.5729e-01 6.4632e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.1351e-05 9.5798e-01 8.0106e-01 6.8276e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.2462e-05 9.7981e-01 8.4432e-01 7.1953e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.3611e-05 1.0000e+00 8.8649e-01 7.5641e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.4201e-05 1.0000e+00 9.0736e-01 7.7499e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.6035e-05 1.0000e+00 9.6432e-01 8.2890e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.7311e-05 1.0000e+00 1.0000e+00 8.6434e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 3.7966e-05 1.0000e+00 1.0000e+00 8.8194e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 4.0001e-05 1.0000e+00 1.0000e+00 9.3042e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 4.2145e-05 1.0000e+00 1.0000e+00 9.7383e-01 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 4.3638e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 4.5184e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
4.9292e-05 4.9292e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 8.9675e-06 3.8584e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 9.1382e-06 7.8604e-03 2.7177e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.0233e-05 3.6543e-02 2.1677e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.1244e-05 6.5880e-02 4.0484e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.2125e-05 9.3788e-02 5.7822e-02 1.9917e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.3075e-05 1.2694e-01 7.7636e-02 4.2343e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.4099e-05 1.6673e-01 1.0031e-01 6.7566e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.5204e-05 2.1499e-01 1.2629e-01 9.5896e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.6395e-05 2.7403e-01 1.5613e-01 1.2767e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.7679e-05 3.4600e-01 1.9050e-01 1.6323e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 1.9426e-05 4.5393e-01 2.4152e-01 2.1376e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.1753e-05 5.8798e-01 3.1737e-01 2.8415e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.3019e-05 6.5316e-01 3.6106e-01 3.2319e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.4359e-05 7.1283e-01 4.0999e-01 3.6516e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.5295e-05 7.5028e-01 4.4544e-01 3.9473e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.6267e-05 7.8502e-01 4.8355e-01 4.2565e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.7276e-05 8.1716e-01 5.2434e-01 4.5789e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.8324e-05 8.4683e-01 5.6776e-01 4.9142e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 2.9413e-05 8.7422e-01 6.1356e-01 5.2619e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.0543e-05 8.9950e-01 6.6130e-01 5.6211e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.1717e-05 9.2285e-01 7.1028e-01 5.9907e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.2936e-05 9.4444e-01 7.5963e-01 6.3692e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.4201e-05 9.6440e-01 8.0838e-01 6.7546e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.5516e-05 9.8288e-01 8.5560e-01 7.1447e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.6881e-05 1.0000e+00 9.0051e-01 7.5365e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.7583e-05 1.0000e+00 9.2248e-01 7.7342e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 3.9027e-05 1.0000e+00 9.6293e-01 8.1226e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.0527e-05 1.0000e+00 1.0000e+00 8.5039e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.2084e-05 1.0000e+00 1.0000e+00 8.8739e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.4533e-05 1.0000e+00 1.0000e+00 9.3858e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.6244e-05 1.0000e+00 1.0000e+00 9.7071e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.8021e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 4.8935e-05 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 5.0816e-05 1.0000e+00 1.0000e+00 1.0000e+00 3.5749e-01 0.0000e+00 0.0000e+00
5.6902e-05 5.2769e-05 1.0000e+00 1.0000e+00 1.0000e+00 6.6447e-01 0.0000e+00 0.0000e+00
5.6902e-05 5.3773e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.0194e-01 0.0000e+00 0.0000e+00
5.6902e-05 5.4797e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.1687e-01 0.0000e+00 0.0000e+00
5.6902e-05 5.5840e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
5.6902e-05 5.6902e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 8.9805e-06 3.7967e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 9.1647e-06 7.7494e-03 2.2103e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.0144e-05 3.1089e-02 1.4913e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.1228e-05 6.0096e-02 3.0127e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.2178e-05 8.8281e-02 4.4348e-02 1.7741e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.3208e-05 1.2259e-01 6.0824e-02 3.7957e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.4038e-05 1.5302e-01 7.4784e-02 5.4838e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.4920e-05 1.8897e-01 9.0422e-02 7.3436e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.5857e-05 2.3184e-01 1.0798e-01 9.3912e-02 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.6853e-05 2.8318e-01 1.2774e-01 1.1644e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.7911e-05 3.4409e-01 1.5004e-01 1.4120e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 1.9825e-05 4.6426e-01 1.9504e-01 1.8846e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.1502e-05 5.6182e-01 2.3849e-01 2.3158e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.2853e-05 6.3071e-01 2.7637e-01 2.6729e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.3800e-05 6.7401e-01 3.0448e-01 2.9278e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.4786e-05 7.1402e-01 3.3553e-01 3.1976e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.5814e-05 7.5076e-01 3.6990e-01 3.4828e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.6883e-05 7.8440e-01 4.0799e-01 3.7837e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.7998e-05 8.1516e-01 4.5012e-01 4.1005e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 2.9158e-05 8.4330e-01 4.9639e-01 4.4333e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.0367e-05 8.6906e-01 5.4646e-01 4.7818e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.1625e-05 8.9268e-01 5.9936e-01 5.1454e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.2936e-05 9.1437e-01 6.5356e-01 5.5234e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.4301e-05 9.3433e-01 7.0736e-01 5.9142e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.5722e-05 9.5273e-01 7.5927e-01 6.3160e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.7203e-05 9.6972e-01 8.0830e-01 6.7263e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 3.8745e-05 9.8544e-01 8.5391e-01 7.1420e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.0351e-05 1.0000e+00 8.9587e-01 7.5596e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.2023e-05 1.0000e+00 9.3415e-01 7.9748e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.3765e-05 1.0000e+00 9.6882e-01 8.3831e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.5578e-05 1.0000e+00 1.0000e+00 8.7797e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.6513e-05 1.0000e+00 1.0000e+00 8.9761e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 4.9435e-05 1.0000e+00 1.0000e+00 9.5082e-01 0.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 5.0449e-05 1.0000e+00 1.0000e+00 9.6828e-01 9.8064e-02 0.0000e+00 0.0000e+00
6.5688e-05 5.2540e-05 1.0000e+00 1.0000e+00 1.0000e+00 2.8741e-01 0.0000e+00 0.0000e+00
6.5688e-05 5.3617e-05 1.0000e+00 1.0000e+00 1.0000e+00 3.8121e-01 0.0000e+00 0.0000e+00
6.5688e-05 5.6985e-05 1.0000e+00 1.0000e+00 1.0000e+00 6.3139e-01 0.0000e+00 0.0000e+00
6.5688e-05 5.9347e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.8111e-01 0.0000e+00 0.0000e+00
6.5688e-05 6.0564e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.5038e-01 0.0000e+00 0.0000e+00
6.5688e-05 6.1806e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.1176e-01 0.0000e+00 0.0000e+00
6.5688e-05 6.3074e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6300e-01 0.0000e+00 0.0000e+00
6.5688e-05 6.4368e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
6.5688e-05 6.5688e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 8.9935e-06 3.7852e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 9.1913e-06 7.7411e-03 1.9305e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.0248e-05 3.1525e-02 1.3163e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.1179e-05 5.4836e-02 2.3790e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.2196e-05 8.3452e-02 3.6244e-02 1.5784e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.3018e-05 1.0903e-01 4.6897e-02 2.9102e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.3896e-05 1.3953e-01 5.8939e-02 4.3921e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.4833e-05 1.7638e-01 7.2584e-02 6.0405e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.5834e-05 2.2150e-01 8.8093e-02 7.8732e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.6538e-05 2.5644e-01 9.9501e-02 9.1985e-02 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.7653e-05 3.1990e-01 1.1888e-01 1.1384e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 1.9258e-05 4.2164e-01 1.4979e-01 1.4698e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.1009e-05 5.2664e-01 1.8771e-01 1.8503e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.2426e-05 6.0054e-01 2.2165e-01 2.1698e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.3423e-05 6.4661e-01 2.4739e-01 2.4002e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.4465e-05 6.8873e-01 2.7656e-01 2.6465e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.5553e-05 7.2697e-01 3.0988e-01 2.9096e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.6689e-05 7.6159e-01 3.4819e-01 3.1901e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.7876e-05 7.9293e-01 3.9234e-01 3.4889e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 2.9116e-05 8.2132e-01 4.4272e-01 3.8064e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.0411e-05 8.4709e-01 4.9856e-01 4.1431e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.1763e-05 8.7053e-01 5.5754e-01 4.4989e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.3175e-05 8.9191e-01 6.1664e-01 4.8736e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.4651e-05 9.1146e-01 6.7340e-01 5.2663e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.6192e-05 9.2938e-01 7.2644e-01 5.6755e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.7801e-05 9.4585e-01 7.7520e-01 6.0990e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 3.9482e-05 9.6102e-01 8.1965e-01 6.5336e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 4.1238e-05 9.7503e-01 8.6000e-01 6.9755e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 4.3072e-05 9.8799e-01 8.9657e-01 7.4201e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 4.4987e-05 1.0000e+00 9.2971e-01 7.8621e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 4.6988e-05 1.0000e+00 9.5973e-01 8.2959e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 4.9078e-05 1.0000e+00 9.8693e-01 8.7160e-01 0.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 5.0157e-05 1.0000e+00 1.0000e+00 8.9239e-01 6.1958e-02 0.0000e+00 0.0000e+00
7.5831e-05 5.1260e-05 1.0000e+00 1.0000e+00 9.1266e-01 1.2432e-01 0.0000e+00 0.0000e+00
7.5831e-05 5.4717e-05 1.0000e+00 1.0000e+00 9.6662e-01 3.0847e-01 0.0000e+00 0.0000e+00
7.5831e-05 5.7150e-05 1.0000e+00 1.0000e+00 1.0000e+00 4.3132e-01 0.0000e+00 0.0000e+00
7.5831e-05 5.8407e-05 1.0000e+00 1.0000e+00 1.0000e+00 4.9276e-01 0.0000e+00 0.0000e+00
7.5831e-05 6.2347e-05 1.0000e+00 1.0000e+00 1.0000e+00 6.6262e-01 0.0000e+00 0.0000e+00
7.5831e-05 6.5119e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.6887e-01 0.0000e+00 0.0000e+00
7.5831e-05 6.8015e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.6299e-01 0.0000e+00 0.0000e+00
7.5831e-05 6.9511e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.0648e-01 0.0000e+00 0.0000e+00
7.5831e-05 7.1040e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.4494e-01 0.0000e+00 0.0000e+00
7.5831e-05 7.2602e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.7695e-01 0.0000e+00 0.0000e+00
7.5831e-05 7.4199e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
7.5831e-05 7.5831e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 9.0066e-06 3.7917e-03 1.6977e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 9.8826e-06 2.1607e-02 9.4549e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.0844e-05 4.3502e-02 1.8640e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.1899e-05 7.0811e-02 2.9542e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.2178e-05 7.8301e-02 3.2487e-02 3.6148e-03 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.3056e-05 1.0467e-01 4.2334e-02 1.5518e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.3997e-05 1.3682e-01 5.3592e-02 2.8888e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.4662e-05 1.6181e-01 6.1909e-02 3.8628e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.5359e-05 1.9084e-01 7.1037e-02 4.9152e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.6088e-05 2.2478e-01 8.1077e-02 6.0522e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.6853e-05 2.6453e-01 9.2151e-02 7.2805e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.7653e-05 3.1066e-01 1.0440e-01 8.6073e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 1.8926e-05 3.9157e-01 1.2571e-01 1.0816e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.0290e-05 4.7691e-01 1.5098e-01 1.3296e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.1753e-05 5.5731e-01 1.8143e-01 1.6079e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.2787e-05 6.0735e-01 2.0496e-01 1.8105e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.3869e-05 6.5272e-01 2.3221e-01 2.0292e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.5003e-05 6.9349e-01 2.6423e-01 2.2651e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.6191e-05 7.3002e-01 3.0236e-01 2.5195e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.7435e-05 7.6272e-01 3.4812e-01 2.7935e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 2.8738e-05 7.9205e-01 4.0236e-01 3.0883e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.0103e-05 8.1841e-01 4.6354e-01 3.4049e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.1533e-05 8.4218e-01 5.2746e-01 3.7441e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.3031e-05 8.6369e-01 5.8973e-01 4.1063e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.4601e-05 8.8321e-01 6.4772e-01 4.4916e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.6244e-05 9.0099e-01 7.0047e-01 4.8990e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.7966e-05 9.1723e-01 7.4792e-01 5.3269e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 3.9770e-05 9.3211e-01 7.9044e-01 5.7722e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 4.1659e-05 9.4578e-01 8.2855e-01 6.2309e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 4.3638e-05 9.5837e-01 8.6274e-01 6.6977e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 4.5711e-05 9.7000e-01 8.9352e-01 7.1663e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 4.7882e-05 9.8076e-01 9.2128e-01 7.6300e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 5.0157e-05 9.9073e-01 9.4641e-01 8.0821e-01 8.5109e-02 0.0000e+00 0.0000e+00
8.7539e-05 5.2540e-05 1.0000e+00 9.6922e-01 8.5166e-01 1.7289e-01 0.0000e+00 0.0000e+00
8.7539e-05 5.3773e-05 1.0000e+00 9.8021e-01 8.7309e-01 2.1787e-01 0.0000e+00 0.0000e+00
8.7539e-05 5.6328e-05 1.0000e+00 1.0000e+00 9.1294e-01 3.0868e-01 0.0000e+00 0.0000e+00
8.7539e-05 5.7650e-05 1.0000e+00 1.0000e+00 9.3238e-01 3.5494e-01 0.0000e+00 0.0000e+00
8.7539e-05 6.0389e-05 1.0000e+00 1.0000e+00 9.6781e-01 4.4709e-01 0.0000e+00 0.0000e+00
8.7539e-05 6.3257e-05 1.0000e+00 1.0000e+00 1.0000e+00 5.3889e-01 0.0000e+00 0.0000e+00
8.7539e-05 6.4742e-05 1.0000e+00 1.0000e+00 1.0000e+00 5.8499e-01 0.0000e+00 0.0000e+00
8.7539e-05 6.9410e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.1385e-01 0.0000e+00 0.0000e+00
8.7539e-05 7.2707e-05 1.0000e+00 1.0000e+00 1.0000e+00 7.9553e-01 0.0000e+00 0.0000e+00
8.7539e-05 7.6161e-05 1.0000e+00 1.0000e+00 1.0000e+00 8.6948e-01 0.0000e+00 0.0000e+00
8.7539e-05 7.9779e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.3223e-01 0.0000e+00 0.0000e+00
8.7539e-05 8.1652e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.6019e-01 0.0000e+00 0.0000e+00
8.7539e-05 8.3569e-05 1.0000e+00 1.0000e+00 1.0000e+00 9.8338e-01 0.0000e+00 0.0000e+00
8.7539e-05 8.5531e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
8.7539e-05 8.7539e-05 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 8.8000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 9.0197e-06 3.8689e-03 1.6129e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 9.9546e-06 2.2314e-02 9.0578e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 1.0986e-05 4.5435e-02 1.7988e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 1.1830e-05 6.6487e-02 2.5775e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 1.2125e-05 7.4149e-02 2.8562e-02 3.2514e-03 0.0000e+00 0.0000e+00 0.0000e+00
1.0106e-04 1.3056e-05 1.0158e-01 3.7965e-02 1.4042e-02 0.0000e+00 0.0000e+00 0.0000e+00
